熱画像データ, AVIO_IR_20211105_1649.SVX
測定日時, '2021/11/05,レンジ, 1
158,"229,134",24.40
159,"230,134",24.37
160,"231,134",24.40
161,"232,134",24.38
162,"233,134",24.16
163,"234,134",24.50
164,"235,134",24.30
165,"236,134",24.52
166,"237,134",24.30
167,"238,134",24.37
168,"239,134",24.39
169,"240,134",24.29
170,"241,134",24.30
171,"242,134",24.36
172,"243,134",24.40
173,"244,134",24.36
174,"245,134",24.51
175,"246,134",24.36
176,"247,134",24.45
177,"248,134",24.31
178,"249,134",24.36
179,"250,134",24.21
180,"251,134",24.43
181,"252,134",24.45
182,"253,134",24.45
183,"254,134",24.23
184,"255,134",24.31
185,"256,134",24.44
186,"257,134",24.48
187,"258,134",24.38
188,"259,133",24.38
189,"260,133",24.36
190,"261,133",24.40
191,"262,133",24.51
192,"263,133",24.40
193,"264,133",24.43
194,"265,133",24.62
195,"266,133",24.47
196,"267,133",24.59
197,"268,133",24.44
198,"269,133",24.45
199,"270,133",24.44
200,"271,133",24.37
201,"272,133",24.37
202,"273,133",24.37
203,"274,133",24.48
204,"275,133",24.48
205,"276,133",24.37
206,"277,133",24.51
207,"278,133",24.47
208,"279,133",24.40
209,"280,133",24.52
210,"281,133",24.43
211,"282,133",24.43
212,"283,133",24.37
213,"284,133",24.38
214,"285,133",24.39
215,"286,133",24.39
216,"287,133",24.32
217,"288,133",24.55
218,"289,133",24.43
219,"290,133",24.52
220,"291,133",24.45
221,"292,133",24.40
222,"293,133",24.45
223,"294,133",24.60
224,"295,133",24.52
225,"296,132",24.31
226,"297,132",24.45
227,"298,132",24.52
228,"299,132",24.45
229,"300,132",24.45
230,"301,132",24.45
231,"302,132",24.52
232,"303,132",24.40
233,"304,132",24.40
234,"305,132",24.45
235,"306,132",24.36
236,"307,132",24.49
237,"308,132",24.44
238,"309,132",24.44
239,"310,132",24.50
240,"311,132",24.51
241,"312,132",24.40
242,"313,132",24.50
243,"314,132",24.53
244,"315,132",24.44
245,"316,132",24.55
246,"317,132",24.65
247,"318,132",24.36
248,"319,132",24.54
249,"320,132",24.47
250,"321,132",24.52
251,"322,132",24.65
252,"323,132",24.42
253,"324,132",24.50
254,"325,132",24.65
255,"326,132",24.49
256,"327,132",24.45
257,"328,132",24.43
258,"329,132",24.43
259,"330,132",24.43
260,"331,132",24.45
261,"332,132",24.52
262,"333,131",24.50
263,"334,131",24.39
264,"335,131",24.54
265,"336,131",24.48
266,"337,131",24.40
267,"338,131",24.38
268,"339,131",24.45
269,"340,131",24.48
270,"341,131",24.37
271,"342,131",24.54
272,"343,131",24.65
273,"344,131",24.38
274,"345,131",24.60
275,"346,131",24.52
276,"347,131",24.56
277,"348,131",24.29
278,"349,131",24.48
279,"350,131",24.47
280,"351,131",24.32
281,"352,131",24.63
282,"353,131",24.54
283,"354,131",24.52
284,"355,131",24.36
285,"356,131",24.37
286,"357,131",24.44
287,"358,131",24.45
288,"359,131",24.44
289,"360,131",24.48
290,"361,131",24.44
291,"362,131",24.39
292,"363,131",24.47
293,"364,131",24.50
294,"365,131",24.61
295,"366,131",24.47
296,"367,131",24.51
297,"368,131",24.49
298,"369,131",24.33
299,"370,130",24.55
300,"371,130",24.49
301,"372,130",24.49
302,"373,130",24.48
303,"374,130",24.45
304,"375,130",24.44
305,"376,130",24.51
306,"377,130",24.37
307,"378,130",24.40
308,"379,130",24.45
309,"380,130",24.44
310,"381,130",24.54
311,"382,130",24.66
312,"383,130",24.48
313,"384,130",24.56
314,"385,130",24.52
315,"386,130",24.62
316,"387,130",24.65
317,"388,130",24.50
318,"389,130",24.50
319,"390,130",24.50
320,"391,130",24.55
321,"392,130",24.51
322,"393,130",24.47
323,"394,130",24.45
324,"395,130",24.45
325,"396,130",24.45
326,"397,130",24.48
327,"398,130",24.43
328,"399,130",24.69
329,"400,130",24.54
330,"401,130",24.48
331,"402,130",24.42
332,"403,130",24.22
333,"404,130",24.61
334,"405,130",24.55
335,"406,130",24.38
336,"407,129",24.36
