熱画像データ, AVIO_IR_20211105_1649.SVX
測定日時, '2021/11/05,レンジ, 1
117,"188,135",33.99
118,"189,135",33.94
119,"190,135",34.07
120,"191,135",34.02
121,"192,135",33.99
122,"193,135",33.85
123,"194,135",33.89
124,"195,135",34.02
125,"196,135",34.08
126,"197,135",33.95
127,"198,135",34.00
128,"199,135",33.94
129,"200,135",33.94
130,"201,135",33.94
131,"202,135",33.91
132,"203,135",33.91
133,"204,135",33.89
134,"205,135",33.80
135,"206,135",33.91
136,"207,135",33.97
137,"208,135",33.94
138,"209,135",33.89
139,"210,135",33.86
140,"211,135",33.86
141,"212,135",34.09
142,"213,135",33.72
143,"214,135",33.89
144,"215,135",33.84
145,"216,135",33.78
146,"217,135",34.02
147,"218,135",33.97
148,"219,135",33.94
149,"220,135",33.91
150,"221,134",33.85
151,"222,134",33.87
152,"223,134",33.91
153,"224,134",33.77
154,"225,134",34.05
155,"226,134",33.95
156,"227,134",33.79
157,"228,134",34.05
158,"229,134",34.06
159,"230,134",34.00
160,"231,134",33.95
161,"232,134",33.89
162,"233,134",33.84
163,"234,134",33.94
164,"235,134",33.94
165,"236,134",34.00
166,"237,134",33.75
167,"238,134",33.91
168,"239,134",33.91
169,"240,134",33.87
170,"241,134",33.81
171,"242,134",33.97
172,"243,134",33.99
173,"244,134",33.99
174,"245,134",34.00
175,"246,134",33.89
176,"247,134",33.94
177,"248,134",33.91
178,"249,134",33.91
179,"250,134",33.94
180,"251,134",34.05
181,"252,134",33.83
182,"253,134",34.05
183,"254,134",33.96
184,"255,134",33.77
185,"256,134",33.91
186,"257,134",33.91
187,"258,134",33.80
188,"259,133",34.00
189,"260,133",34.00
190,"261,133",34.02
191,"262,133",34.12
192,"263,133",33.90
193,"264,133",34.02
194,"265,133",34.13
195,"266,133",33.95
196,"267,133",34.02
197,"268,133",34.13
198,"269,133",33.97
199,"270,133",34.12
200,"271,133",34.05
201,"272,133",33.84
202,"273,133",33.89
203,"274,133",34.05
204,"275,133",34.00
205,"276,133",34.05
206,"277,133",34.16
207,"278,133",34.02
208,"279,133",34.05
209,"280,133",34.07
210,"281,133",34.09
211,"282,133",34.06
212,"283,133",34.10
213,"284,133",33.97
214,"285,133",33.97
215,"286,133",34.18
216,"287,133",33.99
217,"288,133",34.06
218,"289,133",33.90
219,"290,133",34.16
220,"291,133",34.16
221,"292,133",33.97
222,"293,133",34.07
223,"294,133",33.97
224,"295,133",34.02
225,"296,132",34.09
226,"297,132",34.06
227,"298,132",34.05
228,"299,132",34.06
229,"300,132",34.09
230,"301,132",34.09
231,"302,132",34.08
232,"303,132",34.09
233,"304,132",34.16
234,"305,132",34.05
235,"306,132",34.12
236,"307,132",34.12
237,"308,132",34.16
238,"309,132",34.30
239,"310,132",34.06
240,"311,132",34.16
241,"312,132",34.10
242,"313,132",34.33
243,"314,132",34.16
244,"315,132",34.18
245,"316,132",34.21
246,"317,132",34.19
247,"318,132",34.12
248,"319,132",34.27
249,"320,132",34.16
250,"321,132",34.22
251,"322,132",34.19
252,"323,132",34.16
253,"324,132",34.22
254,"325,132",34.23
255,"326,132",34.24
256,"327,132",34.34
257,"328,132",34.25
258,"329,132",34.22
259,"330,132",34.19
260,"331,132",34.33
261,"332,132",34.27
262,"333,131",34.32
263,"334,131",34.31
264,"335,131",34.30
265,"336,131",34.27
266,"337,131",34.23
267,"338,131",34.22
268,"339,131",34.29
269,"340,131",34.31
270,"341,131",34.25
271,"342,131",34.48
272,"343,131",34.40
273,"344,131",34.31
274,"345,131",34.38
275,"346,131",34.48
276,"347,131",34.44
277,"348,131",34.40
278,"349,131",34.40
279,"350,131",34.38
280,"351,131",34.31
281,"352,131",34.72
282,"353,131",34.50
283,"354,131",34.42
284,"355,131",34.42
285,"356,131",34.38
286,"357,131",34.31
287,"358,131",34.42
288,"359,131",34.44
289,"360,131",34.35
290,"361,131",34.46
291,"362,131",34.47
292,"363,131",34.51
293,"364,131",34.66
294,"365,131",34.46
295,"366,131",34.51
296,"367,131",34.74
297,"368,131",34.46
298,"369,131",34.41
299,"370,130",34.59
300,"371,130",34.58
301,"372,130",34.57
302,"373,130",34.56
303,"374,130",34.70
304,"375,130",34.58
305,"376,130",34.66
306,"377,130",34.65
307,"378,130",34.65
308,"379,130",34.63
309,"380,130",34.68
310,"381,130",34.56
311,"382,130",34.75
312,"383,130",34.59
313,"384,130",34.72
314,"385,130",34.72
315,"386,130",34.66
316,"387,130",34.72
317,"388,130",34.62
318,"389,130",34.68
319,"390,130",34.68
320,"391,130",34.72
321,"392,130",34.74
322,"393,130",34.74
323,"394,130",34.74
324,"395,130",34.72
325,"396,130",34.66
326,"397,130",34.64
327,"398,130",34.58
328,"399,130",34.83
329,"400,130",34.79
330,"401,130",34.83
331,"402,130",34.59
332,"403,130",34.65
333,"404,130",34.66
334,"405,130",34.66
335,"406,130",34.54
336,"407,129",34.51
