熱画像データ, AVIO_IR_20211105_1649.SVX
測定日時, '2021/11/05,レンジ, 1
152,"223,134",25.78
153,"224,134",25.43
154,"225,134",25.81
155,"226,134",25.77
156,"227,134",25.88
157,"228,134",25.88
158,"229,134",25.89
159,"230,134",25.87
160,"231,134",25.95
161,"232,134",25.92
162,"233,134",25.85
163,"234,134",25.89
164,"235,134",25.88
165,"236,134",25.88
166,"237,134",25.76
167,"238,134",25.81
168,"239,134",25.99
169,"240,134",25.81
170,"241,134",25.76
171,"242,134",25.73
172,"243,134",25.94
173,"244,134",26.07
174,"245,134",25.99
175,"246,134",25.86
176,"247,134",26.04
177,"248,134",25.92
178,"249,134",25.85
179,"250,134",25.95
180,"251,134",25.82
181,"252,134",26.04
182,"253,134",25.98
183,"254,134",25.95
184,"255,134",25.78
185,"256,134",26.06
186,"257,134",25.82
187,"258,134",25.71
188,"259,133",26.08
189,"260,133",25.93
190,"261,133",26.06
191,"262,133",25.97
192,"263,133",25.95
193,"264,133",26.11
194,"265,133",26.07
195,"266,133",26.12
196,"267,133",26.03
197,"268,133",25.89
198,"269,133",25.89
199,"270,133",26.14
200,"271,133",26.01
201,"272,133",25.85
202,"273,133",25.82
203,"274,133",26.05
204,"275,133",25.98
205,"276,133",26.03
206,"277,133",26.14
207,"278,133",25.89
208,"279,133",25.88
209,"280,133",26.11
210,"281,133",26.14
211,"282,133",26.17
212,"283,133",26.04
213,"284,133",25.93
214,"285,133",25.95
215,"286,133",26.05
216,"287,133",26.07
217,"288,133",25.86
218,"289,133",25.90
219,"290,133",25.98
220,"291,133",25.98
221,"292,133",25.95
222,"293,133",26.21
223,"294,133",26.11
224,"295,133",26.00
225,"296,132",26.03
226,"297,132",25.93
227,"298,132",26.15
228,"299,132",25.92
229,"300,132",26.05
230,"301,132",26.03
231,"302,132",26.07
232,"303,132",25.51
233,"304,132",26.05
234,"305,132",26.16
235,"306,132",25.90
236,"307,132",26.07
237,"308,132",26.18
238,"309,132",26.07
239,"310,132",25.88
240,"311,132",26.07
241,"312,132",26.09
242,"313,132",26.11
243,"314,132",26.07
244,"315,132",26.07
245,"316,132",26.03
246,"317,132",26.12
247,"318,132",25.77
248,"319,132",26.08
249,"320,132",26.08
250,"321,132",26.09
251,"322,132",26.11
252,"323,132",26.05
253,"324,132",26.10
254,"325,132",26.08
255,"326,132",26.05
256,"327,132",26.12
257,"328,132",26.07
258,"329,132",26.01
259,"330,132",26.07
260,"331,132",26.09
261,"332,132",25.92
262,"333,131",26.11
263,"334,131",26.15
264,"335,131",26.06
265,"336,131",26.11
266,"337,131",26.10
267,"338,131",26.10
268,"339,131",26.18
269,"340,131",26.16
270,"341,131",26.07
271,"342,131",26.22
272,"343,131",26.07
273,"344,131",26.05
274,"345,131",26.16
275,"346,131",26.19
276,"347,131",26.07
277,"348,131",25.90
278,"349,131",26.15
279,"350,131",26.11
280,"351,131",26.05
281,"352,131",26.27
282,"353,131",26.21
283,"354,131",26.15
284,"355,131",26.15
285,"356,131",26.22
286,"357,131",26.21
287,"358,131",25.57
288,"359,131",26.25
289,"360,131",26.07
290,"361,131",26.07
291,"362,131",26.14
292,"363,131",26.22
293,"364,131",26.11
294,"365,131",26.17
295,"366,131",26.26
296,"367,131",26.25
297,"368,131",26.08
298,"369,131",25.99
299,"370,130",26.27
300,"371,130",26.09
301,"372,130",26.10
302,"373,130",26.35
303,"374,130",26.29
304,"375,130",26.17
305,"376,130",26.17
306,"377,130",26.15
307,"378,130",26.31
308,"379,130",26.32
309,"380,130",26.32
310,"381,130",26.23
311,"382,130",26.33
312,"383,130",26.37
313,"384,130",26.17
314,"385,130",26.05
315,"386,130",26.15
316,"387,130",26.35
317,"388,130",26.18
318,"389,130",26.40
319,"390,130",26.16
320,"391,130",26.15
321,"392,130",26.22
322,"393,130",26.17
323,"394,130",26.10
324,"395,130",26.30
325,"396,130",26.16
326,"397,130",26.31
327,"398,130",26.07
328,"399,130",26.29
329,"400,130",26.40
330,"401,130",26.15
331,"402,130",26.08
332,"403,130",26.10
333,"404,130",26.29
334,"405,130",26.09
335,"406,130",26.03
336,"407,129",26.11
