熱画像データ, AVIO_IR_20211105_1649.SVX
測定日時, '2021/11/05,レンジ, 1
225,"296,132",23.28
226,"297,132",23.25
227,"298,132",23.55
228,"299,132",23.49
229,"300,132",23.47
230,"301,132",23.39
231,"302,132",23.53
232,"303,132",23.47
233,"304,132",23.42
234,"305,132",23.34
235,"306,132",23.31
236,"307,132",23.49
237,"308,132",23.32
238,"309,132",23.25
239,"310,132",23.42
240,"311,132",23.43
241,"312,132",23.49
242,"313,132",23.40
243,"314,132",23.38
244,"315,132",23.49
245,"316,132",23.53
246,"317,132",23.52
247,"318,132",23.18
248,"319,132",23.14
249,"320,132",23.36
250,"321,132",23.31
251,"322,132",23.50
252,"323,132",23.26
253,"324,132",23.54
254,"325,132",23.54
255,"326,132",23.53
256,"327,132",23.41
257,"328,132",23.36
258,"329,132",23.28
259,"330,132",23.39
260,"331,132",23.53
261,"332,132",23.40
262,"333,131",23.48
263,"334,131",23.39
264,"335,131",23.49
265,"336,131",23.41
266,"337,131",23.42
267,"338,131",23.41
268,"339,131",23.39
269,"340,131",23.38
270,"341,131",23.32
271,"342,131",23.47
272,"343,131",23.53
273,"344,131",23.21
274,"345,131",23.65
275,"346,131",23.53
276,"347,131",23.38
277,"348,131",23.36
278,"349,131",23.51
279,"350,131",23.49
280,"351,131",23.28
281,"352,131",23.54
282,"353,131",23.50
283,"354,131",23.43
284,"355,131",23.38
285,"356,131",23.34
286,"357,131",23.34
287,"358,131",23.36
288,"359,131",23.45
289,"360,131",23.23
290,"361,131",23.40
291,"362,131",23.30
292,"363,131",23.47
293,"364,131",23.37
294,"365,131",23.42
295,"366,131",23.53
296,"367,131",23.37
297,"368,131",23.52
298,"369,131",23.27
299,"370,130",23.45
300,"371,130",23.31
301,"372,130",23.33
302,"373,130",23.37
303,"374,130",23.54
304,"375,130",23.43
305,"376,130",23.42
306,"377,130",23.40
307,"378,130",23.47
308,"379,130",23.52
309,"380,130",23.31
310,"381,130",23.32
311,"382,130",23.56
312,"383,130",23.47
313,"384,130",23.28
314,"385,130",23.41
315,"386,130",23.40
316,"387,130",23.40
317,"388,130",23.40
318,"389,130",23.38
319,"390,130",23.43
320,"391,130",23.43
321,"392,130",23.49
322,"393,130",23.48
323,"394,130",23.34
324,"395,130",23.37
325,"396,130",23.42
326,"397,130",23.39
327,"398,130",23.26
328,"399,130",23.58
329,"400,130",23.52
330,"401,130",23.29
331,"402,130",23.36
332,"403,130",23.10
333,"404,130",23.48
334,"405,130",23.36
335,"406,130",23.33
336,"407,129",23.36
