熱画像データ, AVIO_IR_20211105_1649.SVX
測定日時, '2021/11/05,レンジ, 1
89,"160,136",24.52
90,"161,136",24.18
91,"162,136",24.48
92,"163,136",24.49
93,"164,136",24.33
94,"165,136",24.49
95,"166,136",24.59
96,"167,136",24.37
97,"168,136",24.61
98,"169,136",24.62
99,"170,136",24.48
100,"171,136",24.37
101,"172,136",24.42
102,"173,136",24.45
103,"174,136",24.43
104,"175,136",24.49
105,"176,136",24.49
106,"177,136",24.49
107,"178,136",24.48
108,"179,136",24.53
109,"180,136",24.65
110,"181,136",24.52
111,"182,136",24.44
112,"183,136",24.61
113,"184,135",24.56
114,"185,135",24.56
115,"186,135",24.56
116,"187,135",24.56
117,"188,135",24.44
118,"189,135",24.53
119,"190,135",24.55
120,"191,135",24.55
121,"192,135",24.52
122,"193,135",24.56
123,"194,135",24.52
124,"195,135",24.48
125,"196,135",24.62
126,"197,135",24.61
127,"198,135",24.66
128,"199,135",24.69
129,"200,135",24.48
130,"201,135",24.59
131,"202,135",24.47
132,"203,135",24.47
133,"204,135",24.47
134,"205,135",24.55
135,"206,135",24.70
136,"207,135",24.51
137,"208,135",24.51
138,"209,135",24.64
139,"210,135",24.49
140,"211,135",24.48
141,"212,135",24.69
142,"213,135",24.42
143,"214,135",24.75
144,"215,135",24.37
145,"216,135",24.53
146,"217,135",24.71
147,"218,135",24.61
148,"219,135",24.52
149,"220,135",24.67
150,"221,134",24.69
151,"222,134",24.56
152,"223,134",24.51
153,"224,134",24.59
154,"225,134",24.67
155,"226,134",24.48
156,"227,134",24.32
157,"228,134",24.55
158,"229,134",24.66
159,"230,134",24.52
160,"231,134",24.64
161,"232,134",24.62
162,"233,134",24.50
163,"234,134",24.78
164,"235,134",24.55
165,"236,134",24.69
166,"237,134",24.61
167,"238,134",24.59
168,"239,134",24.64
169,"240,134",24.56
170,"241,134",24.32
171,"242,134",24.63
172,"243,134",24.60
173,"244,134",24.59
174,"245,134",24.72
175,"246,134",24.53
176,"247,134",24.76
177,"248,134",24.60
178,"249,134",24.52
179,"250,134",24.59
180,"251,134",24.69
181,"252,134",24.70
182,"253,134",24.74
183,"254,134",24.51
184,"255,134",24.59
185,"256,134",24.62
186,"257,134",24.67
187,"258,134",24.75
188,"259,133",24.64
189,"260,133",24.63
190,"261,133",24.65
191,"262,133",24.74
192,"263,133",24.52
193,"264,133",24.67
194,"265,133",24.86
195,"266,133",24.67
196,"267,133",24.73
197,"268,133",24.65
198,"269,133",24.78
199,"270,133",24.76
200,"271,133",24.59
201,"272,133",24.60
202,"273,133",24.60
203,"274,133",24.55
204,"275,133",24.76
205,"276,133",24.66
206,"277,133",24.76
207,"278,133",24.71
208,"279,133",24.73
209,"280,133",24.67
210,"281,133",24.66
211,"282,133",24.69
212,"283,133",24.65
213,"284,133",24.65
214,"285,133",24.65
215,"286,133",24.31
216,"287,133",24.60
217,"288,133",24.77
218,"289,133",24.77
219,"290,133",24.69
220,"291,133",24.69
221,"292,133",24.69
222,"293,133",24.64
223,"294,133",24.76
224,"295,133",24.77
225,"296,132",24.45
226,"297,132",24.64
227,"298,132",24.64
228,"299,132",24.69
229,"300,132",24.71
230,"301,132",24.62
231,"302,132",24.84
232,"303,132",24.73
233,"304,132",24.67
234,"305,132",24.65
235,"306,132",24.59
236,"307,132",24.74
237,"308,132",24.69
238,"309,132",24.63
239,"310,132",24.63
240,"311,132",24.78
241,"312,132",24.61
242,"313,132",24.64
243,"314,132",24.64
244,"315,132",24.69
245,"316,132",24.73
246,"317,132",24.85
247,"318,132",24.59
248,"319,132",24.86
249,"320,132",24.77
250,"321,132",24.66
251,"322,132",24.81
252,"323,132",24.64
253,"324,132",24.76
254,"325,132",24.84
255,"326,132",24.74
256,"327,132",24.74
257,"328,132",24.66
258,"329,132",24.66
259,"330,132",24.82
260,"331,132",24.66
261,"332,132",24.69
262,"333,131",24.71
263,"334,131",24.75
264,"335,131",24.71
265,"336,131",24.71
266,"337,131",24.69
267,"338,131",24.77
268,"339,131",24.66
269,"340,131",24.69
270,"341,131",24.56
271,"342,131",24.84
272,"343,131",24.81
273,"344,131",24.72
274,"345,131",24.72
275,"346,131",24.83
276,"347,131",24.77
277,"348,131",24.63
278,"349,131",24.76
279,"350,131",24.67
280,"351,131",24.61
281,"352,131",24.90
282,"353,131",24.76
283,"354,131",24.85
284,"355,131",24.72
285,"356,131",24.59
286,"357,131",24.63
287,"358,131",24.69
288,"359,131",24.77
289,"360,131",24.56
290,"361,131",24.74
291,"362,131",24.54
292,"363,131",24.71
293,"364,131",24.71
294,"365,131",24.81
295,"366,131",24.70
296,"367,131",24.72
297,"368,131",24.75
298,"369,131",24.61
299,"370,130",24.87
300,"371,130",24.82
301,"372,130",24.73
302,"373,130",24.75
303,"374,130",24.81
304,"375,130",24.76
305,"376,130",24.76
306,"377,130",24.65
307,"378,130",24.85
308,"379,130",24.83
309,"380,130",24.69
310,"381,130",24.73
311,"382,130",24.82
312,"383,130",24.65
313,"384,130",24.69
314,"385,130",24.72
315,"386,130",24.65
316,"387,130",24.86
317,"388,130",24.70
318,"389,130",24.71
319,"390,130",24.71
320,"391,130",24.75
321,"392,130",24.75
322,"393,130",24.75
323,"394,130",24.75
324,"395,130",24.82
325,"396,130",24.66
326,"397,130",24.73
327,"398,130",24.61
328,"399,130",24.83
329,"400,130",24.73
330,"401,130",24.56
331,"402,130",24.52
332,"403,130",24.45
333,"404,130",24.69
334,"405,130",24.76
335,"406,130",24.60
336,"407,129",24.69
