熱画像データ, AVIO_IR_20211105_1649.SVX
測定日時, '2021/11/05,レンジ, 1
217,"288,133",26.84
218,"289,133",26.84
219,"290,133",26.87
220,"291,133",26.84
221,"292,133",26.84
222,"293,133",26.99
223,"294,133",27.34
224,"295,133",26.79
225,"296,132",26.83
226,"297,132",26.96
227,"298,132",26.90
228,"299,132",26.88
229,"300,132",26.84
230,"301,132",26.84
231,"302,132",26.89
232,"303,132",26.92
233,"304,132",26.88
234,"305,132",26.85
235,"306,132",26.89
236,"307,132",26.75
237,"308,132",27.00
238,"309,132",26.75
239,"310,132",26.85
240,"311,132",27.06
241,"312,132",26.93
242,"313,132",26.93
243,"314,132",26.93
244,"315,132",26.92
245,"316,132",26.88
246,"317,132",26.93
247,"318,132",26.85
248,"319,132",27.01
249,"320,132",26.95
250,"321,132",27.03
251,"322,132",27.08
252,"323,132",26.78
253,"324,132",26.97
254,"325,132",26.85
255,"326,132",26.98
256,"327,132",26.99
257,"328,132",26.97
258,"329,132",26.85
259,"330,132",26.98
260,"331,132",26.93
261,"332,132",26.96
262,"333,131",27.01
263,"334,131",26.96
264,"335,131",26.96
265,"336,131",26.99
266,"337,131",26.90
267,"338,131",26.84
268,"339,131",27.01
269,"340,131",26.97
270,"341,131",27.00
271,"342,131",26.96
272,"343,131",27.03
273,"344,131",26.94
274,"345,131",26.95
275,"346,131",27.04
276,"347,131",26.97
277,"348,131",26.88
278,"349,131",27.03
279,"350,131",26.99
280,"351,131",27.03
281,"352,131",27.03
282,"353,131",26.96
283,"354,131",26.96
284,"355,131",26.89
285,"356,131",26.88
286,"357,131",27.16
287,"358,131",26.97
288,"359,131",26.99
289,"360,131",27.03
290,"361,131",26.99
291,"362,131",26.95
292,"363,131",27.17
293,"364,131",26.98
294,"365,131",27.08
295,"366,131",27.08
296,"367,131",27.17
297,"368,131",26.88
298,"369,131",27.03
299,"370,130",27.22
300,"371,130",27.12
301,"372,130",27.05
302,"373,130",27.08
303,"374,130",27.14
304,"375,130",27.01
305,"376,130",27.11
306,"377,130",27.03
307,"378,130",27.27
308,"379,130",27.16
309,"380,130",27.07
310,"381,130",27.07
311,"382,130",27.11
312,"383,130",27.14
313,"384,130",27.07
314,"385,130",27.09
315,"386,130",27.11
316,"387,130",27.09
317,"388,130",27.09
318,"389,130",27.30
319,"390,130",27.27
320,"391,130",27.00
321,"392,130",27.05
322,"393,130",27.07
323,"394,130",27.07
324,"395,130",27.07
325,"396,130",27.00
326,"397,130",27.06
327,"398,130",26.98
328,"399,130",27.27
329,"400,130",27.05
330,"401,130",26.99
331,"402,130",27.01
332,"403,130",27.00
333,"404,130",27.16
334,"405,130",26.96
335,"406,130",26.95
336,"407,129",26.89
