熱画像データ, AVIO_IR_20211105_1649.SVX
測定日時, '2021/11/05,レンジ, 1
206,"277,133",29.19
207,"278,133",28.91
208,"279,133",28.88
209,"280,133",29.18
210,"281,133",29.09
211,"282,133",29.13
212,"283,133",29.21
213,"284,133",28.95
214,"285,133",28.97
215,"286,133",29.19
216,"287,133",29.09
217,"288,133",29.06
218,"289,133",29.00
219,"290,133",29.23
220,"291,133",29.09
221,"292,133",29.01
222,"293,133",29.24
223,"294,133",29.02
224,"295,133",29.06
225,"296,132",29.11
226,"297,132",29.11
227,"298,132",29.10
228,"299,132",29.09
229,"300,132",29.04
230,"301,132",29.11
231,"302,132",29.09
232,"303,132",29.17
233,"304,132",29.17
234,"305,132",29.04
235,"306,132",29.05
236,"307,132",29.08
237,"308,132",29.19
238,"309,132",29.09
239,"310,132",28.91
240,"311,132",29.30
241,"312,132",29.15
242,"313,132",29.23
243,"314,132",29.22
244,"315,132",29.22
245,"316,132",29.13
246,"317,132",29.23
247,"318,132",29.01
248,"319,132",29.23
249,"320,132",29.22
250,"321,132",29.33
251,"322,132",29.21
252,"323,132",29.24
253,"324,132",29.22
254,"325,132",29.15
255,"326,132",29.32
256,"327,132",29.22
257,"328,132",29.17
258,"329,132",29.09
259,"330,132",29.19
260,"331,132",29.18
261,"332,132",29.15
262,"333,131",29.27
263,"334,131",29.37
264,"335,131",28.95
265,"336,131",29.21
266,"337,131",29.16
267,"338,131",29.21
268,"339,131",29.60
269,"340,131",29.17
270,"341,131",29.24
271,"342,131",29.29
272,"343,131",29.27
273,"344,131",29.23
274,"345,131",29.34
275,"346,131",29.37
276,"347,131",29.32
277,"348,131",29.16
278,"349,131",29.24
279,"350,131",29.32
280,"351,131",29.13
281,"352,131",29.41
282,"353,131",29.26
283,"354,131",29.33
284,"355,131",29.26
285,"356,131",29.30
286,"357,131",29.28
287,"358,131",29.21
288,"359,131",29.39
289,"360,131",29.24
290,"361,131",29.22
291,"362,131",29.30
292,"363,131",29.37
293,"364,131",29.28
294,"365,131",29.31
295,"366,131",29.37
296,"367,131",29.34
297,"368,131",29.21
298,"369,131",29.23
299,"370,130",29.45
300,"371,130",29.44
301,"372,130",29.30
302,"373,130",29.32
303,"374,130",29.54
304,"375,130",29.28
305,"376,130",29.33
306,"377,130",29.30
307,"378,130",29.50
308,"379,130",29.49
309,"380,130",29.38
310,"381,130",29.37
311,"382,130",29.42
312,"383,130",29.72
313,"384,130",29.43
314,"385,130",29.37
315,"386,130",29.37
316,"387,130",29.37
317,"388,130",29.33
318,"389,130",29.33
319,"390,130",29.33
320,"391,130",29.37
321,"392,130",29.41
322,"393,130",29.42
323,"394,130",29.42
324,"395,130",29.30
325,"396,130",29.30
326,"397,130",29.51
327,"398,130",29.33
328,"399,130",29.38
329,"400,130",29.46
330,"401,130",29.34
331,"402,130",29.27
332,"403,130",29.23
333,"404,130",29.73
334,"405,130",29.34
335,"406,130",29.27
336,"407,129",29.10
