熱画像データ, AVIO_IR_20211105_1649.SVX
測定日時, '2021/11/05,レンジ, 1
98,"169,136",25.31
99,"170,136",25.20
100,"171,136",25.27
101,"172,136",25.23
102,"173,136",25.26
103,"174,136",25.32
104,"175,136",25.25
105,"176,136",25.54
106,"177,136",25.18
107,"178,136",25.27
108,"179,136",25.48
109,"180,136",25.43
110,"181,136",25.30
111,"182,136",25.45
112,"183,136",25.05
113,"184,135",25.31
114,"185,135",25.33
115,"186,135",25.38
116,"187,135",25.42
117,"188,135",25.33
118,"189,135",25.38
119,"190,135",25.45
120,"191,135",25.48
121,"192,135",25.39
122,"193,135",25.33
123,"194,135",25.30
124,"195,135",25.29
125,"196,135",25.42
126,"197,135",25.43
127,"198,135",25.47
128,"199,135",25.40
129,"200,135",25.40
130,"201,135",25.60
131,"202,135",25.51
132,"203,135",25.31
133,"204,135",25.26
134,"205,135",25.21
135,"206,135",25.36
136,"207,135",25.39
137,"208,135",25.51
138,"209,135",25.33
139,"210,135",25.29
140,"211,135",25.39
141,"212,135",25.39
142,"213,135",25.44
143,"214,135",25.51
144,"215,135",25.26
145,"216,135",25.29
146,"217,135",25.52
147,"218,135",25.45
148,"219,135",25.43
149,"220,135",25.47
150,"221,134",25.48
151,"222,134",25.44
152,"223,134",25.34
153,"224,134",25.36
154,"225,134",25.36
155,"226,134",25.33
156,"227,134",25.39
157,"228,134",25.44
158,"229,134",25.42
159,"230,134",25.40
160,"231,134",25.54
161,"232,134",25.55
162,"233,134",25.30
163,"234,134",25.52
164,"235,134",25.51
165,"236,134",25.51
166,"237,134",25.34
167,"238,134",25.42
168,"239,134",25.50
169,"240,134",25.36
170,"241,134",25.64
171,"242,134",25.36
172,"243,134",25.64
173,"244,134",25.55
174,"245,134",25.55
175,"246,134",25.33
176,"247,134",25.51
177,"248,134",25.38
178,"249,134",25.56
179,"250,134",25.50
180,"251,134",25.52
181,"252,134",25.57
182,"253,134",25.49
183,"254,134",25.54
184,"255,134",25.85
185,"256,134",25.54
186,"257,134",25.56
187,"258,134",25.32
188,"259,133",25.57
189,"260,133",25.48
190,"261,133",25.51
191,"262,133",25.51
192,"263,133",25.51
193,"264,133",25.61
194,"265,133",26.05
195,"266,133",25.56
196,"267,133",25.59
197,"268,133",25.50
198,"269,133",25.54
199,"270,133",25.62
200,"271,133",25.51
201,"272,133",25.54
202,"273,133",25.45
203,"274,133",25.44
204,"275,133",25.56
205,"276,133",25.51
206,"277,133",25.70
207,"278,133",25.39
208,"279,133",25.61
209,"280,133",25.57
210,"281,133",25.73
211,"282,133",25.66
212,"283,133",25.73
213,"284,133",25.44
214,"285,133",25.52
215,"286,133",25.55
216,"287,133",25.61
217,"288,133",25.64
218,"289,133",25.39
219,"290,133",25.73
220,"291,133",25.70
221,"292,133",25.55
222,"293,133",25.76
223,"294,133",25.59
224,"295,133",25.51
225,"296,132",25.70
226,"297,132",25.52
227,"298,132",25.72
228,"299,132",25.55
229,"300,132",25.60
230,"301,132",25.51
231,"302,132",25.61
232,"303,132",25.61
233,"304,132",25.61
234,"305,132",25.57
235,"306,132",25.49
236,"307,132",25.73
237,"308,132",25.77
238,"309,132",25.61
239,"310,132",25.49
240,"311,132",25.77
241,"312,132",25.55
242,"313,132",25.62
243,"314,132",25.64
244,"315,132",25.64
245,"316,132",25.64
246,"317,132",25.59
247,"318,132",25.56
248,"319,132",25.81
249,"320,132",25.61
250,"321,132",25.82
251,"322,132",25.70
252,"323,132",25.61
253,"324,132",25.73
254,"325,132",25.70
255,"326,132",25.73
256,"327,132",25.68
257,"328,132",25.71
258,"329,132",25.65
259,"330,132",25.65
260,"331,132",25.71
261,"332,132",25.50
262,"333,131",25.75
263,"334,131",25.54
264,"335,131",25.63
265,"336,131",25.62
266,"337,131",25.77
267,"338,131",25.66
268,"339,131",25.86
269,"340,131",25.75
270,"341,131",25.62
271,"342,131",25.73
272,"343,131",25.62
273,"344,131",25.63
274,"345,131",25.77
275,"346,131",25.68
276,"347,131",25.71
277,"348,131",25.59
278,"349,131",25.75
279,"350,131",25.75
280,"351,131",25.54
281,"352,131",25.77
282,"353,131",25.76
283,"354,131",25.71
284,"355,131",25.60
285,"356,131",25.56
286,"357,131",25.66
287,"358,131",25.56
288,"359,131",25.83
289,"360,131",25.68
290,"361,131",25.59
291,"362,131",25.68
292,"363,131",25.82
293,"364,131",25.63
294,"365,131",25.62
295,"366,131",25.77
296,"367,131",25.78
297,"368,131",25.64
298,"369,131",25.63
299,"370,130",25.83
300,"371,130",25.82
301,"372,130",25.66
302,"373,130",25.77
303,"374,130",25.95
304,"375,130",25.77
305,"376,130",25.68
306,"377,130",25.62
307,"378,130",25.99
308,"379,130",25.78
309,"380,130",25.75
310,"381,130",25.88
311,"382,130",25.83
312,"383,130",26.04
313,"384,130",25.87
314,"385,130",25.81
315,"386,130",25.77
316,"387,130",25.75
317,"388,130",25.79
318,"389,130",25.81
319,"390,130",25.81
320,"391,130",25.87
321,"392,130",25.75
322,"393,130",25.72
323,"394,130",25.73
324,"395,130",25.86
325,"396,130",25.75
326,"397,130",25.77
327,"398,130",25.92
328,"399,130",25.77
329,"400,130",25.87
330,"401,130",25.66
331,"402,130",25.61
332,"403,130",25.75
333,"404,130",25.72
334,"405,130",25.72
335,"406,130",25.72
336,"407,129",25.72
