熱画像データ, AVIO_IR_20211105_1649.SVX
測定日時, '2021/11/05,レンジ, 1
123,"194,135",24.65
124,"195,135",24.69
125,"196,135",24.81
126,"197,135",24.95
127,"198,135",24.93
128,"199,135",24.97
129,"200,135",24.69
130,"201,135",24.82
131,"202,135",24.69
132,"203,135",24.81
133,"204,135",24.82
134,"205,135",24.75
135,"206,135",24.89
136,"207,135",24.72
137,"208,135",24.86
138,"209,135",24.85
139,"210,135",24.64
140,"211,135",24.67
141,"212,135",24.82
142,"213,135",24.74
143,"214,135",24.89
144,"215,135",24.69
145,"216,135",24.67
146,"217,135",24.76
147,"218,135",24.82
148,"219,135",24.90
149,"220,135",24.93
150,"221,134",24.89
151,"222,134",24.90
152,"223,134",24.87
153,"224,134",24.73
154,"225,134",24.85
155,"226,134",24.84
156,"227,134",24.70
157,"228,134",24.86
158,"229,134",24.97
159,"230,134",24.72
160,"231,134",25.03
161,"232,134",24.81
162,"233,134",24.76
163,"234,134",25.01
164,"235,134",24.82
165,"236,134",24.95
166,"237,134",24.82
167,"238,134",24.81
168,"239,134",24.84
169,"240,134",24.71
170,"241,134",24.81
171,"242,134",24.90
172,"243,134",25.01
173,"244,134",24.94
174,"245,134",25.11
175,"246,134",24.83
176,"247,134",24.90
177,"248,134",24.90
178,"249,134",24.71
179,"250,134",24.85
180,"251,134",25.01
181,"252,134",24.87
182,"253,134",24.87
183,"254,134",24.69
184,"255,134",25.00
185,"256,134",24.89
186,"257,134",25.01
187,"258,134",25.01
188,"259,133",24.77
189,"260,133",24.87
190,"261,133",24.99
191,"262,133",25.12
192,"263,133",24.95
193,"264,133",24.89
194,"265,133",25.11
195,"266,133",24.90
196,"267,133",24.90
197,"268,133",24.93
198,"269,133",24.94
199,"270,133",24.98
200,"271,133",24.98
201,"272,133",24.75
202,"273,133",24.89
203,"274,133",24.89
204,"275,133",25.03
205,"276,133",24.95
206,"277,133",24.98
207,"278,133",24.97
208,"279,133",24.89
209,"280,133",24.98
210,"281,133",24.95
211,"282,133",24.95
212,"283,133",24.98
213,"284,133",24.98
214,"285,133",24.94
215,"286,133",24.93
216,"287,133",24.90
217,"288,133",24.96
218,"289,133",24.89
219,"290,133",24.82
220,"291,133",24.98
221,"292,133",24.96
222,"293,133",24.90
223,"294,133",25.12
224,"295,133",24.96
225,"296,132",24.96
226,"297,132",24.98
227,"298,132",25.05
228,"299,132",24.95
229,"300,132",24.98
230,"301,132",24.97
231,"302,132",24.90
232,"303,132",24.83
233,"304,132",24.98
234,"305,132",24.89
235,"306,132",24.90
236,"307,132",24.90
237,"308,132",24.98
238,"309,132",24.75
239,"310,132",24.98
240,"311,132",25.09
241,"312,132",24.78
242,"313,132",24.90
243,"314,132",24.97
244,"315,132",24.98
245,"316,132",25.04
246,"317,132",25.22
247,"318,132",24.78
248,"319,132",24.98
249,"320,132",24.98
250,"321,132",25.03
251,"322,132",24.93
252,"323,132",24.85
253,"324,132",24.97
254,"325,132",25.11
255,"326,132",24.86
256,"327,132",24.90
257,"328,132",24.94
258,"329,132",24.94
259,"330,132",24.82
260,"331,132",24.98
261,"332,132",24.86
262,"333,131",25.04
263,"334,131",25.08
264,"335,131",24.96
265,"336,131",24.99
266,"337,131",24.96
267,"338,131",24.98
268,"339,131",24.98
269,"340,131",24.99
270,"341,131",24.99
271,"342,131",25.09
272,"343,131",25.03
273,"344,131",24.93
274,"345,131",25.12
275,"346,131",25.09
276,"347,131",25.06
277,"348,131",24.96
278,"349,131",25.00
279,"350,131",25.01
280,"351,131",24.99
281,"352,131",25.06
282,"353,131",25.04
283,"354,131",25.45
284,"355,131",24.99
285,"356,131",24.99
286,"357,131",24.98
287,"358,131",25.00
288,"359,131",24.93
289,"360,131",24.85
290,"361,131",25.03
291,"362,131",24.89
292,"363,131",25.01
293,"364,131",24.99
294,"365,131",24.98
295,"366,131",25.00
296,"367,131",25.00
297,"368,131",24.99
298,"369,131",24.94
299,"370,130",25.16
300,"371,130",24.95
301,"372,130",25.03
302,"373,130",25.11
303,"374,130",25.08
304,"375,130",25.07
305,"376,130",25.12
306,"377,130",24.87
307,"378,130",24.97
308,"379,130",24.98
309,"380,130",25.03
310,"381,130",24.95
311,"382,130",25.12
312,"383,130",24.94
313,"384,130",24.99
314,"385,130",25.05
315,"386,130",25.05
316,"387,130",25.16
317,"388,130",24.97
318,"389,130",25.09
319,"390,130",24.99
320,"391,130",25.04
321,"392,130",25.04
322,"393,130",25.00
323,"394,130",25.00
324,"395,130",25.01
325,"396,130",25.00
326,"397,130",24.96
327,"398,130",24.82
328,"399,130",25.18
329,"400,130",25.09
330,"401,130",24.90
331,"402,130",24.94
332,"403,130",24.78
333,"404,130",25.08
334,"405,130",25.09
335,"406,130",25.04
336,"407,129",25.09
