熱画像データ, AVIO_IR_20211105_1649.SVX
測定日時, '2021/11/05,レンジ, 1
180,"251,134",31.67
181,"252,134",31.39
182,"253,134",31.60
183,"254,134",31.36
184,"255,134",31.43
185,"256,134",31.46
186,"257,134",31.57
187,"258,134",31.44
188,"259,133",31.57
189,"260,133",31.54
190,"261,133",31.56
191,"262,133",31.56
192,"263,133",31.44
193,"264,133",31.49
194,"265,133",31.54
195,"266,133",31.49
196,"267,133",31.68
197,"268,133",31.68
198,"269,133",31.61
199,"270,133",31.54
200,"271,133",31.64
201,"272,133",31.47
202,"273,133",31.53
203,"274,133",31.62
204,"275,133",31.64
205,"276,133",31.39
206,"277,133",31.67
207,"278,133",31.66
208,"279,133",31.64
209,"280,133",31.69
210,"281,133",31.60
211,"282,133",31.60
212,"283,133",31.46
213,"284,133",31.51
214,"285,133",31.47
215,"286,133",31.66
216,"287,133",31.54
217,"288,133",31.69
218,"289,133",31.44
219,"290,133",31.77
220,"291,133",31.71
221,"292,133",31.76
222,"293,133",31.68
223,"294,133",31.63
224,"295,133",31.61
225,"296,132",31.71
226,"297,132",31.61
227,"298,132",31.67
228,"299,132",31.64
229,"300,132",31.73
230,"301,132",31.64
231,"302,132",31.77
232,"303,132",31.63
233,"304,132",31.72
234,"305,132",31.65
235,"306,132",31.54
236,"307,132",31.67
237,"308,132",31.79
238,"309,132",31.76
239,"310,132",31.64
240,"311,132",31.79
241,"312,132",31.74
242,"313,132",31.86
243,"314,132",31.69
244,"315,132",31.77
245,"316,132",31.77
246,"317,132",31.82
247,"318,132",31.60
248,"319,132",31.77
249,"320,132",31.72
250,"321,132",31.74
251,"322,132",32.18
252,"323,132",31.79
253,"324,132",32.20
254,"325,132",31.79
255,"326,132",31.79
256,"327,132",31.82
257,"328,132",31.84
258,"329,132",31.76
259,"330,132",31.83
260,"331,132",31.90
261,"332,132",31.77
262,"333,131",31.95
263,"334,131",31.91
264,"335,131",31.84
265,"336,131",31.87
266,"337,131",31.68
267,"338,131",31.74
268,"339,131",31.82
269,"340,131",31.86
270,"341,131",31.86
271,"342,131",31.88
272,"343,131",31.86
273,"344,131",31.87
274,"345,131",32.03
275,"346,131",32.06
276,"347,131",32.00
277,"348,131",31.83
278,"349,131",31.85
279,"350,131",31.88
280,"351,131",31.95
281,"352,131",32.10
282,"353,131",32.08
283,"354,131",31.96
284,"355,131",31.90
285,"356,131",31.90
286,"357,131",31.91
287,"358,131",31.91
288,"359,131",32.07
289,"360,131",31.94
290,"361,131",31.94
291,"362,131",31.99
292,"363,131",31.94
293,"364,131",32.02
294,"365,131",32.07
295,"366,131",32.07
296,"367,131",32.16
297,"368,131",31.94
298,"369,131",32.03
299,"370,130",31.97
300,"371,130",31.97
301,"372,130",31.98
302,"373,130",32.05
303,"374,130",32.22
304,"375,130",32.16
305,"376,130",32.11
306,"377,130",32.06
307,"378,130",32.10
308,"379,130",32.11
309,"380,130",32.11
310,"381,130",31.97
311,"382,130",32.25
312,"383,130",32.19
313,"384,130",32.13
314,"385,130",32.13
315,"386,130",32.06
316,"387,130",32.19
317,"388,130",32.08
318,"389,130",32.07
319,"390,130",32.18
320,"391,130",32.22
321,"392,130",32.30
322,"393,130",32.22
323,"394,130",32.13
324,"395,130",32.11
325,"396,130",32.05
326,"397,130",32.07
327,"398,130",32.11
328,"399,130",32.14
329,"400,130",32.25
330,"401,130",32.16
331,"402,130",32.06
332,"403,130",32.06
333,"404,130",32.11
334,"405,130",32.13
335,"406,130",31.95
336,"407,129",31.97
