熱画像データ, AVIO_IR_20211105_1649.SVX
測定日時, '2021/11/05,レンジ, 1
171,"242,134",24.63
172,"243,134",24.63
173,"244,134",24.70
174,"245,134",24.72
175,"246,134",24.67
176,"247,134",24.71
177,"248,134",24.62
178,"249,134",24.65
179,"250,134",24.63
180,"251,134",24.64
181,"252,134",24.59
182,"253,134",24.84
183,"254,134",24.69
184,"255,134",24.64
185,"256,134",24.64
186,"257,134",24.63
187,"258,134",24.75
188,"259,133",24.54
189,"260,133",24.60
190,"261,133",24.74
191,"262,133",24.81
192,"263,133",24.69
193,"264,133",24.61
194,"265,133",24.74
195,"266,133",24.73
196,"267,133",24.69
197,"268,133",24.69
198,"269,133",24.62
199,"270,133",24.76
200,"271,133",24.70
201,"272,133",24.67
202,"273,133",24.67
203,"274,133",24.70
204,"275,133",24.69
205,"276,133",24.70
206,"277,133",24.76
207,"278,133",24.82
208,"279,133",24.75
209,"280,133",24.75
210,"281,133",24.75
211,"282,133",24.82
212,"283,133",24.60
213,"284,133",24.61
214,"285,133",24.65
215,"286,133",24.67
216,"287,133",24.67
217,"288,133",24.86
218,"289,133",24.72
219,"290,133",24.69
220,"291,133",24.78
221,"292,133",24.77
222,"293,133",24.82
223,"294,133",24.82
224,"295,133",24.69
225,"296,132",24.70
226,"297,132",24.72
227,"298,132",24.81
228,"299,132",24.72
229,"300,132",24.69
230,"301,132",24.73
231,"302,132",24.77
232,"303,132",24.77
233,"304,132",24.64
234,"305,132",24.69
235,"306,132",24.81
236,"307,132",24.71
237,"308,132",24.74
238,"309,132",24.66
239,"310,132",24.66
240,"311,132",24.76
241,"312,132",24.55
242,"313,132",24.71
243,"314,132",24.81
244,"315,132",24.81
245,"316,132",24.86
246,"317,132",24.85
247,"318,132",24.66
248,"319,132",24.81
249,"320,132",24.83
250,"321,132",24.65
251,"322,132",24.93
252,"323,132",24.74
253,"324,132",24.74
254,"325,132",24.98
255,"326,132",24.74
256,"327,132",24.75
257,"328,132",24.82
258,"329,132",24.69
259,"330,132",24.89
260,"331,132",24.73
261,"332,132",24.77
262,"333,131",24.74
263,"334,131",24.81
264,"335,131",24.69
265,"336,131",24.75
266,"337,131",24.70
267,"338,131",24.71
268,"339,131",24.98
269,"340,131",24.75
270,"341,131",24.70
271,"342,131",24.93
272,"343,131",25.11
273,"344,131",24.64
274,"345,131",24.86
275,"346,131",24.71
276,"347,131",24.77
277,"348,131",24.66
278,"349,131",24.82
279,"350,131",24.73
280,"351,131",24.64
281,"352,131",24.78
282,"353,131",24.90
283,"354,131",24.81
284,"355,131",24.84
285,"356,131",24.73
286,"357,131",24.64
287,"358,131",24.76
288,"359,131",24.75
289,"360,131",24.75
290,"361,131",24.74
291,"362,131",24.78
292,"363,131",24.87
293,"364,131",24.75
294,"365,131",24.75
295,"366,131",24.66
296,"367,131",24.76
297,"368,131",24.75
298,"369,131",24.64
299,"370,130",24.78
300,"371,130",24.76
301,"372,130",24.77
302,"373,130",24.82
303,"374,130",24.83
304,"375,130",24.71
305,"376,130",24.82
306,"377,130",24.60
307,"378,130",24.83
308,"379,130",24.82
309,"380,130",24.81
310,"381,130",24.71
311,"382,130",24.95
312,"383,130",24.75
313,"384,130",24.77
314,"385,130",24.77
315,"386,130",24.77
316,"387,130",24.85
317,"388,130",24.84
318,"389,130",24.82
319,"390,130",24.82
320,"391,130",24.78
321,"392,130",24.76
322,"393,130",24.78
323,"394,130",24.82
324,"395,130",24.77
325,"396,130",24.74
326,"397,130",24.83
327,"398,130",24.74
328,"399,130",25.03
329,"400,130",24.86
330,"401,130",24.66
331,"402,130",24.67
332,"403,130",24.47
333,"404,130",24.83
334,"405,130",24.86
335,"406,130",24.70
336,"407,129",24.72
