熱画像データ, AVIO_IR_20211105_1649.SVX
測定日時, '2021/11/05,レンジ, 1
204,"275,133",42.22
205,"276,133",41.97
206,"277,133",42.08
207,"278,133",42.08
208,"279,133",42.07
209,"280,133",42.09
210,"281,133",42.11
211,"282,133",42.12
212,"283,133",42.03
213,"284,133",42.02
214,"285,133",42.22
215,"286,133",42.16
216,"287,133",42.09
217,"288,133",42.07
218,"289,133",42.16
219,"290,133",42.05
220,"291,133",42.05
221,"292,133",42.10
222,"293,133",42.10
223,"294,133",42.23
224,"295,133",42.03
225,"296,132",42.13
226,"297,132",42.13
227,"298,132",42.09
228,"299,132",42.08
229,"300,132",42.08
230,"301,132",42.00
231,"302,132",42.29
232,"303,132",42.21
233,"304,132",42.01
234,"305,132",42.13
235,"306,132",42.18
236,"307,132",42.18
237,"308,132",42.22
238,"309,132",42.05
239,"310,132",42.12
240,"311,132",42.18
241,"312,132",42.15
242,"313,132",42.18
243,"314,132",42.30
244,"315,132",42.21
245,"316,132",42.32
246,"317,132",42.16
247,"318,132",42.20
248,"319,132",42.23
249,"320,132",42.25
250,"321,132",42.25
251,"322,132",42.30
252,"323,132",42.29
253,"324,132",42.37
254,"325,132",42.34
255,"326,132",42.33
256,"327,132",42.41
257,"328,132",42.41
258,"329,132",42.29
259,"330,132",42.32
260,"331,132",42.35
261,"332,132",42.36
262,"333,131",42.41
263,"334,131",42.41
264,"335,131",42.32
265,"336,131",42.53
266,"337,131",42.46
267,"338,131",42.46
268,"339,131",42.55
269,"340,131",42.57
270,"341,131",42.50
271,"342,131",42.50
272,"343,131",42.63
273,"344,131",42.57
274,"345,131",42.69
275,"346,131",42.52
276,"347,131",42.63
277,"348,131",42.38
278,"349,131",42.72
279,"350,131",42.70
280,"351,131",42.70
281,"352,131",42.70
282,"353,131",42.67
283,"354,131",42.52
284,"355,131",42.70
285,"356,131",42.70
286,"357,131",42.54
287,"358,131",42.74
288,"359,131",42.78
289,"360,131",42.69
290,"361,131",42.76
291,"362,131",42.79
292,"363,131",42.85
293,"364,131",42.96
294,"365,131",43.00
295,"366,131",42.91
296,"367,131",42.91
297,"368,131",42.88
298,"369,131",42.87
299,"370,130",43.00
300,"371,130",43.03
301,"372,130",43.03
302,"373,130",43.00
303,"374,130",43.01
304,"375,130",43.03
305,"376,130",43.12
306,"377,130",43.19
307,"378,130",43.19
308,"379,130",43.23
309,"380,130",43.05
310,"381,130",43.16
311,"382,130",43.24
312,"383,130",43.30
313,"384,130",43.25
314,"385,130",43.22
315,"386,130",43.18
316,"387,130",43.31
317,"388,130",43.10
318,"389,130",43.21
319,"390,130",43.30
320,"391,130",43.30
321,"392,130",43.31
322,"393,130",43.31
323,"394,130",43.30
324,"395,130",43.26
325,"396,130",43.25
326,"397,130",43.23
327,"398,130",43.18
328,"399,130",43.34
329,"400,130",43.31
330,"401,130",43.18
331,"402,130",43.22
332,"403,130",43.03
333,"404,130",43.21
334,"405,130",43.21
335,"406,130",43.14
336,"407,129",43.03
