熱画像データ, AVIO_IR_20211105_1649.SVX
測定日時, '2021/11/05,レンジ, 1
107,"178,136",23.66
108,"179,136",23.77
109,"180,136",23.70
110,"181,136",23.70
111,"182,136",23.70
112,"183,136",23.61
113,"184,135",23.51
114,"185,135",23.58
115,"186,135",23.60
116,"187,135",23.60
117,"188,135",23.69
118,"189,135",23.62
119,"190,135",23.69
120,"191,135",23.66
121,"192,135",23.61
122,"193,135",23.64
123,"194,135",23.51
124,"195,135",23.75
125,"196,135",23.66
126,"197,135",23.75
127,"198,135",23.67
128,"199,135",23.83
129,"200,135",23.66
130,"201,135",23.66
131,"202,135",23.66
132,"203,135",23.55
133,"204,135",23.50
134,"205,135",23.63
135,"206,135",23.67
136,"207,135",23.61
137,"208,135",23.59
138,"209,135",23.59
139,"210,135",23.53
140,"211,135",23.47
141,"212,135",23.83
142,"213,135",23.69
143,"214,135",23.80
144,"215,135",23.43
145,"216,135",23.51
146,"217,135",23.71
147,"218,135",23.65
148,"219,135",23.65
149,"220,135",23.65
150,"221,134",23.76
151,"222,134",23.66
152,"223,134",23.60
153,"224,134",23.58
154,"225,134",23.77
155,"226,134",23.60
156,"227,134",23.55
157,"228,134",23.59
158,"229,134",23.75
159,"230,134",23.56
160,"231,134",23.73
161,"232,134",23.63
162,"233,134",23.77
163,"234,134",23.81
164,"235,134",23.55
165,"236,134",23.76
166,"237,134",23.71
167,"238,134",23.66
168,"239,134",23.63
169,"240,134",23.37
170,"241,134",23.52
171,"242,134",23.82
172,"243,134",23.65
173,"244,134",23.70
174,"245,134",23.80
175,"246,134",23.55
176,"247,134",23.74
177,"248,134",23.56
178,"249,134",23.54
179,"250,134",23.62
180,"251,134",23.83
181,"252,134",23.71
182,"253,134",23.76
183,"254,134",23.48
184,"255,134",23.71
185,"256,134",23.65
186,"257,134",23.83
187,"258,134",23.69
188,"259,133",23.55
189,"260,133",23.63
190,"261,133",23.66
191,"262,133",23.89
192,"263,133",23.75
193,"264,133",23.74
194,"265,133",23.93
195,"266,133",23.75
196,"267,133",23.74
197,"268,133",23.81
198,"269,133",23.82
199,"270,133",23.81
200,"271,133",23.61
201,"272,133",23.64
202,"273,133",23.66
203,"274,133",23.69
204,"275,133",23.87
205,"276,133",23.63
206,"277,133",23.78
207,"278,133",23.66
208,"279,133",23.63
209,"280,133",23.71
210,"281,133",23.73
211,"282,133",23.70
212,"283,133",23.67
213,"284,133",23.75
214,"285,133",23.55
215,"286,133",23.66
216,"287,133",23.71
217,"288,133",23.84
218,"289,133",23.69
219,"290,133",23.61
220,"291,133",23.75
221,"292,133",23.66
222,"293,133",23.73
223,"294,133",23.88
224,"295,133",23.78
225,"296,132",23.78
226,"297,132",23.75
227,"298,132",23.83
228,"299,132",23.77
229,"300,132",23.75
230,"301,132",23.76
231,"302,132",23.75
232,"303,132",23.74
233,"304,132",23.71
234,"305,132",23.70
235,"306,132",23.64
236,"307,132",23.63
237,"308,132",23.74
238,"309,132",23.53
239,"310,132",23.75
240,"311,132",23.73
241,"312,132",23.66
242,"313,132",23.74
243,"314,132",23.74
244,"315,132",23.70
245,"316,132",23.78
246,"317,132",23.88
247,"318,132",23.58
248,"319,132",23.82
249,"320,132",23.61
250,"321,132",23.76
251,"322,132",23.85
252,"323,132",23.54
253,"324,132",23.75
254,"325,132",23.89
255,"326,132",23.83
256,"327,132",23.85
257,"328,132",23.70
258,"329,132",23.65
259,"330,132",23.71
260,"331,132",23.75
261,"332,132",23.75
262,"333,131",23.78
263,"334,131",23.87
264,"335,131",23.64
265,"336,131",23.76
266,"337,131",23.82
267,"338,131",23.70
268,"339,131",23.67
269,"340,131",23.65
270,"341,131",23.62
271,"342,131",23.92
272,"343,131",23.81
273,"344,131",23.70
274,"345,131",23.81
275,"346,131",23.91
276,"347,131",23.93
277,"348,131",23.67
278,"349,131",23.83
279,"350,131",23.66
280,"351,131",23.59
281,"352,131",23.80
282,"353,131",23.75
283,"354,131",23.82
284,"355,131",23.70
285,"356,131",23.63
286,"357,131",23.65
287,"358,131",23.63
288,"359,131",23.73
289,"360,131",23.58
290,"361,131",23.76
291,"362,131",23.65
292,"363,131",23.83
293,"364,131",23.80
294,"365,131",23.81
295,"366,131",23.74
296,"367,131",23.66
297,"368,131",23.70
298,"369,131",23.59
299,"370,130",23.82
300,"371,130",23.64
301,"372,130",23.59
302,"373,130",24.07
303,"374,130",23.83
304,"375,130",23.62
305,"376,130",23.85
306,"377,130",23.65
307,"378,130",23.81
308,"379,130",23.95
309,"380,130",23.69
310,"381,130",23.73
311,"382,130",23.82
312,"383,130",23.67
313,"384,130",23.70
314,"385,130",23.71
315,"386,130",23.69
316,"387,130",23.75
317,"388,130",23.75
318,"389,130",23.74
319,"390,130",23.65
320,"391,130",23.74
321,"392,130",23.81
322,"393,130",23.75
323,"394,130",23.74
324,"395,130",23.85
325,"396,130",23.70
326,"397,130",23.62
327,"398,130",23.53
328,"399,130",23.71
329,"400,130",23.85
330,"401,130",23.66
331,"402,130",23.58
332,"403,130",23.50
333,"404,130",23.86
334,"405,130",23.83
335,"406,130",23.64
336,"407,129",23.59
