熱画像データ, AVIO_IR_20211105_1649.SVX
測定日時, '2021/11/05,レンジ, 1
242,"313,132",29.26
243,"314,132",29.22
244,"315,132",29.19
245,"316,132",29.19
246,"317,132",29.37
247,"318,132",29.13
248,"319,132",29.23
249,"320,132",29.27
250,"321,132",29.31
251,"322,132",29.31
252,"323,132",29.29
253,"324,132",29.38
254,"325,132",29.37
255,"326,132",29.37
256,"327,132",29.37
257,"328,132",29.21
258,"329,132",29.24
259,"330,132",29.27
260,"331,132",29.26
261,"332,132",29.26
262,"333,131",29.24
263,"334,131",29.24
264,"335,131",29.27
265,"336,131",29.31
266,"337,131",29.26
267,"338,131",29.44
268,"339,131",29.37
269,"340,131",29.37
270,"341,131",29.17
271,"342,131",29.46
272,"343,131",29.30
273,"344,131",29.37
274,"345,131",29.38
275,"346,131",29.44
276,"347,131",29.46
277,"348,131",29.30
278,"349,131",29.30
279,"350,131",29.32
280,"351,131",29.29
281,"352,131",29.49
282,"353,131",29.44
283,"354,131",29.42
284,"355,131",29.34
285,"356,131",29.37
286,"357,131",29.38
287,"358,131",29.38
288,"359,131",29.34
289,"360,131",29.34
290,"361,131",29.27
291,"362,131",29.43
292,"363,131",29.50
293,"364,131",29.38
294,"365,131",29.38
295,"366,131",29.38
296,"367,131",29.45
297,"368,131",29.45
298,"369,131",29.41
299,"370,130",29.53
300,"371,130",29.43
301,"372,130",29.42
302,"373,130",29.46
303,"374,130",29.50
304,"375,130",29.39
305,"376,130",29.45
306,"377,130",29.32
307,"378,130",29.64
308,"379,130",29.52
309,"380,130",29.52
310,"381,130",29.60
311,"382,130",29.58
312,"383,130",29.50
313,"384,130",29.49
314,"385,130",29.50
315,"386,130",29.49
316,"387,130",29.46
317,"388,130",29.50
318,"389,130",29.51
319,"390,130",29.50
320,"391,130",29.50
321,"392,130",29.49
322,"393,130",29.54
323,"394,130",29.46
324,"395,130",29.41
325,"396,130",29.41
326,"397,130",29.55
327,"398,130",29.39
328,"399,130",29.58
329,"400,130",29.41
330,"401,130",29.49
331,"402,130",29.50
332,"403,130",29.42
333,"404,130",29.42
334,"405,130",29.42
335,"406,130",29.46
336,"407,129",29.27
