熱画像データ, AVIO_IR_20211105_1649.SVX
測定日時, '2021/11/05,レンジ, 1
154,"225,134",23.88
155,"226,134",23.69
156,"227,134",23.56
157,"228,134",23.70
158,"229,134",23.91
159,"230,134",23.69
160,"231,134",23.84
161,"232,134",23.49
162,"233,134",23.77
163,"234,134",23.95
164,"235,134",23.70
165,"236,134",23.77
166,"237,134",23.64
167,"238,134",23.76
168,"239,134",23.75
169,"240,134",23.63
170,"241,134",23.53
171,"242,134",23.82
172,"243,134",23.74
173,"244,134",23.73
174,"245,134",23.83
175,"246,134",23.60
176,"247,134",23.84
177,"248,134",23.76
178,"249,134",23.76
179,"250,134",23.77
180,"251,134",23.89
181,"252,134",23.82
182,"253,134",23.89
183,"254,134",23.58
184,"255,134",23.73
185,"256,134",23.83
186,"257,134",23.83
187,"258,134",23.74
188,"259,133",23.74
189,"260,133",23.74
190,"261,133",23.78
191,"262,133",23.77
192,"263,133",23.71
193,"264,133",23.96
194,"265,133",23.83
195,"266,133",23.67
196,"267,133",23.71
197,"268,133",23.83
198,"269,133",23.93
199,"270,133",23.80
200,"271,133",23.78
201,"272,133",23.71
202,"273,133",23.80
203,"274,133",23.67
204,"275,133",23.92
205,"276,133",23.82
206,"277,133",23.84
207,"278,133",23.81
208,"279,133",23.82
209,"280,133",23.70
210,"281,133",23.80
211,"282,133",23.83
212,"283,133",23.81
213,"284,133",23.76
214,"285,133",23.62
215,"286,133",23.75
216,"287,133",23.70
217,"288,133",24.00
218,"289,133",23.77
219,"290,133",23.70
220,"291,133",23.88
221,"292,133",23.78
222,"293,133",23.78
223,"294,133",23.91
224,"295,133",23.83
225,"296,132",23.78
226,"297,132",23.80
227,"298,132",23.41
228,"299,132",23.78
229,"300,132",23.74
230,"301,132",23.82
231,"302,132",23.88
232,"303,132",23.74
233,"304,132",23.77
234,"305,132",23.60
235,"306,132",23.78
236,"307,132",23.84
237,"308,132",23.81
238,"309,132",23.64
239,"310,132",23.78
240,"311,132",23.85
241,"312,132",23.70
242,"313,132",23.80
243,"314,132",23.78
244,"315,132",23.89
245,"316,132",23.84
246,"317,132",23.97
247,"318,132",23.74
248,"319,132",23.80
249,"320,132",23.74
250,"321,132",23.83
251,"322,132",23.82
252,"323,132",23.63
253,"324,132",23.74
254,"325,132",24.06
255,"326,132",23.89
256,"327,132",23.77
257,"328,132",23.75
258,"329,132",23.75
259,"330,132",23.83
260,"331,132",23.74
261,"332,132",23.78
262,"333,131",23.82
263,"334,131",23.87
264,"335,131",23.64
265,"336,131",23.74
266,"337,131",23.73
267,"338,131",23.76
268,"339,131",23.74
269,"340,131",23.66
270,"341,131",23.67
271,"342,131",23.98
272,"343,131",23.83
273,"344,131",23.66
274,"345,131",23.83
275,"346,131",23.81
276,"347,131",23.83
277,"348,131",23.76
278,"349,131",23.84
279,"350,131",23.87
280,"351,131",23.64
281,"352,131",23.87
282,"353,131",23.83
283,"354,131",23.89
284,"355,131",23.69
285,"356,131",23.76
286,"357,131",23.71
287,"358,131",23.73
288,"359,131",23.84
289,"360,131",23.58
290,"361,131",23.61
291,"362,131",23.77
292,"363,131",23.83
293,"364,131",23.83
294,"365,131",23.76
295,"366,131",23.74
296,"367,131",23.82
297,"368,131",23.77
298,"369,131",23.66
299,"370,130",23.97
300,"371,130",23.86
301,"372,130",23.84
302,"373,130",23.78
303,"374,130",23.89
304,"375,130",23.77
305,"376,130",23.73
306,"377,130",23.61
307,"378,130",23.86
308,"379,130",23.84
309,"380,130",23.83
310,"381,130",23.83
311,"382,130",23.78
312,"383,130",23.78
313,"384,130",23.78
314,"385,130",23.83
315,"386,130",23.84
316,"387,130",23.89
317,"388,130",23.87
318,"389,130",23.83
319,"390,130",23.81
320,"391,130",23.70
321,"392,130",23.91
322,"393,130",23.83
323,"394,130",23.76
324,"395,130",23.85
325,"396,130",23.65
326,"397,130",23.78
327,"398,130",23.78
328,"399,130",23.78
329,"400,130",23.77
330,"401,130",23.75
331,"402,130",23.71
332,"403,130",23.56
333,"404,130",23.76
334,"405,130",23.88
335,"406,130",23.76
336,"407,129",23.70
