熱画像データ, AVIO_IR_20211105_1649.SVX
測定日時, '2021/11/05,レンジ, 1
131,"202,135",24.49
132,"203,135",24.47
133,"204,135",24.51
134,"205,135",24.47
135,"206,135",24.56
136,"207,135",24.44
137,"208,135",24.69
138,"209,135",24.56
139,"210,135",24.44
140,"211,135",24.40
141,"212,135",24.65
142,"213,135",24.54
143,"214,135",24.69
144,"215,135",24.32
145,"216,135",24.39
146,"217,135",24.64
147,"218,135",24.53
148,"219,135",24.59
149,"220,135",24.65
150,"221,134",24.65
151,"222,134",24.45
152,"223,134",24.50
153,"224,134",24.39
154,"225,134",24.73
155,"226,134",24.55
156,"227,134",24.29
157,"228,134",24.61
158,"229,134",24.62
159,"230,134",24.66
160,"231,134",24.62
161,"232,134",24.43
162,"233,134",24.53
163,"234,134",24.72
164,"235,134",24.43
165,"236,134",24.69
166,"237,134",24.60
167,"238,134",24.55
168,"239,134",24.50
169,"240,134",24.39
170,"241,134",24.39
171,"242,134",24.51
172,"243,134",24.56
173,"244,134",24.65
174,"245,134",24.65
175,"246,134",24.60
176,"247,134",24.73
177,"248,134",24.67
178,"249,134",24.52
179,"250,134",24.62
180,"251,134",24.64
181,"252,134",24.67
182,"253,134",24.64
183,"254,134",24.45
184,"255,134",24.51
185,"256,134",24.65
186,"257,134",24.67
187,"258,134",24.59
188,"259,133",24.59
189,"260,133",24.56
190,"261,133",24.60
191,"262,133",24.61
192,"263,133",24.62
193,"264,133",24.61
194,"265,133",24.42
195,"266,133",24.72
196,"267,133",24.59
197,"268,133",24.76
198,"269,133",24.77
199,"270,133",24.82
200,"271,133",24.51
201,"272,133",24.56
202,"273,133",24.56
203,"274,133",24.62
204,"275,133",24.73
205,"276,133",24.53
206,"277,133",24.82
207,"278,133",24.76
208,"279,133",24.67
209,"280,133",24.70
210,"281,133",24.55
211,"282,133",24.70
212,"283,133",24.62
213,"284,133",24.53
214,"285,133",24.19
215,"286,133",24.56
216,"287,133",24.72
217,"288,133",24.75
218,"289,133",24.64
219,"290,133",24.72
220,"291,133",24.69
221,"292,133",24.69
222,"293,133",24.70
223,"294,133",24.78
224,"295,133",24.76
225,"296,132",24.55
226,"297,132",24.53
227,"298,132",24.74
228,"299,132",24.62
229,"300,132",24.70
230,"301,132",24.64
231,"302,132",24.82
232,"303,132",24.71
233,"304,132",24.69
234,"305,132",24.60
235,"306,132",24.50
236,"307,132",24.67
237,"308,132",24.75
238,"309,132",24.48
239,"310,132",24.56
240,"311,132",24.71
241,"312,132",24.59
242,"313,132",24.75
243,"314,132",24.65
244,"315,132",24.67
245,"316,132",24.72
246,"317,132",24.87
247,"318,132",24.66
248,"319,132",24.65
249,"320,132",24.65
250,"321,132",24.65
251,"322,132",24.78
252,"323,132",24.55
253,"324,132",24.54
254,"325,132",24.89
255,"326,132",24.70
256,"327,132",24.77
257,"328,132",24.74
258,"329,132",24.62
259,"330,132",24.69
260,"331,132",24.69
261,"332,132",24.67
262,"333,131",24.78
263,"334,131",24.81
264,"335,131",24.67
265,"336,131",24.67
266,"337,131",24.66
267,"338,131",24.66
268,"339,131",24.69
269,"340,131",24.69
270,"341,131",24.65
271,"342,131",24.85
272,"343,131",24.82
273,"344,131",24.69
274,"345,131",24.86
275,"346,131",24.86
276,"347,131",24.83
277,"348,131",24.54
278,"349,131",24.73
279,"350,131",24.76
280,"351,131",24.62
281,"352,131",24.83
282,"353,131",24.77
283,"354,131",24.90
284,"355,131",24.65
285,"356,131",24.62
286,"357,131",24.63
287,"358,131",24.70
288,"359,131",24.66
289,"360,131",24.61
290,"361,131",24.67
291,"362,131",24.71
292,"363,131",24.67
293,"364,131",24.63
294,"365,131",24.73
295,"366,131",24.66
296,"367,131",24.70
297,"368,131",24.69
298,"369,131",24.62
299,"370,130",24.72
300,"371,130",24.70
301,"372,130",24.62
302,"373,130",24.73
303,"374,130",24.77
304,"375,130",24.73
305,"376,130",24.67
306,"377,130",24.70
307,"378,130",24.71
308,"379,130",24.76
309,"380,130",24.59
310,"381,130",24.67
311,"382,130",24.73
312,"383,130",24.66
313,"384,130",24.66
314,"385,130",24.81
315,"386,130",24.74
316,"387,130",24.75
317,"388,130",24.77
318,"389,130",24.73
319,"390,130",24.73
320,"391,130",24.73
321,"392,130",24.75
322,"393,130",24.69
323,"394,130",24.73
324,"395,130",24.74
325,"396,130",24.72
326,"397,130",24.69
327,"398,130",24.60
328,"399,130",24.74
329,"400,130",24.71
330,"401,130",24.50
331,"402,130",24.62
332,"403,130",24.48
333,"404,130",24.75
334,"405,130",24.82
335,"406,130",24.69
336,"407,129",24.71
