熱画像データ, AVIO_IR_20211105_1649.SVX
測定日時, '2021/11/05,レンジ, 1
151,"222,134",25.01
152,"223,134",25.01
153,"224,134",25.05
154,"225,134",25.05
155,"226,134",25.06
156,"227,134",25.01
157,"228,134",25.17
158,"229,134",25.25
159,"230,134",25.05
160,"231,134",25.09
161,"232,134",25.23
162,"233,134",25.12
163,"234,134",25.26
164,"235,134",25.11
165,"236,134",25.21
166,"237,134",25.12
167,"238,134",25.01
168,"239,134",25.18
169,"240,134",25.03
170,"241,134",24.98
171,"242,134",25.12
172,"243,134",25.08
173,"244,134",25.09
174,"245,134",25.23
175,"246,134",25.03
176,"247,134",25.25
177,"248,134",25.17
178,"249,134",25.17
179,"250,134",25.17
180,"251,134",25.22
181,"252,134",25.34
182,"253,134",25.25
183,"254,134",25.03
184,"255,134",25.16
185,"256,134",25.26
186,"257,134",25.16
187,"258,134",25.17
188,"259,133",25.07
189,"260,133",25.12
190,"261,133",25.29
191,"262,133",25.34
192,"263,133",25.21
193,"264,133",25.14
194,"265,133",25.30
195,"266,133",25.25
196,"267,133",25.25
197,"268,133",25.30
198,"269,133",25.33
199,"270,133",25.40
200,"271,133",25.25
201,"272,133",25.19
202,"273,133",25.19
203,"274,133",25.22
204,"275,133",25.19
205,"276,133",25.23
206,"277,133",25.30
207,"278,133",25.25
208,"279,133",25.20
209,"280,133",25.27
210,"281,133",25.28
211,"282,133",24.77
212,"283,133",25.19
213,"284,133",25.29
214,"285,133",25.27
215,"286,133",25.25
216,"287,133",25.25
217,"288,133",25.27
218,"289,133",25.29
219,"290,133",25.32
220,"291,133",25.34
221,"292,133",25.20
222,"293,133",25.25
223,"294,133",25.43
224,"295,133",25.44
225,"296,132",25.18
226,"297,132",25.29
227,"298,132",25.42
228,"299,132",25.25
229,"300,132",25.37
230,"301,132",25.27
231,"302,132",25.31
232,"303,132",25.26
233,"304,132",25.26
234,"305,132",25.25
235,"306,132",25.22
236,"307,132",25.27
237,"308,132",25.30
238,"309,132",25.22
239,"310,132",25.31
240,"311,132",25.23
241,"312,132",25.25
242,"313,132",25.32
243,"314,132",25.22
244,"315,132",25.27
245,"316,132",25.34
246,"317,132",25.43
247,"318,132",25.07
248,"319,132",25.32
249,"320,132",25.31
250,"321,132",25.33
251,"322,132",25.44
252,"323,132",25.22
253,"324,132",25.33
254,"325,132",25.48
255,"326,132",25.36
256,"327,132",25.34
257,"328,132",25.37
258,"329,132",25.19
259,"330,132",25.25
260,"331,132",25.37
261,"332,132",25.43
262,"333,131",25.29
263,"334,131",25.39
264,"335,131",25.26
265,"336,131",25.26
266,"337,131",25.25
267,"338,131",25.26
268,"339,131",25.26
269,"340,131",25.38
270,"341,131",25.11
271,"342,131",25.36
272,"343,131",25.50
273,"344,131",25.16
274,"345,131",25.36
275,"346,131",25.48
276,"347,131",25.34
277,"348,131",25.11
278,"349,131",25.37
279,"350,131",25.31
280,"351,131",25.31
281,"352,131",25.32
282,"353,131",25.37
283,"354,131",25.33
284,"355,131",25.33
285,"356,131",25.33
286,"357,131",25.25
287,"358,131",25.29
288,"359,131",25.26
289,"360,131",25.26
290,"361,131",25.26
291,"362,131",25.33
292,"363,131",25.36
293,"364,131",25.30
294,"365,131",25.31
295,"366,131",25.38
296,"367,131",25.32
297,"368,131",25.26
298,"369,131",25.16
299,"370,130",25.47
300,"371,130",25.25
301,"372,130",25.30
302,"373,130",25.29
303,"374,130",25.37
304,"375,130",25.23
305,"376,130",25.30
306,"377,130",25.22
307,"378,130",25.49
308,"379,130",25.40
309,"380,130",25.39
310,"381,130",25.40
311,"382,130",25.42
312,"383,130",25.47
313,"384,130",25.29
314,"385,130",25.32
315,"386,130",25.32
316,"387,130",25.31
317,"388,130",25.38
318,"389,130",25.40
319,"390,130",25.29
320,"391,130",25.28
321,"392,130",25.52
322,"393,130",25.48
323,"394,130",25.28
324,"395,130",25.29
325,"396,130",25.31
326,"397,130",25.37
327,"398,130",25.05
328,"399,130",25.39
329,"400,130",25.43
330,"401,130",25.22
331,"402,130",25.20
332,"403,130",25.22
333,"404,130",25.44
334,"405,130",25.51
335,"406,130",25.33
336,"407,129",25.33
