熱画像データ, AVIO_IR_20211105_1649.SVX
測定日時, '2021/11/05,レンジ, 1
105,"176,136",26.66
106,"177,136",26.41
107,"178,136",26.46
108,"179,136",26.52
109,"180,136",26.61
110,"181,136",26.53
111,"182,136",26.51
112,"183,136",26.57
113,"184,135",26.55
114,"185,135",26.55
115,"186,135",26.60
116,"187,135",26.50
117,"188,135",26.54
118,"189,135",26.63
119,"190,135",26.67
120,"191,135",26.64
121,"192,135",26.60
122,"193,135",26.53
123,"194,135",26.53
124,"195,135",26.54
125,"196,135",26.60
126,"197,135",26.57
127,"198,135",26.66
128,"199,135",26.63
129,"200,135",26.46
130,"201,135",26.66
131,"202,135",26.63
132,"203,135",26.43
133,"204,135",26.53
134,"205,135",26.57
135,"206,135",26.61
136,"207,135",26.59
137,"208,135",26.70
138,"209,135",26.46
139,"210,135",26.46
140,"211,135",26.55
141,"212,135",26.57
142,"213,135",26.51
143,"214,135",26.66
144,"215,135",26.42
145,"216,135",26.44
146,"217,135",26.75
147,"218,135",26.60
148,"219,135",26.63
149,"220,135",26.70
150,"221,134",26.70
151,"222,134",26.60
152,"223,134",26.56
153,"224,134",26.60
154,"225,134",26.62
155,"226,134",26.64
156,"227,134",26.63
157,"228,134",26.62
158,"229,134",26.71
159,"230,134",26.63
160,"231,134",26.75
161,"232,134",26.67
162,"233,134",26.71
163,"234,134",26.78
164,"235,134",26.68
165,"236,134",26.73
166,"237,134",26.64
167,"238,134",26.64
168,"239,134",26.70
169,"240,134",26.62
170,"241,134",26.41
171,"242,134",26.62
172,"243,134",26.84
173,"244,134",26.76
174,"245,134",26.82
175,"246,134",26.68
176,"247,134",26.77
177,"248,134",26.70
178,"249,134",26.70
179,"250,134",26.67
180,"251,134",26.72
181,"252,134",26.75
182,"253,134",26.79
183,"254,134",26.75
184,"255,134",26.56
185,"256,134",26.85
186,"257,134",26.70
187,"258,134",26.75
188,"259,133",26.70
189,"260,133",26.63
190,"261,133",26.84
191,"262,133",26.78
192,"263,133",26.71
193,"264,133",26.71
194,"265,133",26.88
195,"266,133",26.90
196,"267,133",26.90
197,"268,133",26.73
198,"269,133",26.87
199,"270,133",26.87
200,"271,133",26.88
201,"272,133",26.63
202,"273,133",26.66
203,"274,133",26.75
204,"275,133",26.75
205,"276,133",26.67
206,"277,133",26.95
207,"278,133",26.78
208,"279,133",26.76
209,"280,133",26.88
210,"281,133",26.83
211,"282,133",26.84
212,"283,133",26.84
213,"284,133",26.77
214,"285,133",26.76
215,"286,133",26.90
216,"287,133",26.82
217,"288,133",26.77
218,"289,133",26.63
219,"290,133",26.93
220,"291,133",26.90
221,"292,133",26.82
222,"293,133",26.84
223,"294,133",26.84
224,"295,133",26.60
225,"296,132",26.84
226,"297,132",26.78
227,"298,132",26.84
228,"299,132",26.71
229,"300,132",26.79
230,"301,132",26.83
231,"302,132",26.83
232,"303,132",26.87
233,"304,132",26.82
234,"305,132",26.89
235,"306,132",26.78
236,"307,132",26.87
237,"308,132",26.97
238,"309,132",26.82
239,"310,132",26.87
240,"311,132",26.96
241,"312,132",26.85
242,"313,132",26.88
243,"314,132",26.88
244,"315,132",26.87
245,"316,132",26.87
246,"317,132",26.92
247,"318,132",26.87
248,"319,132",26.98
249,"320,132",26.98
250,"321,132",27.04
251,"322,132",27.06
252,"323,132",26.89
253,"324,132",26.92
254,"325,132",26.90
255,"326,132",27.00
256,"327,132",27.08
257,"328,132",26.92
258,"329,132",26.90
259,"330,132",26.89
260,"331,132",26.87
261,"332,132",26.90
262,"333,131",26.98
263,"334,131",26.88
264,"335,131",26.72
265,"336,131",26.88
266,"337,131",26.88
267,"338,131",26.93
268,"339,131",26.99
269,"340,131",27.00
270,"341,131",26.84
271,"342,131",27.03
272,"343,131",26.96
273,"344,131",26.97
274,"345,131",27.03
275,"346,131",27.00
276,"347,131",26.88
277,"348,131",26.92
278,"349,131",27.01
279,"350,131",27.01
280,"351,131",27.01
281,"352,131",27.01
282,"353,131",26.95
283,"354,131",26.96
284,"355,131",27.08
285,"356,131",26.95
286,"357,131",26.96
287,"358,131",26.87
288,"359,131",27.08
289,"360,131",27.00
290,"361,131",26.94
291,"362,131",27.01
292,"363,131",26.98
293,"364,131",26.99
294,"365,131",27.03
295,"366,131",27.08
296,"367,131",27.04
297,"368,131",26.84
298,"369,131",26.87
299,"370,130",27.15
300,"371,130",26.89
301,"372,130",27.05
302,"373,130",27.10
303,"374,130",27.11
304,"375,130",27.06
305,"376,130",26.99
306,"377,130",26.89
307,"378,130",27.27
308,"379,130",27.16
309,"380,130",27.09
310,"381,130",27.09
311,"382,130",27.09
312,"383,130",27.14
313,"384,130",27.12
314,"385,130",27.10
315,"386,130",27.04
316,"387,130",27.04
317,"388,130",27.01
318,"389,130",27.03
319,"390,130",27.07
320,"391,130",26.98
321,"392,130",27.00
322,"393,130",27.03
323,"394,130",26.97
324,"395,130",27.01
325,"396,130",27.14
326,"397,130",27.07
327,"398,130",27.08
328,"399,130",27.08
329,"400,130",27.07
330,"401,130",26.92
331,"402,130",27.06
332,"403,130",26.97
333,"404,130",27.17
334,"405,130",27.00
335,"406,130",27.05
336,"407,129",26.92
