熱画像データ, AVIO_IR_20211105_1649.SVX
測定日時, '2021/11/05,レンジ, 1
118,"189,135",27.62
119,"190,135",27.94
120,"191,135",27.85
121,"192,135",27.81
122,"193,135",27.67
123,"194,135",28.15
124,"195,135",27.83
125,"196,135",27.83
126,"197,135",27.90
127,"198,135",27.90
128,"199,135",27.97
129,"200,135",27.76
130,"201,135",27.83
131,"202,135",27.79
132,"203,135",27.78
133,"204,135",27.76
134,"205,135",27.79
135,"206,135",27.85
136,"207,135",27.85
137,"208,135",27.85
138,"209,135",27.76
139,"210,135",27.73
140,"211,135",27.75
141,"212,135",27.92
142,"213,135",27.92
143,"214,135",27.94
144,"215,135",27.79
145,"216,135",27.89
146,"217,135",28.09
147,"218,135",27.95
148,"219,135",27.84
149,"220,135",27.99
150,"221,134",27.89
151,"222,134",27.81
152,"223,134",27.90
153,"224,134",28.02
154,"225,134",27.92
155,"226,134",27.79
156,"227,134",27.92
157,"228,134",27.84
158,"229,134",27.90
159,"230,134",27.87
160,"231,134",27.87
161,"232,134",27.86
162,"233,134",27.81
163,"234,134",28.11
164,"235,134",28.04
165,"236,134",28.02
166,"237,134",27.93
167,"238,134",27.90
168,"239,134",27.92
169,"240,134",28.00
170,"241,134",27.84
171,"242,134",27.89
172,"243,134",28.04
173,"244,134",27.98
174,"245,134",28.00
175,"246,134",27.81
176,"247,134",28.09
177,"248,134",28.05
178,"249,134",28.02
179,"250,134",28.02
180,"251,134",28.02
181,"252,134",28.13
182,"253,134",28.08
183,"254,134",28.06
184,"255,134",27.97
185,"256,134",28.08
186,"257,134",28.05
187,"258,134",27.81
188,"259,133",28.10
189,"260,133",27.94
190,"261,133",27.90
191,"262,133",28.12
192,"263,133",28.09
193,"264,133",28.07
194,"265,133",28.17
195,"266,133",28.30
196,"267,133",28.16
197,"268,133",28.09
198,"269,133",28.13
199,"270,133",28.28
200,"271,133",28.13
201,"272,133",27.94
202,"273,133",28.08
203,"274,133",28.10
204,"275,133",28.10
205,"276,133",28.00
206,"277,133",28.20
207,"278,133",27.98
208,"279,133",28.12
209,"280,133",28.15
210,"281,133",28.24
211,"282,133",28.20
212,"283,133",28.20
213,"284,133",28.15
214,"285,133",28.15
215,"286,133",28.09
216,"287,133",28.17
217,"288,133",28.18
218,"289,133",28.02
219,"290,133",28.24
220,"291,133",28.28
221,"292,133",28.21
222,"293,133",28.17
223,"294,133",28.12
224,"295,133",28.11
225,"296,132",28.07
226,"297,132",28.18
227,"298,132",28.24
228,"299,132",28.15
229,"300,132",28.27
230,"301,132",28.13
231,"302,132",28.24
232,"303,132",28.22
233,"304,132",28.30
234,"305,132",28.09
235,"306,132",28.10
236,"307,132",28.02
237,"308,132",28.24
238,"309,132",28.19
239,"310,132",28.19
240,"311,132",28.22
241,"312,132",28.21
242,"313,132",28.22
243,"314,132",28.19
244,"315,132",28.18
245,"316,132",28.19
246,"317,132",28.24
247,"318,132",28.12
248,"319,132",28.27
249,"320,132",28.39
250,"321,132",28.35
251,"322,132",28.24
252,"323,132",28.20
253,"324,132",28.20
254,"325,132",28.20
255,"326,132",28.22
256,"327,132",28.22
257,"328,132",28.15
258,"329,132",28.26
259,"330,132",28.24
260,"331,132",28.26
261,"332,132",28.10
262,"333,131",28.41
263,"334,131",28.28
264,"335,131",28.12
265,"336,131",28.22
266,"337,131",28.24
267,"338,131",28.24
268,"339,131",28.44
269,"340,131",28.37
270,"341,131",28.21
271,"342,131",28.38
272,"343,131",28.24
273,"344,131",28.30
274,"345,131",28.35
275,"346,131",28.38
276,"347,131",28.30
277,"348,131",28.24
278,"349,131",28.97
279,"350,131",28.39
280,"351,131",28.18
281,"352,131",28.46
282,"353,131",28.39
283,"354,131",28.38
284,"355,131",28.26
285,"356,131",28.28
286,"357,131",28.21
287,"358,131",28.39
288,"359,131",28.35
289,"360,131",28.33
290,"361,131",28.26
291,"362,131",28.34
292,"363,131",28.46
293,"364,131",28.30
294,"365,131",28.46
295,"366,131",28.44
296,"367,131",28.41
297,"368,131",28.22
298,"369,131",28.32
299,"370,130",28.46
300,"371,130",28.37
301,"372,130",28.30
302,"373,130",28.49
303,"374,130",28.41
304,"375,130",28.41
305,"376,130",28.59
306,"377,130",28.26
307,"378,130",28.60
308,"379,130",28.38
309,"380,130",28.39
310,"381,130",28.49
311,"382,130",28.55
312,"383,130",28.70
313,"384,130",28.39
314,"385,130",28.44
315,"386,130",28.44
316,"387,130",28.42
317,"388,130",28.42
318,"389,130",28.42
319,"390,130",28.46
320,"391,130",28.43
321,"392,130",28.39
322,"393,130",28.56
323,"394,130",28.37
324,"395,130",28.48
325,"396,130",28.37
326,"397,130",28.38
327,"398,130",28.41
328,"399,130",28.49
329,"400,130",28.62
330,"401,130",28.39
331,"402,130",28.39
332,"403,130",28.35
333,"404,130",28.35
334,"405,130",28.35
335,"406,130",28.34
336,"407,129",28.24
