熱画像データ, AVIO_IR_20211105_1649.SVX
測定日時, '2021/11/05,レンジ, 1
192,"263,133",33.27
193,"264,133",33.32
194,"265,133",33.32
195,"266,133",33.34
196,"267,133",33.35
197,"268,133",33.35
198,"269,133",33.40
199,"270,133",33.38
200,"271,133",33.38
201,"272,133",33.27
202,"273,133",33.32
203,"274,133",33.43
204,"275,133",33.41
205,"276,133",33.30
206,"277,133",33.54
207,"278,133",33.43
208,"279,133",33.45
209,"280,133",33.45
210,"281,133",33.45
211,"282,133",33.46
212,"283,133",33.46
213,"284,133",33.43
214,"285,133",33.45
215,"286,133",33.46
216,"287,133",33.40
217,"288,133",33.41
218,"289,133",33.41
219,"290,133",33.49
220,"291,133",33.49
221,"292,133",33.49
222,"293,133",33.49
223,"294,133",33.43
224,"295,133",33.52
225,"296,132",33.59
226,"297,132",33.43
227,"298,132",33.43
228,"299,132",33.46
229,"300,132",33.53
230,"301,132",33.34
231,"302,132",33.54
232,"303,132",33.49
233,"304,132",33.50
234,"305,132",33.49
235,"306,132",33.29
236,"307,132",33.50
237,"308,132",33.69
238,"309,132",33.39
239,"310,132",33.43
240,"311,132",33.57
241,"312,132",33.51
242,"313,132",33.50
243,"314,132",33.43
244,"315,132",33.59
245,"316,132",33.53
246,"317,132",33.78
247,"318,132",33.49
248,"319,132",33.65
249,"320,132",33.56
250,"321,132",33.52
251,"322,132",33.53
252,"323,132",33.61
253,"324,132",33.59
254,"325,132",33.64
255,"326,132",33.67
256,"327,132",33.65
257,"328,132",33.56
258,"329,132",33.57
259,"330,132",33.57
260,"331,132",33.59
261,"332,132",33.67
262,"333,131",33.66
263,"334,131",33.67
264,"335,131",33.66
265,"336,131",33.62
266,"337,131",33.50
267,"338,131",33.59
268,"339,131",33.65
269,"340,131",33.61
270,"341,131",33.69
271,"342,131",33.74
272,"343,131",33.65
273,"344,131",33.68
274,"345,131",33.73
275,"346,131",33.80
276,"347,131",33.77
277,"348,131",33.78
278,"349,131",33.69
279,"350,131",33.73
280,"351,131",33.73
281,"352,131",33.75
282,"353,131",33.78
283,"354,131",33.75
284,"355,131",33.78
285,"356,131",33.72
286,"357,131",33.83
287,"358,131",33.83
288,"359,131",33.83
289,"360,131",33.83
290,"361,131",33.72
291,"362,131",33.84
292,"363,131",33.85
293,"364,131",33.86
294,"365,131",33.91
295,"366,131",33.91
296,"367,131",33.91
297,"368,131",33.81
298,"369,131",33.81
299,"370,130",34.02
300,"371,130",33.85
301,"372,130",33.97
302,"373,130",33.97
303,"374,130",34.12
304,"375,130",33.94
305,"376,130",34.13
306,"377,130",33.97
307,"378,130",34.02
308,"379,130",34.02
309,"380,130",34.05
310,"381,130",33.81
311,"382,130",33.97
312,"383,130",33.84
313,"384,130",33.94
314,"385,130",34.05
315,"386,130",33.90
316,"387,130",34.10
317,"388,130",33.87
318,"389,130",33.96
319,"390,130",34.05
320,"391,130",34.10
321,"392,130",34.13
322,"393,130",34.02
323,"394,130",34.06
324,"395,130",34.12
325,"396,130",33.99
326,"397,130",33.99
327,"398,130",34.02
328,"399,130",34.02
329,"400,130",34.12
330,"401,130",33.91
331,"402,130",33.83
332,"403,130",34.02
333,"404,130",34.02
334,"405,130",34.05
335,"406,130",33.91
336,"407,129",33.75
