熱画像データ, AVIO_IR_20211105_1649.SVX
測定日時, '2021/11/05,レンジ, 1
97,"168,136",29.80
98,"169,136",29.88
99,"170,136",30.01
100,"171,136",29.96
101,"172,136",30.02
102,"173,136",29.86
103,"174,136",30.04
104,"175,136",29.89
105,"176,136",29.98
106,"177,136",29.80
107,"178,136",30.02
108,"179,136",30.02
109,"180,136",30.02
110,"181,136",30.02
111,"182,136",30.00
112,"183,136",29.93
113,"184,135",30.02
114,"185,135",30.20
115,"186,135",30.11
116,"187,135",29.90
117,"188,135",30.00
118,"189,135",30.13
119,"190,135",30.16
120,"191,135",30.02
121,"192,135",30.08
122,"193,135",30.02
123,"194,135",29.99
124,"195,135",30.04
125,"196,135",30.04
126,"197,135",30.05
127,"198,135",30.16
128,"199,135",30.05
129,"200,135",30.05
130,"201,135",30.26
131,"202,135",30.10
132,"203,135",29.96
133,"204,135",30.18
134,"205,135",30.00
135,"206,135",30.11
136,"207,135",30.05
137,"208,135",30.16
138,"209,135",30.00
139,"210,135",29.95
140,"211,135",30.12
141,"212,135",30.12
142,"213,135",30.09
143,"214,135",30.19
144,"215,135",29.99
145,"216,135",30.05
146,"217,135",30.09
147,"218,135",30.18
148,"219,135",30.16
149,"220,135",30.16
150,"221,134",30.26
151,"222,134",30.18
152,"223,134",30.09
153,"224,134",30.10
154,"225,134",30.13
155,"226,134",30.18
156,"227,134",30.19
157,"228,134",30.04
158,"229,134",30.21
159,"230,134",30.10
160,"231,134",30.20
161,"232,134",30.15
162,"233,134",30.23
163,"234,134",30.30
164,"235,134",30.18
165,"236,134",30.18
166,"237,134",30.02
167,"238,134",30.09
168,"239,134",30.27
169,"240,134",30.18
170,"241,134",30.05
171,"242,134",30.02
172,"243,134",30.32
173,"244,134",30.28
174,"245,134",30.30
175,"246,134",30.16
176,"247,134",30.28
177,"248,134",30.27
178,"249,134",30.22
179,"250,134",30.24
180,"251,134",30.29
181,"252,134",30.23
182,"253,134",30.26
183,"254,134",30.28
184,"255,134",30.20
185,"256,134",30.31
186,"257,134",30.28
187,"258,134",30.15
188,"259,133",30.22
189,"260,133",30.24
190,"261,133",30.26
191,"262,133",30.36
192,"263,133",30.20
193,"264,133",30.36
194,"265,133",30.36
195,"266,133",30.29
196,"267,133",30.43
197,"268,133",30.35
198,"269,133",30.39
199,"270,133",30.46
200,"271,133",30.43
201,"272,133",30.24
202,"273,133",30.18
203,"274,133",30.36
204,"275,133",30.30
205,"276,133",30.19
206,"277,133",30.43
207,"278,133",30.11
208,"279,133",30.35
209,"280,133",30.33
210,"281,133",30.36
211,"282,133",30.35
212,"283,133",30.40
213,"284,133",30.21
214,"285,133",30.30
215,"286,133",30.40
216,"287,133",30.36
217,"288,133",30.33
218,"289,133",30.29
219,"290,133",30.55
220,"291,133",30.36
221,"292,133",30.43
222,"293,133",30.46
223,"294,133",30.36
224,"295,133",30.32
225,"296,132",30.43
226,"297,132",30.40
227,"298,132",30.49
228,"299,132",30.41
229,"300,132",30.30
230,"301,132",30.40
231,"302,132",30.36
232,"303,132",30.40
233,"304,132",30.36
234,"305,132",30.40
235,"306,132",30.40
236,"307,132",30.33
237,"308,132",30.41
238,"309,132",30.41
239,"310,132",30.40
240,"311,132",30.56
241,"312,132",30.33
242,"313,132",30.50
243,"314,132",30.53
244,"315,132",30.50
245,"316,132",30.49
246,"317,132",30.45
247,"318,132",30.36
248,"319,132",30.60
249,"320,132",30.51
250,"321,132",30.71
251,"322,132",30.57
252,"323,132",30.49
253,"324,132",30.46
254,"325,132",30.46
255,"326,132",30.53
256,"327,132",30.64
257,"328,132",30.55
258,"329,132",30.49
259,"330,132",30.40
260,"331,132",30.60
261,"332,132",30.56
262,"333,131",30.68
263,"334,131",30.56
264,"335,131",30.55
265,"336,131",30.54
266,"337,131",30.43
267,"338,131",30.55
268,"339,131",30.61
269,"340,131",30.63
270,"341,131",30.61
271,"342,131",30.72
272,"343,131",30.60
273,"344,131",30.60
274,"345,131",30.64
275,"346,131",30.75
276,"347,131",30.55
277,"348,131",30.33
278,"349,131",30.63
279,"350,131",30.74
280,"351,131",30.51
281,"352,131",30.74
282,"353,131",30.68
283,"354,131",31.20
284,"355,131",30.60
285,"356,131",30.60
286,"357,131",30.61
287,"358,131",30.61
288,"359,131",30.60
289,"360,131",30.52
290,"361,131",30.57
291,"362,131",30.65
292,"363,131",30.73
293,"364,131",30.65
294,"365,131",30.63
295,"366,131",30.73
296,"367,131",30.73
297,"368,131",30.52
298,"369,131",30.60
299,"370,130",30.76
300,"371,130",30.73
301,"372,130",30.77
302,"373,130",30.83
303,"374,130",30.86
304,"375,130",30.69
305,"376,130",30.55
306,"377,130",30.60
307,"378,130",30.68
308,"379,130",30.80
309,"380,130",30.76
310,"381,130",30.83
311,"382,130",30.85
312,"383,130",30.97
313,"384,130",30.83
314,"385,130",30.61
315,"386,130",30.67
316,"387,130",30.76
317,"388,130",30.77
318,"389,130",30.84
319,"390,130",30.76
320,"391,130",30.80
321,"392,130",30.83
322,"393,130",30.69
323,"394,130",30.76
324,"395,130",30.77
325,"396,130",30.77
326,"397,130",30.86
327,"398,130",30.67
328,"399,130",30.73
329,"400,130",30.63
330,"401,130",30.63
331,"402,130",30.72
332,"403,130",30.78
333,"404,130",30.74
334,"405,130",30.73
335,"406,130",30.73
336,"407,129",30.52
