熱画像データ, AVIO_IR_20211105_1649.SVX
測定日時, '2021/11/05,レンジ, 1
265,"336,131",44.30
266,"337,131",44.15
267,"338,131",44.17
268,"339,131",44.25
269,"340,131",44.24
270,"341,131",44.22
271,"342,131",44.24
272,"343,131",44.30
273,"344,131",44.32
274,"345,131",44.32
275,"346,131",44.33
276,"347,131",44.36
277,"348,131",44.27
278,"349,131",44.48
279,"350,131",44.48
280,"351,131",44.45
281,"352,131",44.48
282,"353,131",44.48
283,"354,131",44.38
284,"355,131",44.44
285,"356,131",44.42
286,"357,131",44.42
287,"358,131",44.41
288,"359,131",44.48
289,"360,131",44.49
290,"361,131",44.67
291,"362,131",44.67
292,"363,131",44.67
293,"364,131",44.77
294,"365,131",44.84
295,"366,131",44.79
296,"367,131",44.79
297,"368,131",44.79
298,"369,131",44.70
299,"370,130",44.90
300,"371,130",44.77
301,"372,130",44.92
302,"373,130",44.94
303,"374,130",44.88
304,"375,130",44.95
305,"376,130",44.95
306,"377,130",45.04
307,"378,130",45.03
308,"379,130",45.09
309,"380,130",44.94
310,"381,130",45.05
311,"382,130",45.11
312,"383,130",45.12
313,"384,130",45.21
314,"385,130",45.12
315,"386,130",44.99
316,"387,130",45.27
317,"388,130",45.00
318,"389,130",45.12
319,"390,130",45.20
320,"391,130",45.27
321,"392,130",45.25
322,"393,130",45.23
323,"394,130",45.20
324,"395,130",45.17
325,"396,130",45.17
326,"397,130",45.16
327,"398,130",45.09
328,"399,130",45.27
329,"400,130",45.19
330,"401,130",45.12
331,"402,130",45.08
332,"403,130",45.08
333,"404,130",45.12
334,"405,130",45.14
335,"406,130",45.05
336,"407,129",44.92
