熱画像データ, AVIO_IR_20211105_1649.SVX
測定日時, '2021/11/05,レンジ, 1
156,"227,134",39.54
157,"228,134",39.73
158,"229,134",39.69
159,"230,134",39.65
160,"231,134",39.64
161,"232,134",39.67
162,"233,134",39.42
163,"234,134",39.63
164,"235,134",39.55
165,"236,134",39.73
166,"237,134",39.63
167,"238,134",39.59
168,"239,134",39.52
169,"240,134",39.49
170,"241,134",39.38
171,"242,134",39.45
172,"243,134",39.47
173,"244,134",39.48
174,"245,134",39.55
175,"246,134",39.52
176,"247,134",39.46
177,"248,134",39.52
178,"249,134",39.47
179,"250,134",39.49
180,"251,134",39.48
181,"252,134",39.43
182,"253,134",39.62
183,"254,134",39.51
184,"255,134",39.33
185,"256,134",39.55
186,"257,134",39.44
187,"258,134",39.44
188,"259,133",39.44
189,"260,133",39.49
190,"261,133",39.40
191,"262,133",39.51
192,"263,133",39.48
193,"264,133",39.48
194,"265,133",39.48
195,"266,133",39.48
196,"267,133",39.47
197,"268,133",39.51
198,"269,133",39.46
199,"270,133",39.59
200,"271,133",39.49
201,"272,133",39.43
202,"273,133",39.47
203,"274,133",39.41
204,"275,133",39.43
205,"276,133",39.37
206,"277,133",39.53
207,"278,133",39.45
208,"279,133",39.51
209,"280,133",39.47
210,"281,133",39.47
211,"282,133",39.44
212,"283,133",39.43
213,"284,133",39.42
214,"285,133",39.43
215,"286,133",39.59
216,"287,133",39.51
217,"288,133",39.46
218,"289,133",39.45
219,"290,133",39.47
220,"291,133",39.45
221,"292,133",39.45
222,"293,133",39.43
223,"294,133",39.45
224,"295,133",39.46
225,"296,132",39.52
226,"297,132",39.52
227,"298,132",39.51
228,"299,132",39.48
229,"300,132",39.49
230,"301,132",39.45
231,"302,132",39.55
232,"303,132",39.58
233,"304,132",39.60
234,"305,132",39.51
235,"306,132",39.48
236,"307,132",39.58
237,"308,132",39.65
238,"309,132",39.54
239,"310,132",39.49
240,"311,132",39.52
241,"312,132",39.53
242,"313,132",39.67
243,"314,132",39.67
244,"315,132",39.59
245,"316,132",39.67
246,"317,132",39.57
247,"318,132",39.49
248,"319,132",39.76
249,"320,132",39.66
250,"321,132",39.51
251,"322,132",39.73
252,"323,132",39.64
253,"324,132",39.64
254,"325,132",39.65
255,"326,132",39.65
256,"327,132",39.66
257,"328,132",39.79
258,"329,132",39.65
259,"330,132",39.60
260,"331,132",39.69
261,"332,132",39.70
262,"333,131",39.75
263,"334,131",39.75
264,"335,131",39.77
265,"336,131",39.70
266,"337,131",39.67
267,"338,131",39.73
268,"339,131",39.74
269,"340,131",39.84
270,"341,131",39.65
271,"342,131",39.92
272,"343,131",39.87
273,"344,131",39.81
274,"345,131",39.97
275,"346,131",39.87
276,"347,131",39.91
277,"348,131",39.79
278,"349,131",39.85
279,"350,131",39.87
280,"351,131",39.84
281,"352,131",39.90
282,"353,131",39.97
283,"354,131",39.89
284,"355,131",39.96
285,"356,131",39.97
286,"357,131",39.90
287,"358,131",40.00
288,"359,131",39.99
289,"360,131",39.97
290,"361,131",39.97
291,"362,131",40.07
292,"363,131",40.00
293,"364,131",40.11
294,"365,131",40.02
295,"366,131",40.14
296,"367,131",40.26
297,"368,131",40.03
298,"369,131",40.00
299,"370,130",40.12
300,"371,130",40.13
301,"372,130",40.20
302,"373,130",40.30
303,"374,130",40.29
304,"375,130",40.24
305,"376,130",40.34
306,"377,130",40.22
307,"378,130",40.32
308,"379,130",40.29
309,"380,130",40.29
310,"381,130",40.15
311,"382,130",40.36
312,"383,130",40.43
313,"384,130",40.31
314,"385,130",40.36
315,"386,130",40.31
316,"387,130",40.44
317,"388,130",40.34
318,"389,130",40.25
319,"390,130",40.34
320,"391,130",40.46
321,"392,130",40.53
322,"393,130",40.42
323,"394,130",40.41
324,"395,130",40.38
325,"396,130",40.36
326,"397,130",40.32
327,"398,130",40.32
328,"399,130",40.32
329,"400,130",40.44
330,"401,130",40.26
331,"402,130",40.25
332,"403,130",40.25
333,"404,130",40.51
334,"405,130",40.32
335,"406,130",40.32
336,"407,129",40.24
