熱画像データ, AVIO_IR_20211105_1649.SVX
測定日時, '2021/11/05,レンジ, 1
113,"184,135",41.99
114,"185,135",41.92
115,"186,135",41.90
116,"187,135",41.92
117,"188,135",41.90
118,"189,135",41.92
119,"190,135",42.02
120,"191,135",41.91
121,"192,135",41.87
122,"193,135",41.86
123,"194,135",41.67
124,"195,135",41.96
125,"196,135",41.90
126,"197,135",41.79
127,"198,135",41.82
128,"199,135",41.80
129,"200,135",41.77
130,"201,135",41.86
131,"202,135",41.75
132,"203,135",41.71
133,"204,135",41.64
134,"205,135",41.56
135,"206,135",41.61
136,"207,135",41.60
137,"208,135",41.79
138,"209,135",41.68
139,"210,135",41.60
140,"211,135",41.61
141,"212,135",41.61
142,"213,135",41.59
143,"214,135",41.66
144,"215,135",41.45
145,"216,135",41.48
146,"217,135",41.56
147,"218,135",41.61
148,"219,135",41.45
149,"220,135",41.53
150,"221,134",41.49
151,"222,134",41.52
152,"223,134",41.38
153,"224,134",41.37
154,"225,134",41.67
155,"226,134",41.42
156,"227,134",41.33
157,"228,134",41.45
158,"229,134",41.45
159,"230,134",41.43
160,"231,134",41.30
161,"232,134",41.35
162,"233,134",41.35
163,"234,134",41.34
164,"235,134",41.31
165,"236,134",41.32
166,"237,134",41.32
167,"238,134",41.32
168,"239,134",41.14
169,"240,134",41.33
170,"241,134",41.09
171,"242,134",41.27
172,"243,134",41.27
173,"244,134",41.30
174,"245,134",41.27
175,"246,134",41.27
176,"247,134",41.25
177,"248,134",41.25
178,"249,134",41.24
179,"250,134",41.30
180,"251,134",41.21
181,"252,134",41.24
182,"253,134",41.29
183,"254,134",41.21
184,"255,134",41.13
185,"256,134",41.21
186,"257,134",41.29
187,"258,134",41.04
188,"259,133",41.04
189,"260,133",41.16
190,"261,133",41.01
191,"262,133",41.14
192,"263,133",41.05
193,"264,133",41.13
194,"265,133",41.14
195,"266,133",41.14
196,"267,133",41.14
197,"268,133",41.09
198,"269,133",41.09
199,"270,133",41.18
200,"271,133",41.22
201,"272,133",41.03
202,"273,133",41.11
203,"274,133",41.11
204,"275,133",41.09
205,"276,133",41.02
206,"277,133",41.26
207,"278,133",41.16
208,"279,133",41.16
209,"280,133",41.14
210,"281,133",41.16
211,"282,133",41.14
212,"283,133",41.16
213,"284,133",41.08
214,"285,133",40.90
215,"286,133",41.16
216,"287,133",41.08
217,"288,133",41.11
218,"289,133",41.09
219,"290,133",41.11
220,"291,133",41.13
221,"292,133",41.13
222,"293,133",41.16
223,"294,133",41.09
224,"295,133",41.09
225,"296,132",41.19
226,"297,132",41.30
227,"298,132",41.05
228,"299,132",41.11
229,"300,132",41.18
230,"301,132",41.08
231,"302,132",41.21
232,"303,132",41.21
233,"304,132",41.26
234,"305,132",41.14
235,"306,132",41.16
236,"307,132",41.18
237,"308,132",41.26
238,"309,132",41.21
239,"310,132",41.19
240,"311,132",41.14
241,"312,132",41.22
242,"313,132",41.22
243,"314,132",41.25
244,"315,132",41.32
245,"316,132",41.31
246,"317,132",41.25
247,"318,132",41.24
248,"319,132",41.24
249,"320,132",41.25
250,"321,132",41.43
251,"322,132",41.35
252,"323,132",41.27
253,"324,132",41.36
254,"325,132",41.42
255,"326,132",41.33
256,"327,132",41.33
257,"328,132",41.34
258,"329,132",41.36
259,"330,132",41.38
260,"331,132",41.45
261,"332,132",41.32
262,"333,131",41.36
263,"334,131",41.37
264,"335,131",41.36
265,"336,131",41.34
266,"337,131",41.36
267,"338,131",41.36
268,"339,131",41.40
269,"340,131",41.40
270,"341,131",41.26
271,"342,131",41.52
272,"343,131",41.43
273,"344,131",41.44
274,"345,131",41.44
275,"346,131",41.49
276,"347,131",41.52
277,"348,131",41.49
278,"349,131",41.49
279,"350,131",41.52
280,"351,131",41.42
281,"352,131",41.60
282,"353,131",41.61
283,"354,131",41.61
284,"355,131",41.61
285,"356,131",41.64
286,"357,131",41.64
287,"358,131",41.67
288,"359,131",41.68
289,"360,131",41.68
290,"361,131",41.69
291,"362,131",41.71
292,"363,131",41.78
293,"364,131",41.78
294,"365,131",41.79
295,"366,131",41.79
296,"367,131",41.79
297,"368,131",41.77
298,"369,131",41.69
299,"370,130",41.80
300,"371,130",41.81
301,"372,130",41.81
302,"373,130",41.76
303,"374,130",41.99
304,"375,130",41.90
305,"376,130",41.88
306,"377,130",41.83
307,"378,130",42.02
308,"379,130",41.99
309,"380,130",41.99
310,"381,130",41.99
311,"382,130",42.05
312,"383,130",42.08
313,"384,130",42.03
314,"385,130",42.05
315,"386,130",42.08
316,"387,130",42.29
317,"388,130",42.08
318,"389,130",42.08
319,"390,130",42.10
320,"391,130",42.11
321,"392,130",42.12
322,"393,130",42.12
323,"394,130",42.12
324,"395,130",42.12
325,"396,130",42.20
326,"397,130",42.29
327,"398,130",42.11
328,"399,130",42.11
329,"400,130",42.09
330,"401,130",42.09
331,"402,130",42.09
332,"403,130",42.07
333,"404,130",42.05
334,"405,130",42.05
335,"406,130",42.03
336,"407,129",41.89
