熱画像データ, AVIO_IR_20211105_1649.SVX
測定日時, '2021/11/05,レンジ, 1
291,"362,131",24.11
292,"363,131",24.28
293,"364,131",24.18
294,"365,131",24.27
295,"366,131",24.11
296,"367,131",24.16
297,"368,131",24.18
298,"369,131",24.03
299,"370,130",24.28
300,"371,130",23.98
301,"372,130",24.19
302,"373,130",24.08
303,"374,130",24.19
304,"375,130",24.22
305,"376,130",24.29
306,"377,130",24.05
307,"378,130",24.15
308,"379,130",24.19
309,"380,130",24.12
310,"381,130",24.27
311,"382,130",24.21
312,"383,130",24.22
313,"384,130",24.03
314,"385,130",24.09
315,"386,130",24.16
316,"387,130",24.27
317,"388,130",24.11
318,"389,130",24.11
319,"390,130",24.12
320,"391,130",24.12
321,"392,130",24.29
322,"393,130",24.08
323,"394,130",24.17
324,"395,130",24.30
325,"396,130",24.10
326,"397,130",24.11
327,"398,130",24.11
328,"399,130",24.25
329,"400,130",24.07
330,"401,130",24.08
331,"402,130",24.04
332,"403,130",23.95
333,"404,130",24.22
334,"405,130",24.15
335,"406,130",24.12
336,"407,129",24.03
