熱画像データ, AVIO_IR_20211105_1649.SVX
測定日時, '2021/11/05,レンジ, 1
233,"304,132",36.84
234,"305,132",36.69
235,"306,132",36.67
236,"307,132",36.75
237,"308,132",36.85
238,"309,132",36.84
239,"310,132",36.66
240,"311,132",36.78
241,"312,132",36.76
242,"313,132",36.76
243,"314,132",36.81
244,"315,132",36.69
245,"316,132",36.79
246,"317,132",36.74
247,"318,132",36.76
248,"319,132",36.74
249,"320,132",36.74
250,"321,132",36.84
251,"322,132",36.84
252,"323,132",36.79
253,"324,132",36.79
254,"325,132",36.79
255,"326,132",36.84
256,"327,132",36.96
257,"328,132",36.79
258,"329,132",36.79
259,"330,132",36.79
260,"331,132",36.81
261,"332,132",36.87
262,"333,131",36.90
263,"334,131",36.81
264,"335,131",36.90
265,"336,131",36.81
266,"337,131",36.81
267,"338,131",36.78
268,"339,131",36.65
269,"340,131",36.97
270,"341,131",36.86
271,"342,131",37.04
272,"343,131",36.91
273,"344,131",36.93
274,"345,131",37.03
275,"346,131",36.97
276,"347,131",36.97
277,"348,131",36.93
278,"349,131",36.96
279,"350,131",37.07
280,"351,131",36.88
281,"352,131",37.03
282,"353,131",37.12
283,"354,131",37.06
284,"355,131",36.84
285,"356,131",37.06
286,"357,131",37.01
287,"358,131",37.06
288,"359,131",37.06
289,"360,131",37.09
290,"361,131",37.04
291,"362,131",37.14
292,"363,131",37.19
293,"364,131",37.21
294,"365,131",37.18
295,"366,131",37.18
296,"367,131",37.17
297,"368,131",37.17
298,"369,131",37.15
299,"370,130",37.20
300,"371,130",37.21
301,"372,130",37.22
302,"373,130",37.26
303,"374,130",37.35
304,"375,130",37.31
305,"376,130",37.35
306,"377,130",37.31
307,"378,130",37.26
308,"379,130",37.44
309,"380,130",37.25
310,"381,130",37.25
311,"382,130",37.42
312,"383,130",37.32
313,"384,130",37.33
314,"385,130",37.37
315,"386,130",37.21
316,"387,130",37.50
317,"388,130",37.29
318,"389,130",37.34
319,"390,130",37.35
320,"391,130",37.52
321,"392,130",37.56
322,"393,130",37.46
323,"394,130",37.42
324,"395,130",37.40
325,"396,130",37.37
326,"397,130",37.57
327,"398,130",37.40
328,"399,130",37.40
329,"400,130",37.35
330,"401,130",37.35
331,"402,130",37.20
332,"403,130",37.34
333,"404,130",37.43
334,"405,130",37.33
335,"406,130",37.37
336,"407,129",37.14
