熱画像データ, AVIO_IR_20211105_1649.SVX
測定日時, '2021/11/05,レンジ, 1
206,"277,133",25.28
207,"278,133",25.20
208,"279,133",25.14
209,"280,133",24.99
210,"281,133",25.27
211,"282,133",25.19
212,"283,133",25.19
213,"284,133",25.11
214,"285,133",25.28
215,"286,133",25.25
216,"287,133",25.23
217,"288,133",25.37
218,"289,133",25.25
219,"290,133",25.19
220,"291,133",25.14
221,"292,133",25.25
222,"293,133",25.12
223,"294,133",25.21
224,"295,133",25.25
225,"296,132",25.18
226,"297,132",24.90
227,"298,132",25.18
228,"299,132",25.14
229,"300,132",25.26
230,"301,132",25.22
231,"302,132",25.18
232,"303,132",25.20
233,"304,132",25.25
234,"305,132",25.08
235,"306,132",25.11
236,"307,132",25.19
237,"308,132",25.17
238,"309,132",25.17
239,"310,132",25.22
240,"311,132",25.29
241,"312,132",25.19
242,"313,132",25.19
243,"314,132",25.22
244,"315,132",25.14
245,"316,132",25.28
246,"317,132",25.49
247,"318,132",25.06
248,"319,132",25.30
249,"320,132",25.19
250,"321,132",25.19
251,"322,132",25.31
252,"323,132",25.05
253,"324,132",25.16
254,"325,132",25.38
255,"326,132",25.32
256,"327,132",25.23
257,"328,132",25.27
258,"329,132",25.16
259,"330,132",25.29
260,"331,132",25.12
261,"332,132",25.19
262,"333,131",25.25
263,"334,131",25.19
264,"335,131",25.19
265,"336,131",25.23
266,"337,131",25.14
267,"338,131",25.28
268,"339,131",25.07
269,"340,131",25.25
270,"341,131",25.20
271,"342,131",25.43
272,"343,131",25.28
273,"344,131",25.12
274,"345,131",25.29
275,"346,131",25.36
276,"347,131",25.31
277,"348,131",25.08
278,"349,131",25.36
279,"350,131",25.26
280,"351,131",25.22
281,"352,131",25.18
282,"353,131",25.32
283,"354,131",25.32
284,"355,131",25.23
285,"356,131",25.16
286,"357,131",25.25
287,"358,131",25.22
288,"359,131",25.22
289,"360,131",25.22
290,"361,131",25.18
291,"362,131",25.21
292,"363,131",25.27
293,"364,131",25.27
294,"365,131",25.27
295,"366,131",25.26
296,"367,131",25.26
297,"368,131",25.19
298,"369,131",25.11
299,"370,130",25.49
300,"371,130",25.16
301,"372,130",25.21
302,"373,130",25.33
303,"374,130",25.31
304,"375,130",25.31
305,"376,130",25.40
306,"377,130",25.07
307,"378,130",25.33
308,"379,130",25.29
309,"380,130",25.29
310,"381,130",25.23
311,"382,130",25.28
312,"383,130",25.28
313,"384,130",25.25
314,"385,130",25.26
315,"386,130",25.27
316,"387,130",25.27
317,"388,130",25.28
318,"389,130",25.28
319,"390,130",25.31
320,"391,130",25.34
321,"392,130",25.34
322,"393,130",25.19
323,"394,130",25.30
324,"395,130",25.23
325,"396,130",25.28
326,"397,130",25.40
327,"398,130",25.14
328,"399,130",25.25
329,"400,130",25.28
330,"401,130",25.27
331,"402,130",25.12
332,"403,130",25.06
333,"404,130",25.30
334,"405,130",25.33
335,"406,130",25.20
336,"407,129",25.23
