熱画像データ, AVIO_IR_20211105_1649.SVX
測定日時, '2021/11/05,レンジ, 1
121,"192,135",29.53
122,"193,135",29.54
123,"194,135",29.58
124,"195,135",29.56
125,"196,135",29.58
126,"197,135",29.58
127,"198,135",29.77
128,"199,135",29.72
129,"200,135",29.55
130,"201,135",29.93
131,"202,135",29.64
132,"203,135",29.53
133,"204,135",29.52
134,"205,135",29.56
135,"206,135",29.56
136,"207,135",29.50
137,"208,135",29.69
138,"209,135",29.58
139,"210,135",29.49
140,"211,135",29.61
141,"212,135",29.66
142,"213,135",29.50
143,"214,135",29.72
144,"215,135",29.58
145,"216,135",29.50
146,"217,135",29.68
147,"218,135",29.68
148,"219,135",29.58
149,"220,135",29.66
150,"221,134",29.69
151,"222,134",29.67
152,"223,134",29.64
153,"224,134",29.62
154,"225,134",29.60
155,"226,134",29.55
156,"227,134",29.67
157,"228,134",29.77
158,"229,134",29.73
159,"230,134",29.71
160,"231,134",29.80
161,"232,134",29.80
162,"233,134",29.72
163,"234,134",29.72
164,"235,134",29.73
165,"236,134",29.76
166,"237,134",29.46
167,"238,134",29.63
168,"239,134",29.61
169,"240,134",29.62
170,"241,134",29.73
171,"242,134",29.55
172,"243,134",29.75
173,"244,134",29.68
174,"245,134",29.93
175,"246,134",29.64
176,"247,134",29.94
177,"248,134",29.75
178,"249,134",29.72
179,"250,134",29.80
180,"251,134",29.76
181,"252,134",29.76
182,"253,134",29.90
183,"254,134",29.93
184,"255,134",29.72
185,"256,134",29.75
186,"257,134",29.75
187,"258,134",29.77
188,"259,133",29.77
189,"260,133",29.78
190,"261,133",29.80
191,"262,133",29.78
192,"263,133",29.75
193,"264,133",29.88
194,"265,133",29.94
195,"266,133",29.88
196,"267,133",29.85
197,"268,133",29.80
198,"269,133",29.82
199,"270,133",30.02
200,"271,133",29.75
201,"272,133",29.77
202,"273,133",29.86
203,"274,133",29.78
204,"275,133",29.89
205,"276,133",29.77
206,"277,133",30.00
207,"278,133",29.80
208,"279,133",29.76
209,"280,133",29.93
210,"281,133",30.01
211,"282,133",29.84
212,"283,133",29.87
213,"284,133",29.84
214,"285,133",29.75
215,"286,133",29.87
216,"287,133",29.87
217,"288,133",29.83
218,"289,133",29.83
219,"290,133",30.02
220,"291,133",29.97
221,"292,133",29.93
222,"293,133",29.96
223,"294,133",29.86
224,"295,133",29.85
225,"296,132",29.98
226,"297,132",29.89
227,"298,132",29.89
228,"299,132",29.88
229,"300,132",29.93
230,"301,132",29.96
231,"302,132",29.97
232,"303,132",29.95
233,"304,132",29.94
234,"305,132",29.94
235,"306,132",29.98
236,"307,132",29.98
237,"308,132",29.95
238,"309,132",29.95
239,"310,132",29.83
240,"311,132",30.08
241,"312,132",29.77
242,"313,132",30.00
243,"314,132",30.04
244,"315,132",30.04
245,"316,132",29.98
246,"317,132",30.13
247,"318,132",29.82
248,"319,132",30.12
249,"320,132",30.12
250,"321,132",30.24
251,"322,132",30.02
252,"323,132",30.02
253,"324,132",30.12
254,"325,132",29.98
255,"326,132",30.08
256,"327,132",30.13
257,"328,132",30.07
258,"329,132",29.97
259,"330,132",29.97
260,"331,132",30.13
261,"332,132",29.89
262,"333,131",30.08
263,"334,131",30.08
264,"335,131",30.00
265,"336,131",30.11
266,"337,131",30.00
267,"338,131",29.98
268,"339,131",30.12
269,"340,131",30.08
270,"341,131",30.05
271,"342,131",30.10
272,"343,131",30.08
273,"344,131",30.07
274,"345,131",30.15
275,"346,131",30.08
276,"347,131",30.08
277,"348,131",30.07
278,"349,131",30.13
279,"350,131",30.19
280,"351,131",30.07
281,"352,131",30.20
282,"353,131",30.23
283,"354,131",30.23
284,"355,131",30.04
285,"356,131",30.07
286,"357,131",30.02
287,"358,131",30.02
288,"359,131",30.24
289,"360,131",30.05
290,"361,131",30.01
291,"362,131",30.13
292,"363,131",30.13
293,"364,131",30.20
294,"365,131",30.19
295,"366,131",30.20
296,"367,131",30.19
297,"368,131",30.02
298,"369,131",30.08
299,"370,130",30.22
300,"371,130",30.16
301,"372,130",30.23
302,"373,130",30.35
303,"374,130",30.39
304,"375,130",30.08
305,"376,130",30.18
306,"377,130",30.09
307,"378,130",30.27
308,"379,130",30.20
309,"380,130",30.27
310,"381,130",30.33
311,"382,130",30.29
312,"383,130",30.45
313,"384,130",30.27
314,"385,130",30.24
315,"386,130",30.28
316,"387,130",30.15
317,"388,130",30.15
318,"389,130",30.40
319,"390,130",30.26
320,"391,130",30.22
321,"392,130",30.35
322,"393,130",30.28
323,"394,130",30.23
324,"395,130",30.28
325,"396,130",30.27
326,"397,130",30.36
327,"398,130",30.20
328,"399,130",30.43
329,"400,130",30.22
330,"401,130",30.19
331,"402,130",30.18
332,"403,130",30.16
333,"404,130",30.22
334,"405,130",30.19
335,"406,130",30.20
336,"407,129",29.97
