熱画像データ, AVIO_IR_20211105_1649.SVX
測定日時, '2021/11/05,レンジ, 1
106,"177,136",24.04
107,"178,136",24.16
108,"179,136",24.30
109,"180,136",24.33
110,"181,136",24.16
111,"182,136",24.25
112,"183,136",24.18
113,"184,135",24.23
114,"185,135",24.23
115,"186,135",24.21
116,"187,135",24.23
117,"188,135",24.25
118,"189,135",24.17
119,"190,135",24.19
120,"191,135",24.30
121,"192,135",24.16
122,"193,135",24.17
123,"194,135",24.16
124,"195,135",24.29
125,"196,135",24.25
126,"197,135",24.32
127,"198,135",24.37
128,"199,135",24.27
129,"200,135",24.14
130,"201,135",24.33
131,"202,135",24.09
132,"203,135",24.22
133,"204,135",24.05
134,"205,135",24.18
135,"206,135",23.98
136,"207,135",24.17
137,"208,135",24.37
138,"209,135",24.27
139,"210,135",24.15
140,"211,135",24.11
141,"212,135",24.37
142,"213,135",24.20
143,"214,135",24.31
144,"215,135",24.06
145,"216,135",24.15
146,"217,135",24.38
147,"218,135",24.28
148,"219,135",24.28
149,"220,135",24.28
150,"221,134",24.32
151,"222,134",24.31
152,"223,134",24.07
153,"224,134",24.19
154,"225,134",24.27
155,"226,134",24.21
156,"227,134",24.06
157,"228,134",24.28
158,"229,134",24.45
159,"230,134",24.16
160,"231,134",24.30
161,"232,134",24.29
162,"233,134",24.17
163,"234,134",24.25
164,"235,134",24.27
165,"236,134",24.37
166,"237,134",24.15
167,"238,134",24.09
168,"239,134",24.19
169,"240,134",24.11
170,"241,134",24.05
171,"242,134",24.20
172,"243,134",24.20
173,"244,134",24.21
174,"245,134",24.32
175,"246,134",24.28
176,"247,134",24.31
177,"248,134",24.31
178,"249,134",24.27
179,"250,134",24.30
180,"251,134",24.31
181,"252,134",24.31
182,"253,134",24.30
183,"254,134",24.16
184,"255,134",24.36
185,"256,134",24.45
186,"257,134",24.30
187,"258,134",24.27
188,"259,133",24.22
189,"260,133",24.25
190,"261,133",24.47
191,"262,133",24.48
192,"263,133",24.39
193,"264,133",24.17
194,"265,133",24.51
195,"266,133",24.25
196,"267,133",24.30
197,"268,133",24.30
198,"269,133",24.30
199,"270,133",24.39
200,"271,133",24.30
201,"272,133",24.37
202,"273,133",24.27
203,"274,133",24.28
204,"275,133",24.31
205,"276,133",24.27
206,"277,133",24.47
207,"278,133",24.38
208,"279,133",24.32
209,"280,133",24.30
210,"281,133",24.37
211,"282,133",24.37
212,"283,133",24.32
213,"284,133",24.31
214,"285,133",24.30
215,"286,133",24.30
216,"287,133",24.30
217,"288,133",24.43
218,"289,133",24.20
219,"290,133",24.28
220,"291,133",24.37
221,"292,133",24.37
222,"293,133",24.29
223,"294,133",24.38
224,"295,133",24.39
225,"296,132",24.27
226,"297,132",24.18
227,"298,132",24.42
228,"299,132",24.32
229,"300,132",24.29
230,"301,132",24.23
231,"302,132",24.45
232,"303,132",24.36
233,"304,132",24.36
234,"305,132",24.15
235,"306,132",24.39
236,"307,132",24.33
237,"308,132",24.36
238,"309,132",24.16
239,"310,132",24.27
240,"311,132",24.45
241,"312,132",24.23
242,"313,132",24.43
243,"314,132",24.39
244,"315,132",24.16
245,"316,132",24.49
246,"317,132",24.52
247,"318,132",24.22
248,"319,132",24.49
249,"320,132",24.29
250,"321,132",24.37
251,"322,132",24.39
252,"323,132",24.25
253,"324,132",24.36
254,"325,132",24.43
255,"326,132",24.44
256,"327,132",24.33
257,"328,132",24.28
258,"329,132",24.31
259,"330,132",24.33
260,"331,132",24.43
261,"332,132",24.31
262,"333,131",24.45
263,"334,131",24.42
264,"335,131",24.21
265,"336,131",24.38
266,"337,131",24.27
267,"338,131",24.36
268,"339,131",24.27
269,"340,131",24.23
270,"341,131",24.18
271,"342,131",24.56
272,"343,131",24.32
273,"344,131",24.30
274,"345,131",24.54
275,"346,131",24.56
276,"347,131",24.39
277,"348,131",24.31
278,"349,131",24.38
279,"350,131",24.36
280,"351,131",24.27
281,"352,131",24.44
282,"353,131",24.43
283,"354,131",24.43
284,"355,131",24.30
285,"356,131",24.31
286,"357,131",24.37
287,"358,131",24.28
288,"359,131",24.54
289,"360,131",24.33
290,"361,131",24.29
291,"362,131",24.25
292,"363,131",24.42
293,"364,131",24.47
294,"365,131",24.50
295,"366,131",24.27
296,"367,131",24.42
297,"368,131",24.27
298,"369,131",24.29
299,"370,130",24.10
300,"371,130",24.39
301,"372,130",24.32
302,"373,130",24.33
303,"374,130",24.40
304,"375,130",24.22
305,"376,130",24.36
306,"377,130",24.36
307,"378,130",24.44
308,"379,130",24.40
309,"380,130",24.39
310,"381,130",24.39
311,"382,130",24.48
312,"383,130",24.39
313,"384,130",24.48
314,"385,130",24.27
315,"386,130",24.29
316,"387,130",24.51
317,"388,130",24.37
318,"389,130",24.45
319,"390,130",24.30
320,"391,130",24.36
321,"392,130",24.49
322,"393,130",24.45
323,"394,130",24.40
324,"395,130",24.44
325,"396,130",24.28
326,"397,130",24.33
327,"398,130",24.20
328,"399,130",24.43
329,"400,130",24.39
330,"401,130",24.22
331,"402,130",24.29
332,"403,130",24.16
333,"404,130",24.48
334,"405,130",24.60
335,"406,130",24.22
336,"407,129",24.37
