熱画像データ, AVIO_IR_20211105_1649.SVX
測定日時, '2021/11/05,レンジ, 1
126,"197,135",26.92
127,"198,135",27.12
128,"199,135",27.11
129,"200,135",26.98
130,"201,135",27.24
131,"202,135",26.95
132,"203,135",26.72
133,"204,135",26.95
134,"205,135",26.93
135,"206,135",26.98
136,"207,135",26.95
137,"208,135",27.04
138,"209,135",26.97
139,"210,135",26.97
140,"211,135",27.00
141,"212,135",27.07
142,"213,135",26.99
143,"214,135",27.00
144,"215,135",26.97
145,"216,135",26.98
146,"217,135",27.10
147,"218,135",27.08
148,"219,135",27.22
149,"220,135",27.07
150,"221,134",27.22
151,"222,134",27.06
152,"223,134",27.08
153,"224,134",27.11
154,"225,134",27.06
155,"226,134",26.90
156,"227,134",27.11
157,"228,134",27.12
158,"229,134",27.06
159,"230,134",27.00
160,"231,134",27.14
161,"232,134",27.20
162,"233,134",27.10
163,"234,134",27.22
164,"235,134",27.27
165,"236,134",27.17
166,"237,134",27.01
167,"238,134",27.16
168,"239,134",27.21
169,"240,134",27.06
170,"241,134",26.99
171,"242,134",27.03
172,"243,134",27.27
173,"244,134",27.10
174,"245,134",27.27
175,"246,134",27.10
176,"247,134",27.24
177,"248,134",27.26
178,"249,134",27.19
179,"250,134",27.22
180,"251,134",27.29
181,"252,134",27.22
182,"253,134",27.15
183,"254,134",27.27
184,"255,134",27.10
185,"256,134",27.34
186,"257,134",27.12
187,"258,134",27.12
188,"259,133",27.27
189,"260,133",27.09
190,"261,133",27.22
191,"262,133",27.24
192,"263,133",27.26
193,"264,133",27.26
194,"265,133",27.44
195,"266,133",27.31
196,"267,133",27.21
197,"268,133",27.26
198,"269,133",27.37
199,"270,133",27.39
200,"271,133",27.34
201,"272,133",27.21
202,"273,133",27.15
203,"274,133",27.15
204,"275,133",27.27
205,"276,133",27.10
206,"277,133",27.32
207,"278,133",27.24
208,"279,133",27.24
209,"280,133",27.29
210,"281,133",27.30
211,"282,133",27.34
212,"283,133",27.40
213,"284,133",27.15
214,"285,133",27.29
215,"286,133",27.31
216,"287,133",27.35
217,"288,133",27.16
218,"289,133",27.22
219,"290,133",27.22
220,"291,133",27.35
221,"292,133",27.44
222,"293,133",27.37
223,"294,133",27.32
224,"295,133",27.32
225,"296,132",27.31
226,"297,132",27.37
227,"298,132",27.44
228,"299,132",27.26
229,"300,132",27.31
230,"301,132",27.35
231,"302,132",27.34
232,"303,132",27.35
233,"304,132",27.37
234,"305,132",27.34
235,"306,132",27.30
236,"307,132",27.38
237,"308,132",27.29
238,"309,132",27.29
239,"310,132",27.34
240,"311,132",27.48
241,"312,132",27.34
242,"313,132",27.41
243,"314,132",27.39
244,"315,132",27.39
245,"316,132",27.37
246,"317,132",27.41
247,"318,132",27.22
248,"319,132",27.50
249,"320,132",27.52
250,"321,132",27.50
251,"322,132",27.35
252,"323,132",27.34
253,"324,132",27.42
254,"325,132",27.34
255,"326,132",27.39
256,"327,132",27.46
257,"328,132",27.50
258,"329,132",27.34
259,"330,132",27.29
260,"331,132",27.35
261,"332,132",27.35
262,"333,131",27.41
263,"334,131",27.41
264,"335,131",27.40
265,"336,131",27.34
266,"337,131",27.34
267,"338,131",27.31
268,"339,131",27.53
269,"340,131",27.40
270,"341,131",27.50
271,"342,131",27.53
272,"343,131",27.52
273,"344,131",27.44
274,"345,131",27.41
275,"346,131",27.49
276,"347,131",27.48
277,"348,131",27.39
278,"349,131",27.61
279,"350,131",27.56
280,"351,131",27.26
281,"352,131",27.57
282,"353,131",27.49
283,"354,131",27.42
284,"355,131",27.42
285,"356,131",27.38
286,"357,131",27.40
287,"358,131",27.41
288,"359,131",27.61
289,"360,131",27.39
290,"361,131",27.44
291,"362,131",27.52
292,"363,131",27.40
293,"364,131",27.42
294,"365,131",27.52
295,"366,131",27.53
296,"367,131",27.59
297,"368,131",27.42
298,"369,131",27.44
299,"370,130",27.50
300,"371,130",27.54
301,"372,130",27.40
302,"373,130",27.52
303,"374,130",27.66
304,"375,130",27.50
305,"376,130",27.57
306,"377,130",27.38
307,"378,130",27.61
308,"379,130",27.56
309,"380,130",27.56
310,"381,130",27.56
311,"382,130",27.57
312,"383,130",27.71
313,"384,130",27.52
314,"385,130",27.56
315,"386,130",27.54
316,"387,130",27.54
317,"388,130",27.59
318,"389,130",27.57
319,"390,130",27.57
320,"391,130",27.57
321,"392,130",27.57
322,"393,130",27.56
323,"394,130",27.44
324,"395,130",27.52
325,"396,130",27.53
326,"397,130",27.66
327,"398,130",27.40
328,"399,130",27.63
329,"400,130",27.53
330,"401,130",27.50
331,"402,130",27.50
332,"403,130",27.50
333,"404,130",27.50
334,"405,130",27.44
335,"406,130",27.50
336,"407,129",27.37
