熱画像データ, AVIO_IR_20211105_1649.SVX
測定日時, '2021/11/05,レンジ, 1
172,"243,134",30.80
173,"244,134",30.72
174,"245,134",30.86
175,"246,134",30.77
176,"247,134",30.76
177,"248,134",30.76
178,"249,134",30.76
179,"250,134",30.85
180,"251,134",30.75
181,"252,134",30.89
182,"253,134",30.84
183,"254,134",30.76
184,"255,134",30.76
185,"256,134",30.79
186,"257,134",30.77
187,"258,134",30.77
188,"259,133",30.77
189,"260,133",30.79
190,"261,133",30.79
191,"262,133",30.83
192,"263,133",30.84
193,"264,133",30.84
194,"265,133",30.90
195,"266,133",30.80
196,"267,133",30.90
197,"268,133",30.97
198,"269,133",30.83
199,"270,133",31.07
200,"271,133",30.88
201,"272,133",30.78
202,"273,133",30.74
203,"274,133",30.83
204,"275,133",30.83
205,"276,133",30.86
206,"277,133",30.93
207,"278,133",30.74
208,"279,133",30.86
209,"280,133",30.77
210,"281,133",31.00
211,"282,133",30.97
212,"283,133",30.93
213,"284,133",30.84
214,"285,133",30.80
215,"286,133",30.96
216,"287,133",30.84
217,"288,133",30.84
218,"289,133",30.83
219,"290,133",30.97
220,"291,133",31.02
221,"292,133",31.02
222,"293,133",31.04
223,"294,133",31.02
224,"295,133",30.83
225,"296,132",30.96
226,"297,132",30.97
227,"298,132",31.02
228,"299,132",30.99
229,"300,132",30.94
230,"301,132",30.88
231,"302,132",30.99
232,"303,132",31.07
233,"304,132",31.00
234,"305,132",31.00
235,"306,132",31.02
236,"307,132",30.97
237,"308,132",31.10
238,"309,132",30.96
239,"310,132",30.96
240,"311,132",31.01
241,"312,132",30.83
242,"313,132",31.07
243,"314,132",31.02
244,"315,132",31.01
245,"316,132",31.01
246,"317,132",31.10
247,"318,132",30.99
248,"319,132",31.01
249,"320,132",31.10
250,"321,132",31.07
251,"322,132",31.07
252,"323,132",31.04
253,"324,132",31.01
254,"325,132",31.07
255,"326,132",31.07
256,"327,132",31.07
257,"328,132",31.02
258,"329,132",31.02
259,"330,132",31.02
260,"331,132",31.06
261,"332,132",31.02
262,"333,131",31.16
263,"334,131",31.11
264,"335,131",30.97
265,"336,131",31.06
266,"337,131",30.95
267,"338,131",31.04
268,"339,131",31.20
269,"340,131",31.04
270,"341,131",31.02
271,"342,131",31.20
272,"343,131",31.10
273,"344,131",31.22
274,"345,131",31.20
275,"346,131",31.20
276,"347,131",31.19
277,"348,131",31.10
278,"349,131",31.30
279,"350,131",31.33
280,"351,131",31.04
281,"352,131",31.63
282,"353,131",31.23
283,"354,131",31.19
284,"355,131",31.19
285,"356,131",31.19
286,"357,131",31.17
287,"358,131",31.16
288,"359,131",31.27
289,"360,131",31.24
290,"361,131",31.19
291,"362,131",31.19
292,"363,131",31.20
293,"364,131",31.16
294,"365,131",31.19
295,"366,131",31.23
296,"367,131",31.34
297,"368,131",31.15
298,"369,131",31.16
299,"370,130",31.38
300,"371,130",31.24
301,"372,130",31.29
302,"373,130",31.24
303,"374,130",31.47
304,"375,130",31.27
305,"376,130",31.47
306,"377,130",31.27
307,"378,130",31.38
308,"379,130",31.51
309,"380,130",31.43
310,"381,130",31.35
311,"382,130",31.35
312,"383,130",31.33
313,"384,130",31.33
314,"385,130",31.31
315,"386,130",31.27
316,"387,130",31.34
317,"388,130",31.24
318,"389,130",31.43
319,"390,130",31.41
320,"391,130",31.36
321,"392,130",31.41
322,"393,130",31.34
323,"394,130",31.23
324,"395,130",31.30
325,"396,130",31.33
326,"397,130",31.36
327,"398,130",31.31
328,"399,130",31.31
329,"400,130",31.43
330,"401,130",31.35
331,"402,130",31.29
332,"403,130",31.24
333,"404,130",31.22
334,"405,130",31.22
335,"406,130",31.08
336,"407,129",31.16
