熱画像データ, AVIO_IR_20211105_1649.SVX
測定日時, '2021/11/05,レンジ, 1
217,"288,133",35.96
218,"289,133",35.98
219,"290,133",36.06
220,"291,133",36.06
221,"292,133",36.03
222,"293,133",35.96
223,"294,133",35.96
224,"295,133",35.98
225,"296,132",36.06
226,"297,132",36.06
227,"298,132",36.06
228,"299,132",36.06
229,"300,132",36.10
230,"301,132",35.95
231,"302,132",36.06
232,"303,132",36.06
233,"304,132",36.03
234,"305,132",36.03
235,"306,132",35.99
236,"307,132",36.07
237,"308,132",36.07
238,"309,132",36.07
239,"310,132",36.08
240,"311,132",36.13
241,"312,132",36.15
242,"313,132",36.25
243,"314,132",36.11
244,"315,132",36.18
245,"316,132",36.15
246,"317,132",36.15
247,"318,132",36.15
248,"319,132",36.19
249,"320,132",36.07
250,"321,132",36.14
251,"322,132",36.21
252,"323,132",36.25
253,"324,132",36.15
254,"325,132",36.15
255,"326,132",36.19
256,"327,132",36.19
257,"328,132",36.24
258,"329,132",36.13
259,"330,132",36.19
260,"331,132",36.17
261,"332,132",36.17
262,"333,131",36.22
263,"334,131",36.28
264,"335,131",36.30
265,"336,131",36.24
266,"337,131",36.09
267,"338,131",36.03
268,"339,131",36.23
269,"340,131",36.22
270,"341,131",36.22
271,"342,131",36.31
272,"343,131",36.25
273,"344,131",36.25
274,"345,131",36.37
275,"346,131",36.31
276,"347,131",36.42
277,"348,131",36.32
278,"349,131",36.30
279,"350,131",36.30
280,"351,131",36.23
281,"352,131",36.45
282,"353,131",36.35
283,"354,131",36.35
284,"355,131",36.30
285,"356,131",36.37
286,"357,131",36.37
287,"358,131",36.25
288,"359,131",36.37
289,"360,131",36.43
290,"361,131",36.41
291,"362,131",36.46
292,"363,131",36.47
293,"364,131",36.48
294,"365,131",36.51
295,"366,131",36.51
296,"367,131",36.54
297,"368,131",36.37
298,"369,131",36.40
299,"370,130",36.47
300,"371,130",36.46
301,"372,130",36.51
302,"373,130",36.56
303,"374,130",36.79
304,"375,130",36.50
305,"376,130",36.54
306,"377,130",36.55
307,"378,130",36.63
308,"379,130",36.63
309,"380,130",36.63
310,"381,130",36.54
311,"382,130",36.77
312,"383,130",36.66
313,"384,130",36.65
314,"385,130",36.63
315,"386,130",36.72
316,"387,130",36.74
317,"388,130",36.72
318,"389,130",36.66
319,"390,130",36.66
320,"391,130",36.74
321,"392,130",36.86
322,"393,130",36.65
323,"394,130",36.70
324,"395,130",36.66
325,"396,130",36.56
326,"397,130",36.70
327,"398,130",36.59
328,"399,130",36.74
329,"400,130",36.72
330,"401,130",36.79
331,"402,130",36.55
332,"403,130",36.59
333,"404,130",36.64
334,"405,130",36.64
335,"406,130",36.63
336,"407,129",36.55
