熱画像データ, AVIO_IR_20211105_1649.SVX
測定日時, '2021/11/05,レンジ, 1
237,"308,132",23.93
238,"309,132",23.70
239,"310,132",23.74
240,"311,132",23.78
241,"312,132",23.71
242,"313,132",23.74
243,"314,132",23.80
244,"315,132",23.85
245,"316,132",23.77
246,"317,132",23.92
247,"318,132",23.63
248,"319,132",23.95
249,"320,132",23.77
250,"321,132",23.70
251,"322,132",23.93
252,"323,132",23.70
253,"324,132",23.70
254,"325,132",23.97
255,"326,132",23.85
256,"327,132",23.83
257,"328,132",23.82
258,"329,132",23.65
259,"330,132",23.78
260,"331,132",23.84
261,"332,132",23.83
262,"333,131",23.80
263,"334,131",23.75
264,"335,131",23.78
265,"336,131",23.83
266,"337,131",23.73
267,"338,131",23.73
268,"339,131",23.74
269,"340,131",23.70
270,"341,131",23.87
271,"342,131",23.82
272,"343,131",23.71
273,"344,131",23.61
274,"345,131",23.89
275,"346,131",23.87
276,"347,131",23.84
277,"348,131",23.66
278,"349,131",23.81
279,"350,131",23.83
280,"351,131",23.62
281,"352,131",23.74
282,"353,131",23.81
283,"354,131",23.81
284,"355,131",23.65
285,"356,131",23.71
286,"357,131",23.70
287,"358,131",23.66
288,"359,131",23.80
289,"360,131",23.61
290,"361,131",23.74
291,"362,131",23.82
292,"363,131",23.71
293,"364,131",23.84
294,"365,131",23.91
295,"366,131",23.77
296,"367,131",23.83
297,"368,131",23.87
298,"369,131",23.70
299,"370,130",23.81
300,"371,130",23.81
301,"372,130",23.81
302,"373,130",23.83
303,"374,130",23.84
304,"375,130",23.83
305,"376,130",23.85
306,"377,130",23.70
307,"378,130",23.96
308,"379,130",23.81
309,"380,130",23.81
310,"381,130",23.81
311,"382,130",23.78
312,"383,130",23.78
313,"384,130",23.75
314,"385,130",23.83
315,"386,130",23.83
316,"387,130",23.86
317,"388,130",23.83
318,"389,130",23.83
319,"390,130",23.65
320,"391,130",23.74
321,"392,130",23.83
322,"393,130",23.83
323,"394,130",23.81
324,"395,130",23.81
325,"396,130",23.82
326,"397,130",23.84
327,"398,130",23.61
328,"399,130",23.83
329,"400,130",23.83
330,"401,130",23.76
331,"402,130",23.66
332,"403,130",23.43
333,"404,130",23.88
334,"405,130",23.70
335,"406,130",23.71
336,"407,129",23.38
