熱画像データ, AVIO_IR_20211105_1649.SVX
測定日時, '2021/11/05,レンジ, 1
229,"300,132",24.03
230,"301,132",23.95
231,"302,132",24.10
232,"303,132",24.00
233,"304,132",23.95
234,"305,132",23.82
235,"306,132",24.10
236,"307,132",23.93
237,"308,132",24.01
238,"309,132",23.76
239,"310,132",24.04
240,"311,132",24.08
241,"312,132",24.08
242,"313,132",24.05
243,"314,132",23.97
244,"315,132",24.00
245,"316,132",24.20
246,"317,132",24.12
247,"318,132",23.88
248,"319,132",24.16
249,"320,132",23.94
250,"321,132",23.94
251,"322,132",24.03
252,"323,132",23.77
253,"324,132",24.03
254,"325,132",24.23
255,"326,132",24.10
256,"327,132",23.97
257,"328,132",24.03
258,"329,132",23.88
259,"330,132",23.96
260,"331,132",23.95
261,"332,132",23.88
262,"333,131",24.01
263,"334,131",24.09
264,"335,131",23.84
265,"336,131",24.03
266,"337,131",23.89
267,"338,131",23.93
268,"339,131",23.96
269,"340,131",23.96
270,"341,131",23.81
271,"342,131",24.11
272,"343,131",24.00
273,"344,131",23.86
274,"345,131",24.21
275,"346,131",24.05
276,"347,131",24.01
277,"348,131",23.95
278,"349,131",23.94
279,"350,131",23.92
280,"351,131",23.93
281,"352,131",24.04
282,"353,131",24.04
283,"354,131",24.12
284,"355,131",23.89
285,"356,131",24.07
286,"357,131",23.88
287,"358,131",24.06
288,"359,131",23.97
289,"360,131",23.97
290,"361,131",23.98
291,"362,131",23.84
292,"363,131",24.06
293,"364,131",24.16
294,"365,131",23.98
295,"366,131",24.03
296,"367,131",23.96
297,"368,131",23.88
298,"369,131",23.91
299,"370,130",24.04
300,"371,130",23.91
301,"372,130",23.84
302,"373,130",24.01
303,"374,130",24.11
304,"375,130",24.01
305,"376,130",24.01
306,"377,130",23.82
307,"378,130",24.04
308,"379,130",24.00
309,"380,130",23.97
310,"381,130",24.00
311,"382,130",24.09
312,"383,130",23.89
313,"384,130",23.93
314,"385,130",23.91
315,"386,130",23.92
316,"387,130",24.10
317,"388,130",23.86
318,"389,130",23.97
319,"390,130",23.91
320,"391,130",24.01
321,"392,130",24.05
322,"393,130",23.86
323,"394,130",24.00
324,"395,130",24.14
325,"396,130",23.92
326,"397,130",23.97
327,"398,130",23.89
328,"399,130",24.01
329,"400,130",24.01
330,"401,130",23.94
331,"402,130",23.95
332,"403,130",23.71
333,"404,130",23.96
334,"405,130",24.09
335,"406,130",23.97
336,"407,129",23.92
