熱画像データ, AVIO_IR_20211105_1649.SVX
測定日時, '2021/11/05,レンジ, 1
81,"152,136",30.18
82,"153,136",30.18
83,"154,136",30.16
84,"155,136",30.18
85,"156,136",30.18
86,"157,136",30.18
87,"158,136",30.21
88,"159,136",30.20
89,"160,136",30.15
90,"161,136",30.20
91,"162,136",30.27
92,"163,136",30.27
93,"164,136",30.28
94,"165,136",30.41
95,"166,136",30.43
96,"167,136",30.09
97,"168,136",30.28
98,"169,136",30.27
99,"170,136",30.41
100,"171,136",30.40
101,"172,136",30.33
102,"173,136",30.33
103,"174,136",30.31
104,"175,136",30.28
105,"176,136",30.46
106,"177,136",30.43
107,"178,136",30.43
108,"179,136",30.49
109,"180,136",30.46
110,"181,136",30.51
111,"182,136",30.49
112,"183,136",30.43
113,"184,135",30.46
114,"185,135",30.46
115,"186,135",30.63
116,"187,135",30.46
117,"188,135",30.50
118,"189,135",30.46
119,"190,135",30.57
120,"191,135",30.50
121,"192,135",30.43
122,"193,135",30.45
123,"194,135",30.60
124,"195,135",30.46
125,"196,135",30.43
126,"197,135",30.55
127,"198,135",30.45
128,"199,135",30.60
129,"200,135",30.46
130,"201,135",30.68
131,"202,135",30.51
132,"203,135",30.49
133,"204,135",30.43
134,"205,135",30.43
135,"206,135",30.51
136,"207,135",30.46
137,"208,135",30.60
138,"209,135",30.49
139,"210,135",30.51
140,"211,135",30.43
141,"212,135",30.51
142,"213,135",30.53
143,"214,135",30.56
144,"215,135",30.46
145,"216,135",30.50
146,"217,135",30.51
147,"218,135",30.55
148,"219,135",30.60
149,"220,135",30.63
150,"221,134",30.73
151,"222,134",30.61
152,"223,134",30.50
153,"224,134",30.56
154,"225,134",30.56
155,"226,134",30.51
156,"227,134",30.57
157,"228,134",30.63
158,"229,134",30.63
159,"230,134",30.63
160,"231,134",30.77
161,"232,134",30.60
162,"233,134",30.60
163,"234,134",30.60
164,"235,134",30.64
165,"236,134",30.76
166,"237,134",30.45
167,"238,134",30.56
168,"239,134",30.55
169,"240,134",30.51
170,"241,134",30.54
171,"242,134",30.51
172,"243,134",30.63
173,"244,134",30.60
174,"245,134",30.79
175,"246,134",30.56
176,"247,134",30.67
177,"248,134",30.73
178,"249,134",30.71
179,"250,134",30.73
180,"251,134",30.61
181,"252,134",30.71
182,"253,134",30.63
183,"254,134",30.63
184,"255,134",30.60
185,"256,134",30.75
186,"257,134",30.67
187,"258,134",30.54
188,"259,133",30.76
189,"260,133",30.73
190,"261,133",30.73
191,"262,133",30.73
192,"263,133",30.71
193,"264,133",30.77
194,"265,133",30.85
195,"266,133",30.85
196,"267,133",30.85
197,"268,133",30.68
198,"269,133",30.74
199,"270,133",30.93
200,"271,133",30.85
201,"272,133",30.65
202,"273,133",30.69
203,"274,133",30.68
204,"275,133",30.76
205,"276,133",30.74
206,"277,133",30.83
207,"278,133",30.63
208,"279,133",30.78
209,"280,133",30.78
210,"281,133",30.80
211,"282,133",30.83
212,"283,133",30.83
213,"284,133",30.65
214,"285,133",30.76
215,"286,133",30.76
216,"287,133",30.93
217,"288,133",30.75
218,"289,133",30.69
219,"290,133",30.76
220,"291,133",30.80
221,"292,133",30.83
222,"293,133",30.99
223,"294,133",30.79
224,"295,133",30.75
225,"296,132",30.79
226,"297,132",30.84
227,"298,132",30.83
228,"299,132",30.77
229,"300,132",30.87
230,"301,132",30.79
231,"302,132",30.87
232,"303,132",30.88
233,"304,132",30.88
234,"305,132",30.79
235,"306,132",30.76
236,"307,132",30.83
237,"308,132",30.83
238,"309,132",30.83
239,"310,132",30.83
240,"311,132",30.90
241,"312,132",30.86
242,"313,132",30.74
243,"314,132",30.89
244,"315,132",30.94
245,"316,132",30.89
246,"317,132",30.99
247,"318,132",30.85
248,"319,132",30.86
249,"320,132",30.97
250,"321,132",30.97
251,"322,132",31.06
252,"323,132",30.87
253,"324,132",31.01
254,"325,132",30.87
255,"326,132",30.86
256,"327,132",30.97
257,"328,132",30.94
258,"329,132",30.89
259,"330,132",30.89
260,"331,132",30.93
261,"332,132",30.94
262,"333,131",31.02
263,"334,131",30.97
264,"335,131",30.97
265,"336,131",30.95
266,"337,131",30.89
267,"338,131",31.07
268,"339,131",31.02
269,"340,131",31.04
270,"341,131",30.94
271,"342,131",31.06
272,"343,131",31.02
273,"344,131",30.95
274,"345,131",31.16
275,"346,131",31.16
276,"347,131",31.01
277,"348,131",31.00
278,"349,131",31.10
279,"350,131",30.96
280,"351,131",30.97
281,"352,131",31.15
282,"353,131",31.11
283,"354,131",31.08
284,"355,131",31.10
285,"356,131",31.11
286,"357,131",31.02
287,"358,131",31.06
288,"359,131",31.10
289,"360,131",31.08
290,"361,131",30.87
291,"362,131",31.20
292,"363,131",31.11
293,"364,131",31.02
294,"365,131",31.13
295,"366,131",31.20
296,"367,131",31.07
297,"368,131",31.07
298,"369,131",31.20
299,"370,130",31.33
300,"371,130",31.06
301,"372,130",31.17
302,"373,130",31.22
303,"374,130",31.19
304,"375,130",31.27
305,"376,130",31.23
306,"377,130",31.07
307,"378,130",31.43
308,"379,130",31.31
309,"380,130",31.23
310,"381,130",31.20
311,"382,130",31.23
312,"383,130",31.40
313,"384,130",31.11
314,"385,130",31.19
315,"386,130",31.20
316,"387,130",31.07
317,"388,130",31.20
318,"389,130",31.40
319,"390,130",31.23
320,"391,130",31.22
321,"392,130",31.22
322,"393,130",31.22
323,"394,130",31.22
324,"395,130",31.29
325,"396,130",31.20
326,"397,130",31.27
327,"398,130",31.04
328,"399,130",31.20
329,"400,130",31.29
330,"401,130",31.20
331,"402,130",31.17
332,"403,130",31.12
333,"404,130",31.08
334,"405,130",31.11
335,"406,130",31.11
336,"407,129",30.99
