熱画像データ, AVIO_IR_20211105_1649.SVX
測定日時, '2021/11/05,レンジ, 1
86,"157,136",23.67
87,"158,136",23.64
88,"159,136",24.10
89,"160,136",23.54
90,"161,136",23.64
91,"162,136",23.64
92,"163,136",23.64
93,"164,136",23.65
94,"165,136",23.75
95,"166,136",23.85
96,"167,136",23.53
97,"168,136",23.66
98,"169,136",23.67
99,"170,136",23.73
100,"171,136",23.65
101,"172,136",23.70
102,"173,136",23.74
103,"174,136",23.71
104,"175,136",23.59
105,"176,136",23.66
106,"177,136",23.60
107,"178,136",23.67
108,"179,136",23.70
109,"180,136",23.67
110,"181,136",23.66
111,"182,136",23.66
112,"183,136",23.65
113,"184,135",23.77
114,"185,135",23.64
115,"186,135",23.71
116,"187,135",23.67
117,"188,135",23.71
118,"189,135",23.75
119,"190,135",23.76
120,"191,135",23.71
121,"192,135",23.78
122,"193,135",23.66
123,"194,135",23.69
124,"195,135",23.58
125,"196,135",23.70
126,"197,135",23.70
127,"198,135",23.89
128,"199,135",23.76
129,"200,135",23.71
130,"201,135",23.73
131,"202,135",23.67
132,"203,135",23.59
133,"204,135",23.77
134,"205,135",23.73
135,"206,135",23.81
136,"207,135",23.65
137,"208,135",23.85
138,"209,135",23.66
139,"210,135",23.29
140,"211,135",23.55
141,"212,135",23.83
142,"213,135",23.59
143,"214,135",23.77
144,"215,135",23.51
145,"216,135",23.59
146,"217,135",23.78
147,"218,135",23.71
148,"219,135",23.78
149,"220,135",23.63
150,"221,134",23.82
151,"222,134",23.70
152,"223,134",23.81
153,"224,134",23.71
154,"225,134",23.77
155,"226,134",23.64
156,"227,134",23.67
157,"228,134",23.71
158,"229,134",23.82
159,"230,134",23.61
160,"231,134",23.82
161,"232,134",23.73
162,"233,134",23.67
163,"234,134",23.92
164,"235,134",23.63
165,"236,134",23.73
166,"237,134",23.76
167,"238,134",23.65
168,"239,134",23.74
169,"240,134",23.58
170,"241,134",23.55
171,"242,134",23.65
172,"243,134",23.73
173,"244,134",23.81
174,"245,134",23.81
175,"246,134",23.64
176,"247,134",23.88
177,"248,134",23.49
178,"249,134",23.73
179,"250,134",23.87
180,"251,134",23.84
181,"252,134",23.82
182,"253,134",23.81
183,"254,134",23.55
184,"255,134",23.80
185,"256,134",23.74
186,"257,134",23.75
187,"258,134",23.85
188,"259,133",23.69
189,"260,133",23.55
190,"261,133",23.77
191,"262,133",23.73
192,"263,133",23.74
193,"264,133",23.77
194,"265,133",23.96
195,"266,133",23.83
196,"267,133",23.82
197,"268,133",23.82
198,"269,133",23.85
199,"270,133",23.93
200,"271,133",23.77
201,"272,133",23.85
202,"273,133",23.66
203,"274,133",23.74
204,"275,133",23.95
205,"276,133",23.55
206,"277,133",23.80
207,"278,133",23.88
208,"279,133",23.82
209,"280,133",23.77
210,"281,133",23.77
211,"282,133",23.82
212,"283,133",23.82
213,"284,133",23.77
214,"285,133",23.76
215,"286,133",23.74
216,"287,133",23.74
217,"288,133",23.94
218,"289,133",23.80
219,"290,133",23.83
220,"291,133",23.86
221,"292,133",23.78
222,"293,133",23.70
223,"294,133",23.96
224,"295,133",23.78
225,"296,132",23.51
226,"297,132",23.81
227,"298,132",23.77
228,"299,132",23.83
229,"300,132",23.80
230,"301,132",23.76
231,"302,132",23.94
232,"303,132",23.81
233,"304,132",23.78
234,"305,132",23.78
235,"306,132",23.81
236,"307,132",23.83
237,"308,132",23.80
238,"309,132",23.62
239,"310,132",23.73
240,"311,132",23.76
241,"312,132",23.60
242,"313,132",23.80
243,"314,132",23.76
244,"315,132",23.76
245,"316,132",23.94
246,"317,132",23.87
247,"318,132",23.63
248,"319,132",24.00
249,"320,132",23.82
250,"321,132",23.75
251,"322,132",23.75
252,"323,132",23.64
253,"324,132",23.85
254,"325,132",23.94
255,"326,132",23.85
256,"327,132",23.80
257,"328,132",23.84
258,"329,132",23.75
259,"330,132",23.87
260,"331,132",23.80
261,"332,132",23.73
262,"333,131",23.94
263,"334,131",23.87
264,"335,131",23.69
265,"336,131",23.84
266,"337,131",23.70
267,"338,131",23.87
268,"339,131",23.77
269,"340,131",23.81
270,"341,131",23.69
271,"342,131",23.85
272,"343,131",23.83
273,"344,131",23.82
274,"345,131",23.98
275,"346,131",23.96
276,"347,131",23.82
277,"348,131",23.51
278,"349,131",23.80
279,"350,131",23.73
280,"351,131",23.63
281,"352,131",23.82
282,"353,131",23.78
283,"354,131",23.80
284,"355,131",23.80
285,"356,131",23.81
286,"357,131",23.65
287,"358,131",23.87
288,"359,131",23.69
289,"360,131",23.70
290,"361,131",23.75
291,"362,131",23.73
292,"363,131",23.87
293,"364,131",23.85
294,"365,131",23.91
295,"366,131",23.84
296,"367,131",23.82
297,"368,131",23.84
298,"369,131",23.64
299,"370,130",23.83
300,"371,130",23.74
301,"372,130",23.85
302,"373,130",23.88
303,"374,130",23.89
304,"375,130",23.69
305,"376,130",23.81
306,"377,130",23.78
307,"378,130",23.85
308,"379,130",23.78
309,"380,130",23.69
310,"381,130",23.82
311,"382,130",23.77
312,"383,130",23.81
313,"384,130",23.81
314,"385,130",23.80
315,"386,130",23.74
316,"387,130",23.81
317,"388,130",23.86
318,"389,130",23.73
319,"390,130",23.75
320,"391,130",23.64
321,"392,130",23.76
322,"393,130",23.88
323,"394,130",23.69
324,"395,130",23.88
325,"396,130",23.66
326,"397,130",23.78
327,"398,130",23.59
328,"399,130",23.85
329,"400,130",23.80
330,"401,130",23.71
331,"402,130",23.73
332,"403,130",23.55
333,"404,130",23.78
334,"405,130",23.83
335,"406,130",23.76
336,"407,129",23.76
