熱画像データ, AVIO_IR_20211105_1649.SVX
測定日時, '2021/11/05,レンジ, 1
252,"323,132",28.08
253,"324,132",28.04
254,"325,132",27.98
255,"326,132",28.05
256,"327,132",28.10
257,"328,132",27.97
258,"329,132",27.95
259,"330,132",28.02
260,"331,132",28.13
261,"332,132",27.97
262,"333,131",28.04
263,"334,131",28.06
264,"335,131",27.86
265,"336,131",28.08
266,"337,131",28.00
267,"338,131",27.95
268,"339,131",28.09
269,"340,131",27.98
270,"341,131",27.99
271,"342,131",28.15
272,"343,131",28.08
273,"344,131",27.97
274,"345,131",28.16
275,"346,131",28.15
276,"347,131",28.12
277,"348,131",27.98
278,"349,131",28.07
279,"350,131",28.11
280,"351,131",27.93
281,"352,131",28.28
282,"353,131",28.05
283,"354,131",28.10
284,"355,131",28.12
285,"356,131",28.10
286,"357,131",28.07
287,"358,131",28.06
288,"359,131",28.05
289,"360,131",27.94
290,"361,131",28.02
291,"362,131",28.13
292,"363,131",28.15
293,"364,131",28.12
294,"365,131",28.17
295,"366,131",28.12
296,"367,131",28.21
297,"368,131",27.93
298,"369,131",27.97
299,"370,130",28.17
300,"371,130",28.11
301,"372,130",28.21
302,"373,130",28.24
303,"374,130",28.32
304,"375,130",28.21
305,"376,130",28.12
306,"377,130",28.05
307,"378,130",28.46
308,"379,130",28.30
309,"380,130",28.24
310,"381,130",28.17
311,"382,130",28.24
312,"383,130",28.19
313,"384,130",28.17
314,"385,130",28.18
315,"386,130",28.15
316,"387,130",28.15
317,"388,130",28.09
318,"389,130",28.30
319,"390,130",28.27
320,"391,130",28.08
321,"392,130",28.18
322,"393,130",28.18
323,"394,130",28.15
324,"395,130",28.12
325,"396,130",28.07
326,"397,130",28.21
327,"398,130",28.12
328,"399,130",28.17
329,"400,130",28.18
330,"401,130",28.02
331,"402,130",28.13
332,"403,130",28.12
333,"404,130",28.12
334,"405,130",28.10
335,"406,130",28.10
336,"407,129",28.00
