熱画像データ, AVIO_IR_20211105_1649.SVX
測定日時, '2021/11/05,レンジ, 1
137,"208,135",38.11
138,"209,135",38.03
139,"210,135",37.96
140,"211,135",37.96
141,"212,135",38.10
142,"213,135",38.04
143,"214,135",38.04
144,"215,135",38.04
145,"216,135",37.90
146,"217,135",38.13
147,"218,135",38.04
148,"219,135",38.00
149,"220,135",38.00
150,"221,134",37.96
151,"222,134",37.96
152,"223,134",37.84
153,"224,134",37.81
154,"225,134",38.00
155,"226,134",37.87
156,"227,134",37.82
157,"228,134",37.89
158,"229,134",37.89
159,"230,134",37.87
160,"231,134",37.78
161,"232,134",37.87
162,"233,134",37.64
163,"234,134",37.86
164,"235,134",37.84
165,"236,134",37.81
166,"237,134",37.77
167,"238,134",37.75
168,"239,134",37.74
169,"240,134",37.77
170,"241,134",37.70
171,"242,134",37.67
172,"243,134",37.71
173,"244,134",37.74
174,"245,134",37.74
175,"246,134",37.77
176,"247,134",37.77
177,"248,134",37.70
178,"249,134",37.70
179,"250,134",37.70
180,"251,134",37.69
181,"252,134",37.86
182,"253,134",37.88
183,"254,134",37.63
184,"255,134",37.71
185,"256,134",37.73
186,"257,134",37.75
187,"258,134",37.66
188,"259,133",37.74
189,"260,133",37.76
190,"261,133",37.74
191,"262,133",37.71
192,"263,133",37.81
193,"264,133",37.75
194,"265,133",37.73
195,"266,133",37.69
196,"267,133",37.86
197,"268,133",37.80
198,"269,133",37.77
199,"270,133",37.71
200,"271,133",37.67
201,"272,133",37.65
202,"273,133",37.87
203,"274,133",37.73
204,"275,133",37.65
205,"276,133",37.66
206,"277,133",37.80
207,"278,133",37.73
208,"279,133",37.80
209,"280,133",37.80
210,"281,133",37.76
211,"282,133",37.80
212,"283,133",37.81
213,"284,133",37.65
214,"285,133",37.74
215,"286,133",37.78
216,"287,133",37.71
217,"288,133",37.77
218,"289,133",37.73
219,"290,133",37.80
220,"291,133",37.80
221,"292,133",37.85
222,"293,133",37.84
223,"294,133",37.80
224,"295,133",37.75
225,"296,132",37.84
226,"297,132",37.81
227,"298,132",37.81
228,"299,132",37.76
229,"300,132",37.99
230,"301,132",37.74
231,"302,132",37.93
232,"303,132",37.88
233,"304,132",37.85
234,"305,132",37.85
235,"306,132",37.73
236,"307,132",37.80
237,"308,132",37.90
238,"309,132",37.89
239,"310,132",37.87
240,"311,132",37.87
241,"312,132",37.89
242,"313,132",37.93
243,"314,132",37.87
244,"315,132",37.96
245,"316,132",38.00
246,"317,132",37.85
247,"318,132",37.81
248,"319,132",37.89
249,"320,132",37.89
250,"321,132",37.89
251,"322,132",38.04
252,"323,132",37.88
253,"324,132",37.99
254,"325,132",38.01
255,"326,132",38.00
256,"327,132",37.99
257,"328,132",37.96
258,"329,132",37.96
259,"330,132",37.89
260,"331,132",38.04
261,"332,132",38.06
262,"333,131",38.04
263,"334,131",38.04
264,"335,131",38.15
265,"336,131",38.08
266,"337,131",37.97
267,"338,131",38.00
268,"339,131",38.01
269,"340,131",38.01
270,"341,131",38.00
271,"342,131",38.19
272,"343,131",38.13
273,"344,131",38.08
274,"345,131",38.29
275,"346,131",38.18
276,"347,131",38.21
277,"348,131",38.15
278,"349,131",38.18
279,"350,131",38.19
280,"351,131",38.06
281,"352,131",38.28
282,"353,131",38.20
283,"354,131",38.24
284,"355,131",38.24
285,"356,131",38.24
286,"357,131",38.25
287,"358,131",38.25
288,"359,131",38.31
289,"360,131",38.31
290,"361,131",38.32
291,"362,131",38.42
292,"363,131",38.29
293,"364,131",38.42
294,"365,131",38.42
295,"366,131",38.42
296,"367,131",38.36
297,"368,131",38.36
298,"369,131",38.43
299,"370,130",38.43
300,"371,130",38.36
301,"372,130",38.51
302,"373,130",38.52
303,"374,130",38.74
304,"375,130",38.51
305,"376,130",38.57
306,"377,130",38.55
307,"378,130",38.57
308,"379,130",38.57
309,"380,130",38.57
310,"381,130",38.58
311,"382,130",38.55
312,"383,130",38.59
313,"384,130",38.59
314,"385,130",38.63
315,"386,130",38.55
316,"387,130",38.68
317,"388,130",38.58
318,"389,130",38.55
319,"390,130",38.55
320,"391,130",38.66
321,"392,130",38.66
322,"393,130",38.58
323,"394,130",38.65
324,"395,130",38.57
325,"396,130",38.66
326,"397,130",38.73
327,"398,130",38.57
328,"399,130",38.63
329,"400,130",38.64
330,"401,130",38.64
331,"402,130",38.58
332,"403,130",38.58
333,"404,130",38.60
334,"405,130",38.60
335,"406,130",38.52
336,"407,129",38.43
