熱画像データ, AVIO_IR_20211105_1649.SVX
測定日時, '2021/11/05,レンジ, 1
178,"249,134",43.69
179,"250,134",43.71
180,"251,134",43.81
181,"252,134",43.77
182,"253,134",43.80
183,"254,134",43.72
184,"255,134",43.50
185,"256,134",43.78
186,"257,134",43.58
187,"258,134",43.60
188,"259,133",43.60
189,"260,133",43.67
190,"261,133",43.45
191,"262,133",43.68
192,"263,133",43.50
193,"264,133",43.69
194,"265,133",43.56
195,"266,133",43.47
196,"267,133",43.75
197,"268,133",43.56
198,"269,133",43.53
199,"270,133",43.65
200,"271,133",43.61
201,"272,133",43.46
202,"273,133",43.46
203,"274,133",43.56
204,"275,133",43.69
205,"276,133",43.61
206,"277,133",43.60
207,"278,133",43.58
208,"279,133",43.65
209,"280,133",43.76
210,"281,133",43.68
211,"282,133",43.58
212,"283,133",43.61
213,"284,133",43.65
214,"285,133",43.65
215,"286,133",43.61
216,"287,133",43.68
217,"288,133",43.69
218,"289,133",43.68
219,"290,133",43.68
220,"291,133",43.80
221,"292,133",43.64
222,"293,133",43.78
223,"294,133",43.65
224,"295,133",43.68
225,"296,132",43.68
226,"297,132",43.65
227,"298,132",43.64
228,"299,132",43.64
229,"300,132",43.64
230,"301,132",43.67
231,"302,132",43.68
232,"303,132",43.68
233,"304,132",43.68
234,"305,132",43.68
235,"306,132",43.68
236,"307,132",43.76
237,"308,132",43.78
238,"309,132",43.58
239,"310,132",43.64
240,"311,132",43.75
241,"312,132",43.74
242,"313,132",43.75
243,"314,132",43.79
244,"315,132",43.71
245,"316,132",43.71
246,"317,132",43.75
247,"318,132",43.75
248,"319,132",43.89
249,"320,132",43.91
250,"321,132",43.77
251,"322,132",43.91
252,"323,132",43.80
253,"324,132",43.89
254,"325,132",43.86
255,"326,132",43.85
256,"327,132",43.80
257,"328,132",43.77
258,"329,132",43.76
259,"330,132",43.74
260,"331,132",43.82
261,"332,132",43.82
262,"333,131",43.93
263,"334,131",43.91
264,"335,131",43.80
265,"336,131",43.80
266,"337,131",43.87
267,"338,131",43.93
268,"339,131",43.93
269,"340,131",43.94
270,"341,131",43.91
271,"342,131",43.89
272,"343,131",43.96
273,"344,131",43.99
274,"345,131",44.06
275,"346,131",44.26
276,"347,131",44.10
277,"348,131",43.94
278,"349,131",44.11
279,"350,131",44.06
280,"351,131",44.06
281,"352,131",44.04
282,"353,131",44.17
283,"354,131",44.10
284,"355,131",44.09
285,"356,131",44.01
286,"357,131",44.04
287,"358,131",44.06
288,"359,131",44.22
289,"360,131",44.22
290,"361,131",44.24
291,"362,131",44.31
292,"363,131",44.38
293,"364,131",44.36
294,"365,131",44.47
295,"366,131",44.45
296,"367,131",44.44
297,"368,131",44.39
298,"369,131",44.38
299,"370,130",44.48
300,"371,130",44.36
301,"372,130",44.55
302,"373,130",44.55
303,"374,130",44.52
304,"375,130",44.55
305,"376,130",44.58
306,"377,130",44.58
307,"378,130",44.58
308,"379,130",44.58
309,"380,130",44.68
310,"381,130",44.66
311,"382,130",44.72
312,"383,130",44.71
313,"384,130",44.75
314,"385,130",44.77
315,"386,130",44.66
316,"387,130",44.75
317,"388,130",44.61
318,"389,130",44.82
319,"390,130",44.75
320,"391,130",44.83
321,"392,130",44.94
322,"393,130",44.81
323,"394,130",44.81
324,"395,130",44.79
325,"396,130",44.78
326,"397,130",44.72
327,"398,130",44.64
328,"399,130",44.90
329,"400,130",44.87
330,"401,130",44.71
331,"402,130",44.66
332,"403,130",44.68
333,"404,130",44.71
334,"405,130",44.70
335,"406,130",44.70
336,"407,129",44.61
