熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
126,"187,261",26.60
127,"187,262",26.43
128,"187,263",26.45
129,"187,264",26.56
130,"187,265",26.48
131,"187,266",26.59
132,"187,267",26.57
133,"187,268",26.67
134,"187,269",26.55
135,"187,270",26.64
136,"187,271",26.55
137,"187,272",26.73
138,"187,273",26.60
139,"187,274",26.53
140,"187,275",26.54
141,"187,276",26.70
142,"187,277",26.45
143,"187,278",26.53
144,"187,279",26.55
145,"187,280",26.60
146,"187,281",26.39
147,"187,282",26.66
148,"187,283",26.57
149,"187,284",26.57
150,"187,285",26.60
151,"187,286",26.61
152,"187,287",26.59
153,"187,288",26.57
154,"187,289",26.43
155,"187,290",26.42
156,"187,291",26.50
157,"187,292",26.42
158,"187,293",26.41
159,"187,294",26.60
160,"187,295",26.67
161,"187,296",26.56
162,"187,297",26.57
163,"188,298",26.46
164,"188,299",26.57
165,"188,300",26.39
166,"188,301",26.62
167,"188,302",26.41
168,"188,303",26.52
169,"188,304",26.67
170,"188,305",26.63
171,"188,306",26.63
172,"188,307",26.62
173,"188,308",26.62
174,"188,309",26.62
175,"188,310",26.59
176,"188,311",26.38
177,"188,312",26.42
178,"188,313",26.52
179,"188,314",26.48
180,"188,315",26.50
181,"188,316",26.40
182,"188,317",26.46
183,"188,318",26.63
184,"188,319",26.39
185,"188,320",26.45
186,"188,321",26.39
187,"188,322",26.45
188,"188,323",26.46
189,"188,324",26.44
190,"188,325",26.40
191,"188,326",26.53
192,"188,327",26.50
193,"188,328",26.41
194,"188,329",26.43
195,"188,330",26.38
196,"188,331",26.62
197,"188,332",26.32
198,"188,333",26.39
199,"188,334",26.43
200,"188,335",26.62
201,"188,336",26.25
202,"188,337",26.39
203,"189,338",26.32
204,"189,339",26.31
205,"189,340",26.62
206,"189,341",26.38
207,"189,342",26.29
208,"189,343",26.40
209,"189,344",26.53
210,"189,345",26.22
211,"189,346",26.23
212,"189,347",26.17
213,"189,348",26.16
214,"189,349",26.25
215,"189,350",26.37
216,"189,351",26.51
217,"189,352",26.37
218,"189,353",26.21
219,"189,354",26.05
220,"189,355",26.16
221,"189,356",26.18
222,"189,357",26.18
223,"189,358",26.30
224,"189,359",26.16
225,"189,360",26.09
226,"189,361",26.29
227,"189,362",25.92
228,"189,363",26.00
229,"189,364",26.01
230,"189,365",26.16
231,"189,366",25.88
232,"189,367",25.95
233,"189,368",25.73
234,"189,369",25.82
235,"189,370",25.97
236,"189,371",25.77
237,"189,372",25.93
238,"189,373",25.85
239,"189,374",25.95
240,"189,375",25.78
241,"189,376",25.65
242,"189,377",25.86
243,"189,378",25.83
244,"190,379",25.88
245,"190,380",25.55
246,"190,381",25.79
247,"190,382",25.63
248,"190,383",25.45
249,"190,384",25.50
250,"190,385",25.65
251,"190,386",25.61
252,"190,387",25.44
253,"190,388",25.47
254,"190,389",25.47
255,"190,390",25.56
256,"190,391",25.43
257,"190,392",25.47
258,"190,393",25.28
259,"190,394",25.34
260,"190,395",25.33
261,"190,396",25.31
262,"190,397",25.31
263,"190,398",25.16
264,"190,399",25.40
265,"190,400",25.18
266,"190,401",25.37
267,"190,402",25.28
268,"190,403",25.33
269,"190,404",25.12
270,"190,405",25.11
271,"190,406",25.03
272,"190,407",25.07
273,"190,408",25.09
274,"190,409",25.14
275,"190,410",25.06
276,"190,411",25.07
277,"190,412",25.12
278,"190,413",25.16
279,"190,414",25.19
280,"190,415",25.09
281,"190,416",24.97
282,"190,417",24.99
283,"190,418",25.01
284,"191,419",25.21
285,"191,420",24.99
286,"191,421",24.99
287,"191,422",25.01
288,"191,423",25.01
289,"191,424",25.05
290,"191,425",24.86
291,"191,426",25.07
292,"191,427",24.94
293,"191,428",24.94
294,"191,429",24.90
295,"191,430",24.90
296,"191,431",24.89
297,"191,432",24.81
298,"191,433",24.99
299,"191,434",24.90
300,"191,435",25.01
301,"191,436",24.89
302,"191,437",24.75
303,"191,438",24.77
304,"191,439",24.81
305,"191,440",24.89
306,"191,441",24.74
307,"191,442",24.77
308,"191,443",24.94
309,"191,444",24.86
310,"191,445",24.97
311,"191,446",25.04
312,"191,447",24.84
313,"191,448",24.74
314,"191,449",24.87
315,"191,450",24.93
316,"191,451",24.71
317,"191,452",24.82
318,"191,453",24.82
319,"191,454",24.78
320,"191,455",24.83
321,"191,456",24.90
322,"191,457",24.94
323,"191,458",24.64
324,"192,459",24.78
