熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
209,"189,344",26.11
210,"189,345",25.82
211,"189,346",25.82
212,"189,347",25.79
213,"189,348",25.82
214,"189,349",25.88
215,"189,350",25.87
216,"189,351",26.03
217,"189,352",25.97
218,"189,353",25.77
219,"189,354",25.71
220,"189,355",25.73
221,"189,356",25.76
222,"189,357",25.64
223,"189,358",25.73
224,"189,359",25.73
225,"189,360",25.66
226,"189,361",25.61
227,"189,362",25.59
228,"189,363",25.59
229,"189,364",25.60
230,"189,365",25.65
231,"189,366",25.50
232,"189,367",25.49
233,"189,368",25.43
234,"189,369",25.43
235,"189,370",25.55
236,"189,371",25.39
237,"189,372",25.57
238,"189,373",25.40
239,"189,374",25.44
240,"189,375",25.40
241,"189,376",25.39
242,"189,377",25.34
243,"189,378",25.31
244,"190,379",25.28
245,"190,380",25.22
246,"190,381",25.31
247,"190,382",25.19
248,"190,383",25.19
249,"190,384",25.25
250,"190,385",25.37
251,"190,386",25.25
252,"190,387",25.03
253,"190,388",25.19
254,"190,389",25.11
255,"190,390",25.21
256,"190,391",25.00
257,"190,392",25.17
258,"190,393",24.97
259,"190,394",25.05
260,"190,395",24.98
261,"190,396",24.98
262,"190,397",24.94
263,"190,398",24.75
264,"190,399",24.93
265,"190,400",24.96
266,"190,401",24.84
267,"190,402",24.82
268,"190,403",24.98
269,"190,404",24.77
270,"190,405",24.77
271,"190,406",24.73
272,"190,407",24.66
273,"190,408",24.45
274,"190,409",24.67
275,"190,410",24.86
276,"190,411",24.86
277,"190,412",24.73
278,"190,413",24.78
279,"190,414",24.74
280,"190,415",24.72
281,"190,416",24.71
282,"190,417",24.84
283,"190,418",24.70
284,"191,419",24.70
285,"191,420",24.78
286,"191,421",24.72
287,"191,422",24.62
288,"191,423",24.69
289,"191,424",24.72
290,"191,425",24.53
291,"191,426",24.74
292,"191,427",24.64
293,"191,428",24.61
294,"191,429",24.61
295,"191,430",24.63
296,"191,431",24.69
297,"191,432",24.59
298,"191,433",24.65
299,"191,434",24.60
300,"191,435",24.67
301,"191,436",24.63
302,"191,437",24.50
303,"191,438",24.51
304,"191,439",24.54
305,"191,440",24.53
306,"191,441",24.54
307,"191,442",24.47
308,"191,443",24.64
309,"191,444",24.56
310,"191,445",24.65
311,"191,446",24.61
312,"191,447",24.64
313,"191,448",24.59
314,"191,449",24.48
315,"191,450",24.54
316,"191,451",24.30
317,"191,452",24.90
318,"191,453",24.53
319,"191,454",24.59
320,"191,455",24.52
321,"191,456",24.75
322,"191,457",24.61
323,"191,458",24.50
324,"192,459",24.50
