熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
215,"189,350",28.82
216,"189,351",28.84
217,"189,352",28.83
218,"189,353",28.63
219,"189,354",28.75
220,"189,355",28.68
221,"189,356",28.76
222,"189,357",28.60
223,"189,358",28.46
224,"189,359",28.43
225,"189,360",28.39
226,"189,361",28.39
227,"189,362",28.28
228,"189,363",28.11
229,"189,364",28.15
230,"189,365",28.16
231,"189,366",28.24
232,"189,367",28.17
233,"189,368",27.98
234,"189,369",28.12
235,"189,370",28.10
236,"189,371",27.88
237,"189,372",27.98
238,"189,373",27.94
239,"189,374",27.79
240,"189,375",27.85
241,"189,376",28.26
242,"189,377",27.81
243,"189,378",27.76
244,"190,379",27.92
245,"190,380",27.66
246,"190,381",27.65
247,"190,382",27.44
248,"190,383",27.22
249,"190,384",27.57
250,"190,385",27.50
251,"190,386",27.37
252,"190,387",27.34
253,"190,388",27.30
254,"190,389",27.27
255,"190,390",27.19
256,"190,391",27.27
257,"190,392",27.16
258,"190,393",27.01
259,"190,394",27.04
260,"190,395",26.93
261,"190,396",26.85
262,"190,397",26.78
263,"190,398",26.68
264,"190,399",26.89
265,"190,400",26.63
266,"190,401",26.63
267,"190,402",26.73
268,"190,403",26.48
269,"190,404",26.66
270,"190,405",26.54
271,"190,406",26.35
272,"190,407",26.50
273,"190,408",26.50
274,"190,409",26.50
275,"190,410",26.53
276,"190,411",26.26
277,"190,412",26.09
278,"190,413",26.07
279,"190,414",26.31
280,"190,415",26.15
281,"190,416",26.38
282,"190,417",26.17
283,"190,418",26.23
284,"191,419",26.26
285,"191,420",26.35
286,"191,421",26.25
287,"191,422",26.16
288,"191,423",26.05
289,"191,424",26.04
290,"191,425",25.89
291,"191,426",26.01
292,"191,427",25.89
293,"191,428",26.01
294,"191,429",25.99
295,"191,430",25.97
296,"191,431",26.01
297,"191,432",26.09
298,"191,433",26.03
299,"191,434",26.01
300,"191,435",25.88
301,"191,436",25.88
302,"191,437",25.83
303,"191,438",25.77
304,"191,439",25.76
305,"191,440",25.71
306,"191,441",25.66
307,"191,442",25.70
308,"191,443",25.86
309,"191,444",25.73
310,"191,445",25.82
311,"191,446",25.77
312,"191,447",25.63
313,"191,448",25.82
314,"191,449",25.63
315,"191,450",25.77
316,"191,451",25.63
317,"191,452",25.62
318,"191,453",25.77
319,"191,454",25.77
320,"191,455",25.75
321,"191,456",25.70
322,"191,457",25.57
323,"191,458",25.54
324,"192,459",25.48
