熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
217,"189,352",28.05
218,"189,353",27.98
219,"189,354",27.94
220,"189,355",28.06
221,"189,356",27.95
222,"189,357",28.02
223,"189,358",27.87
224,"189,359",27.90
225,"189,360",27.78
226,"189,361",27.72
227,"189,362",27.64
228,"189,363",27.56
229,"189,364",27.56
230,"189,365",27.61
231,"189,366",27.53
232,"189,367",27.53
233,"189,368",27.52
234,"189,369",27.46
235,"189,370",27.44
236,"189,371",27.48
237,"189,372",27.48
238,"189,373",27.37
239,"189,374",27.46
240,"189,375",27.38
241,"189,376",27.24
242,"189,377",27.29
243,"189,378",27.30
244,"190,379",27.24
245,"190,380",27.06
246,"190,381",26.99
247,"190,382",26.94
248,"190,383",26.85
249,"190,384",26.93
250,"190,385",26.98
251,"190,386",26.70
252,"190,387",26.79
253,"190,388",26.83
254,"190,389",26.78
255,"190,390",26.66
256,"190,391",26.68
257,"190,392",26.70
258,"190,393",26.51
259,"190,394",26.62
260,"190,395",26.52
261,"190,396",26.33
262,"190,397",26.26
263,"190,398",26.31
264,"190,399",26.30
265,"190,400",26.29
266,"190,401",26.32
267,"190,402",26.35
268,"190,403",26.12
269,"190,404",26.08
270,"190,405",26.17
271,"190,406",26.14
272,"190,407",26.09
273,"190,408",26.10
274,"190,409",26.15
275,"190,410",26.17
276,"190,411",25.90
277,"190,412",25.78
278,"190,413",25.82
279,"190,414",25.95
280,"190,415",25.89
281,"190,416",25.97
282,"190,417",25.81
283,"190,418",25.86
284,"191,419",25.87
285,"191,420",25.94
286,"191,421",26.04
287,"191,422",25.81
288,"191,423",25.73
289,"191,424",25.65
290,"191,425",25.64
291,"191,426",25.77
292,"191,427",25.75
293,"191,428",25.78
294,"191,429",25.82
295,"191,430",25.52
296,"191,431",25.73
297,"191,432",25.73
298,"191,433",25.76
299,"191,434",25.68
300,"191,435",25.54
301,"191,436",25.61
302,"191,437",25.52
303,"191,438",25.47
304,"191,439",25.56
305,"191,440",25.43
306,"191,441",25.57
307,"191,442",25.39
308,"191,443",25.61
309,"191,444",25.51
310,"191,445",25.51
311,"191,446",25.51
312,"191,447",25.45
313,"191,448",25.47
314,"191,449",25.48
315,"191,450",25.50
316,"191,451",25.37
317,"191,452",25.48
318,"191,453",25.57
319,"191,454",25.49
320,"191,455",25.48
321,"191,456",25.49
322,"191,457",25.47
323,"191,458",25.47
324,"192,459",25.23
