熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
113,"186,248",32.46
114,"186,249",32.52
115,"186,250",32.49
116,"186,251",32.33
117,"186,252",32.39
118,"186,253",32.40
119,"186,254",32.39
120,"186,255",32.39
121,"186,256",32.39
122,"186,257",32.30
123,"187,258",32.36
124,"187,259",32.39
125,"187,260",32.39
126,"187,261",32.40
127,"187,262",32.40
128,"187,263",32.39
129,"187,264",32.36
130,"187,265",32.30
131,"187,266",32.46
132,"187,267",32.43
133,"187,268",32.45
134,"187,269",32.35
135,"187,270",32.41
136,"187,271",32.34
137,"187,272",32.33
138,"187,273",32.34
139,"187,274",32.27
140,"187,275",32.14
141,"187,276",32.42
142,"187,277",32.14
143,"187,278",32.34
144,"187,279",32.45
145,"187,280",32.30
146,"187,281",32.16
147,"187,282",32.39
148,"187,283",32.22
149,"187,284",32.42
150,"187,285",32.33
151,"187,286",32.22
152,"187,287",32.31
153,"187,288",32.36
154,"187,289",32.19
155,"187,290",32.06
156,"187,291",32.29
157,"187,292",32.27
158,"187,293",32.33
159,"187,294",32.18
160,"187,295",32.32
161,"187,296",32.22
162,"187,297",32.20
163,"188,298",32.06
164,"188,299",32.23
165,"188,300",32.22
166,"188,301",32.27
167,"188,302",32.11
168,"188,303",32.25
169,"188,304",32.03
170,"188,305",32.28
171,"188,306",32.11
172,"188,307",32.10
173,"188,308",32.29
174,"188,309",32.23
175,"188,310",32.11
176,"188,311",32.07
177,"188,312",32.08
178,"188,313",32.13
179,"188,314",31.99
180,"188,315",32.19
181,"188,316",32.07
182,"188,317",32.07
183,"188,318",32.10
184,"188,319",32.10
185,"188,320",32.07
186,"188,321",31.84
187,"188,322",32.03
188,"188,323",32.11
189,"188,324",32.11
190,"188,325",32.14
191,"188,326",31.95
192,"188,327",31.96
193,"188,328",32.07
194,"188,329",32.03
195,"188,330",31.97
196,"188,331",32.13
197,"188,332",31.90
198,"188,333",31.94
199,"188,334",31.88
200,"188,335",31.95
201,"188,336",31.82
202,"188,337",31.87
203,"189,338",32.02
204,"189,339",31.73
205,"189,340",31.99
206,"189,341",31.77
207,"189,342",31.72
208,"189,343",31.68
209,"189,344",31.76
210,"189,345",31.64
211,"189,346",31.57
212,"189,347",31.46
213,"189,348",31.61
214,"189,349",31.66
215,"189,350",31.68
216,"189,351",31.61
217,"189,352",31.60
218,"189,353",31.47
219,"189,354",31.53
220,"189,355",31.43
221,"189,356",31.47
222,"189,357",31.27
223,"189,358",31.27
224,"189,359",31.23
225,"189,360",31.10
226,"189,361",31.07
227,"189,362",30.99
228,"189,363",30.74
229,"189,364",30.83
230,"189,365",30.88
231,"189,366",30.77
232,"189,367",30.76
233,"189,368",30.71
234,"189,369",30.65
235,"189,370",30.73
236,"189,371",30.53
237,"189,372",30.55
238,"189,373",30.52
239,"189,374",30.49
240,"189,375",30.43
241,"189,376",30.40
242,"189,377",30.29
243,"189,378",30.19
244,"190,379",30.36
245,"190,380",30.10
246,"190,381",30.05
247,"190,382",29.95
248,"190,383",29.83
249,"190,384",29.96
250,"190,385",29.87
251,"190,386",29.75
252,"190,387",29.64
253,"190,388",29.80
254,"190,389",29.78
255,"190,390",29.67
256,"190,391",29.68
257,"190,392",29.56
258,"190,393",29.38
259,"190,394",29.49
260,"190,395",29.24
261,"190,396",29.15
262,"190,397",28.95
263,"190,398",29.52
264,"190,399",29.33
265,"190,400",28.99
266,"190,401",28.97
267,"190,402",28.98
268,"190,403",28.89
269,"190,404",28.82
270,"190,405",28.62
271,"190,406",28.72
272,"190,407",28.64
273,"190,408",28.56
274,"190,409",28.77
275,"190,410",28.56
276,"190,411",28.24
277,"190,412",28.39
278,"190,413",28.26
279,"190,414",28.49
280,"190,415",28.07
281,"190,416",28.51
282,"190,417",28.39
283,"190,418",28.38
284,"191,419",28.35
285,"191,420",28.46
286,"191,421",28.30
287,"191,422",28.31
288,"191,423",28.12
289,"191,424",28.07
290,"191,425",27.97
291,"191,426",27.97
292,"191,427",27.99
293,"191,428",28.10
294,"191,429",28.19
295,"191,430",27.85
296,"191,431",28.04
297,"191,432",28.08
298,"191,433",28.08
299,"191,434",27.95
300,"191,435",27.90
301,"191,436",27.76
302,"191,437",27.57
303,"191,438",27.59
304,"191,439",27.61
305,"191,440",27.61
306,"191,441",27.78
307,"191,442",27.67
308,"191,443",27.65
309,"191,444",27.65
310,"191,445",27.61
311,"191,446",27.62
312,"191,447",27.35
313,"191,448",27.61
314,"191,449",27.34
315,"191,450",27.32
316,"191,451",27.40
317,"191,452",27.34
318,"191,453",27.44
319,"191,454",27.39
320,"191,455",27.39
321,"191,456",27.34
322,"191,457",27.30
323,"191,458",27.24
324,"192,459",27.24
