熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
124,"187,259",43.24
125,"187,260",43.21
126,"187,261",43.09
127,"187,262",43.21
128,"187,263",43.21
129,"187,264",43.22
130,"187,265",43.25
131,"187,266",43.23
132,"187,267",43.21
133,"187,268",43.23
134,"187,269",43.25
135,"187,270",43.22
136,"187,271",43.19
137,"187,272",43.25
138,"187,273",43.27
139,"187,274",43.34
140,"187,275",43.13
141,"187,276",43.30
142,"187,277",43.08
143,"187,278",43.27
144,"187,279",43.24
145,"187,280",43.18
146,"187,281",43.24
147,"187,282",43.25
148,"187,283",43.37
149,"187,284",43.36
150,"187,285",43.31
151,"187,286",43.13
152,"187,287",43.35
153,"187,288",43.24
154,"187,289",43.24
155,"187,290",43.19
156,"187,291",43.31
157,"187,292",43.24
158,"187,293",43.27
159,"187,294",43.26
160,"187,295",43.26
161,"187,296",43.26
162,"187,297",43.30
163,"188,298",43.36
164,"188,299",43.27
165,"188,300",43.13
166,"188,301",43.25
167,"188,302",43.35
168,"188,303",43.41
169,"188,304",43.31
170,"188,305",43.25
171,"188,306",43.26
172,"188,307",43.26
173,"188,308",43.34
174,"188,309",43.34
175,"188,310",43.30
176,"188,311",43.31
177,"188,312",43.35
178,"188,313",43.19
179,"188,314",43.30
180,"188,315",43.42
181,"188,316",43.34
182,"188,317",43.34
183,"188,318",43.34
184,"188,319",43.30
185,"188,320",43.33
186,"188,321",43.33
187,"188,322",43.33
188,"188,323",43.33
189,"188,324",43.33
190,"188,325",43.30
191,"188,326",43.30
192,"188,327",43.36
193,"188,328",43.36
194,"188,329",43.23
195,"188,330",43.21
196,"188,331",43.19
197,"188,332",43.18
198,"188,333",43.19
199,"188,334",43.19
200,"188,335",43.22
201,"188,336",43.16
202,"188,337",43.09
203,"189,338",43.10
204,"189,339",43.03
205,"189,340",43.10
206,"189,341",42.99
207,"189,342",42.86
208,"189,343",42.83
209,"189,344",42.83
210,"189,345",42.65
211,"189,346",42.78
212,"189,347",42.69
213,"189,348",42.55
214,"189,349",42.69
215,"189,350",42.60
216,"189,351",42.74
217,"189,352",42.67
218,"189,353",42.42
219,"189,354",42.32
220,"189,355",42.18
221,"189,356",42.08
222,"189,357",42.15
223,"189,358",42.12
224,"189,359",41.89
225,"189,360",41.93
226,"189,361",41.69
227,"189,362",41.32
228,"189,363",41.36
229,"189,364",41.35
230,"189,365",41.43
231,"189,366",41.30
232,"189,367",41.09
233,"189,368",40.99
234,"189,369",40.83
235,"189,370",40.82
236,"189,371",40.94
237,"189,372",40.75
238,"189,373",40.44
239,"189,374",40.62
240,"189,375",40.41
241,"189,376",40.22
242,"189,377",40.01
243,"189,378",39.98
244,"190,379",39.97
245,"190,380",39.63
246,"190,381",39.57
247,"190,382",39.42
248,"190,383",39.14
249,"190,384",39.19
250,"190,385",39.17
251,"190,386",39.24
252,"190,387",38.95
253,"190,388",39.13
254,"190,389",39.10
255,"190,390",38.93
256,"190,391",38.76
257,"190,392",38.43
258,"190,393",38.33
259,"190,394",38.22
260,"190,395",37.89
261,"190,396",37.67
262,"190,397",37.44
263,"190,398",37.56
264,"190,399",37.52
265,"190,400",37.32
266,"190,401",37.35
267,"190,402",37.20
268,"190,403",37.02
269,"190,404",37.09
270,"190,405",36.70
271,"190,406",36.67
272,"190,407",36.76
273,"190,408",36.65
274,"190,409",36.43
275,"190,410",36.34
276,"190,411",36.07
277,"190,412",35.80
278,"190,413",36.00
279,"190,414",35.86
280,"190,415",35.59
281,"190,416",35.86
282,"190,417",35.79
283,"190,418",35.54
284,"191,419",35.80
285,"191,420",35.55
286,"191,421",35.51
287,"191,422",35.40
288,"191,423",35.29
289,"191,424",35.20
290,"191,425",35.19
291,"191,426",35.19
292,"191,427",34.96
293,"191,428",35.29
294,"191,429",35.10
295,"191,430",34.99
296,"191,431",34.90
297,"191,432",34.96
298,"191,433",34.83
299,"191,434",34.80
300,"191,435",34.59
301,"191,436",34.58
302,"191,437",34.35
303,"191,438",34.50
304,"191,439",34.43
305,"191,440",34.29
306,"191,441",34.40
307,"191,442",34.36
308,"191,443",34.23
309,"191,444",34.25
310,"191,445",34.27
311,"191,446",34.10
312,"191,447",34.07
313,"191,448",33.91
314,"191,449",33.73
315,"191,450",33.62
316,"191,451",33.57
317,"191,452",33.75
318,"191,453",33.73
319,"191,454",33.66
320,"191,455",33.65
321,"191,456",33.62
322,"191,457",33.25
323,"191,458",33.35
324,"192,459",33.22
