熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
170,"188,305",47.34
171,"188,306",47.29
172,"188,307",47.34
173,"188,308",47.39
174,"188,309",47.42
175,"188,310",47.37
176,"188,311",47.36
177,"188,312",47.36
178,"188,313",47.43
179,"188,314",47.44
180,"188,315",47.59
181,"188,316",47.54
182,"188,317",47.51
183,"188,318",47.50
184,"188,319",47.50
185,"188,320",47.43
186,"188,321",47.53
187,"188,322",47.61
188,"188,323",47.59
189,"188,324",47.60
190,"188,325",47.57
191,"188,326",47.62
192,"188,327",47.62
193,"188,328",47.56
194,"188,329",47.64
195,"188,330",47.61
196,"188,331",47.57
197,"188,332",47.47
198,"188,333",47.51
199,"188,334",47.53
200,"188,335",47.53
201,"188,336",47.51
202,"188,337",47.47
203,"189,338",47.47
204,"189,339",47.40
205,"189,340",47.45
206,"189,341",47.37
207,"189,342",47.27
208,"189,343",47.19
209,"189,344",47.39
210,"189,345",47.14
211,"189,346",47.23
212,"189,347",47.12
213,"189,348",47.11
214,"189,349",47.09
215,"189,350",47.12
216,"189,351",47.13
217,"189,352",47.00
218,"189,353",46.79
219,"189,354",46.83
220,"189,355",46.64
221,"189,356",46.49
222,"189,357",46.39
223,"189,358",46.32
224,"189,359",46.33
225,"189,360",46.24
226,"189,361",46.05
227,"189,362",45.65
228,"189,363",45.55
229,"189,364",45.71
230,"189,365",45.71
231,"189,366",45.61
232,"189,367",45.37
233,"189,368",45.16
234,"189,369",45.05
235,"189,370",45.16
236,"189,371",45.16
237,"189,372",45.06
238,"189,373",44.63
239,"189,374",44.69
240,"189,375",44.56
241,"189,376",44.23
242,"189,377",44.15
243,"189,378",44.14
244,"190,379",44.12
245,"190,380",43.74
246,"190,381",43.69
247,"190,382",43.42
248,"190,383",43.26
249,"190,384",43.30
250,"190,385",43.10
251,"190,386",43.15
252,"190,387",42.85
253,"190,388",43.15
254,"190,389",43.14
255,"190,390",42.91
256,"190,391",42.61
257,"190,392",42.29
258,"190,393",42.20
259,"190,394",42.03
260,"190,395",41.71
261,"190,396",41.45
262,"190,397",41.21
263,"190,398",41.24
264,"190,399",41.30
265,"190,400",40.94
266,"190,401",41.02
267,"190,402",40.99
268,"190,403",40.78
269,"190,404",40.49
270,"190,405",40.22
271,"190,406",40.30
272,"190,407",40.36
273,"190,408",40.27
274,"190,409",39.99
275,"190,410",39.97
276,"190,411",39.54
277,"190,412",39.30
278,"190,413",39.27
279,"190,414",39.27
280,"190,415",39.19
281,"190,416",39.34
282,"190,417",39.25
283,"190,418",38.91
284,"191,419",39.07
285,"191,420",39.01
286,"191,421",38.86
287,"191,422",38.92
288,"191,423",38.52
289,"191,424",38.55
290,"191,425",38.57
291,"191,426",38.57
292,"191,427",38.33
293,"191,428",38.52
294,"191,429",38.36
295,"191,430",38.29
296,"191,431",38.15
297,"191,432",38.18
298,"191,433",38.13
299,"191,434",37.97
300,"191,435",37.77
301,"191,436",37.62
302,"191,437",37.37
303,"191,438",37.62
304,"191,439",37.53
305,"191,440",37.47
306,"191,441",37.42
307,"191,442",37.31
308,"191,443",37.32
309,"191,444",37.25
310,"191,445",37.40
311,"191,446",37.28
312,"191,447",36.87
313,"191,448",36.70
314,"191,449",36.48
315,"191,450",36.59
316,"191,451",36.45
317,"191,452",36.65
318,"191,453",36.69
319,"191,454",36.65
320,"191,455",36.51
321,"191,456",36.43
322,"191,457",36.19
323,"191,458",36.13
324,"192,459",36.28
