熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
175,"188,310",26.39
176,"188,311",26.25
177,"188,312",26.35
178,"188,313",26.44
179,"188,314",26.50
180,"188,315",26.39
181,"188,316",26.33
182,"188,317",26.39
183,"188,318",26.45
184,"188,319",26.38
185,"188,320",26.32
186,"188,321",26.38
187,"188,322",26.31
188,"188,323",26.39
189,"188,324",26.39
190,"188,325",26.39
191,"188,326",26.37
192,"188,327",26.44
193,"188,328",26.33
194,"188,329",26.41
195,"188,330",26.42
196,"188,331",26.52
197,"188,332",26.35
198,"188,333",26.25
199,"188,334",26.25
200,"188,335",26.68
201,"188,336",26.25
202,"188,337",26.29
203,"189,338",26.38
204,"189,339",26.25
205,"189,340",26.32
206,"189,341",26.31
207,"189,342",26.14
208,"189,343",26.25
209,"189,344",26.39
210,"189,345",26.09
211,"189,346",26.16
212,"189,347",26.17
213,"189,348",26.16
214,"189,349",26.14
215,"189,350",26.40
216,"189,351",26.29
217,"189,352",26.33
218,"189,353",26.08
219,"189,354",26.15
220,"189,355",26.05
221,"189,356",26.16
222,"189,357",26.08
223,"189,358",26.15
224,"189,359",25.89
225,"189,360",25.92
226,"189,361",25.92
227,"189,362",25.97
228,"189,363",25.85
229,"189,364",26.04
230,"189,365",25.93
231,"189,366",25.93
232,"189,367",25.85
233,"189,368",25.77
234,"189,369",25.76
235,"189,370",25.88
236,"189,371",25.62
237,"189,372",25.83
238,"189,373",25.81
239,"189,374",25.76
240,"189,375",25.51
241,"189,376",25.52
242,"189,377",25.75
243,"189,378",25.63
244,"190,379",25.59
245,"190,380",25.34
246,"190,381",25.55
247,"190,382",25.37
248,"190,383",25.31
249,"190,384",25.54
250,"190,385",25.54
251,"190,386",25.47
252,"190,387",25.40
253,"190,388",25.52
254,"190,389",25.08
255,"190,390",25.54
256,"190,391",25.31
257,"190,392",25.25
258,"190,393",25.17
259,"190,394",25.25
260,"190,395",25.34
261,"190,396",25.12
262,"190,397",25.12
263,"190,398",25.03
264,"190,399",25.19
265,"190,400",25.19
266,"190,401",25.22
267,"190,402",25.08
268,"190,403",25.08
269,"190,404",25.04
270,"190,405",24.98
271,"190,406",25.09
272,"190,407",24.85
273,"190,408",24.98
274,"190,409",25.00
275,"190,410",24.90
276,"190,411",24.96
277,"190,412",24.96
278,"190,413",25.03
279,"190,414",24.98
280,"190,415",24.94
281,"190,416",24.74
282,"190,417",24.73
283,"190,418",25.01
284,"191,419",25.01
285,"191,420",24.90
286,"191,421",24.96
287,"191,422",24.95
288,"191,423",24.84
289,"191,424",24.82
290,"191,425",24.86
291,"191,426",24.96
292,"191,427",24.87
293,"191,428",24.85
294,"191,429",24.84
295,"191,430",24.84
296,"191,431",24.78
297,"191,432",24.84
298,"191,433",24.75
299,"191,434",24.75
300,"191,435",24.94
301,"191,436",24.69
302,"191,437",24.60
303,"191,438",24.60
304,"191,439",24.81
305,"191,440",24.65
306,"191,441",24.75
307,"191,442",24.77
308,"191,443",24.76
309,"191,444",24.69
310,"191,445",24.90
311,"191,446",24.77
312,"191,447",24.76
313,"191,448",24.73
314,"191,449",24.70
315,"191,450",24.66
316,"191,451",24.69
317,"191,452",24.71
318,"191,453",24.71
319,"191,454",24.71
320,"191,455",24.72
321,"191,456",24.86
322,"191,457",24.74
323,"191,458",24.89
324,"192,459",24.62
