熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
254,"190,389",25.33
255,"190,390",25.50
256,"190,391",25.30
257,"190,392",25.40
258,"190,393",25.23
259,"190,394",25.31
260,"190,395",25.23
261,"190,396",25.08
262,"190,397",25.31
263,"190,398",25.11
264,"190,399",25.14
265,"190,400",25.07
266,"190,401",25.05
267,"190,402",25.14
268,"190,403",25.09
269,"190,404",25.09
270,"190,405",25.06
271,"190,406",24.98
272,"190,407",24.87
273,"190,408",24.98
274,"190,409",24.97
275,"190,410",25.01
276,"190,411",25.06
277,"190,412",24.87
278,"190,413",25.07
279,"190,414",24.98
280,"190,415",24.90
281,"190,416",24.90
282,"190,417",24.95
283,"190,418",24.95
284,"191,419",24.95
285,"191,420",25.29
286,"191,421",24.87
287,"191,422",24.99
288,"191,423",24.83
289,"191,424",24.86
290,"191,425",24.69
291,"191,426",24.99
292,"191,427",24.94
293,"191,428",24.70
294,"191,429",24.90
295,"191,430",24.77
296,"191,431",24.71
297,"191,432",24.78
298,"191,433",25.01
299,"191,434",24.90
300,"191,435",24.95
301,"191,436",24.82
302,"191,437",24.71
303,"191,438",24.54
304,"191,439",24.78
305,"191,440",24.76
306,"191,441",24.83
307,"191,442",24.78
308,"191,443",24.69
309,"191,444",24.69
310,"191,445",24.85
311,"191,446",24.81
312,"191,447",24.85
313,"191,448",24.70
314,"191,449",24.81
315,"191,450",24.77
316,"191,451",24.62
317,"191,452",24.82
318,"191,453",24.69
319,"191,454",24.67
320,"191,455",24.75
321,"191,456",24.93
322,"191,457",24.87
323,"191,458",24.69
324,"192,459",24.74
