熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
150,"187,285",36.32
151,"187,286",36.28
152,"187,287",36.28
153,"187,288",36.28
154,"187,289",36.15
155,"187,290",36.19
156,"187,291",36.28
157,"187,292",36.28
158,"187,293",36.28
159,"187,294",36.25
160,"187,295",36.33
161,"187,296",36.28
162,"187,297",36.19
163,"188,298",36.07
164,"188,299",36.32
165,"188,300",36.06
166,"188,301",36.28
167,"188,302",36.23
168,"188,303",36.31
169,"188,304",36.15
170,"188,305",36.24
171,"188,306",36.30
172,"188,307",36.19
173,"188,308",36.31
174,"188,309",36.19
175,"188,310",36.15
176,"188,311",36.14
177,"188,312",36.15
178,"188,313",36.18
179,"188,314",36.11
180,"188,315",36.11
181,"188,316",36.23
182,"188,317",36.13
183,"188,318",36.09
184,"188,319",36.13
185,"188,320",36.03
186,"188,321",35.96
187,"188,322",36.03
188,"188,323",36.06
189,"188,324",36.06
190,"188,325",35.99
191,"188,326",35.89
192,"188,327",36.00
193,"188,328",35.98
194,"188,329",35.98
195,"188,330",35.98
196,"188,331",35.99
197,"188,332",35.81
198,"188,333",35.92
199,"188,334",35.87
200,"188,335",35.79
201,"188,336",35.79
202,"188,337",35.79
203,"189,338",35.83
204,"189,339",35.76
205,"189,340",35.80
206,"189,341",35.67
207,"189,342",35.69
208,"189,343",35.67
209,"189,344",35.67
210,"189,345",35.39
211,"189,346",35.46
212,"189,347",35.34
213,"189,348",35.43
214,"189,349",35.53
215,"189,350",35.43
216,"189,351",35.43
217,"189,352",35.34
218,"189,353",35.18
219,"189,354",35.31
220,"189,355",35.19
221,"189,356",35.16
222,"189,357",34.99
223,"189,358",34.75
224,"189,359",34.97
225,"189,360",34.72
226,"189,361",34.67
227,"189,362",34.42
228,"189,363",34.27
229,"189,364",34.41
230,"189,365",34.40
231,"189,366",34.36
232,"189,367",34.32
233,"189,368",34.05
234,"189,369",33.96
235,"189,370",34.08
236,"189,371",34.00
237,"189,372",33.96
238,"189,373",33.76
239,"189,374",33.77
240,"189,375",33.59
241,"189,376",33.57
242,"189,377",33.46
243,"189,378",33.32
244,"190,379",33.41
245,"190,380",33.32
246,"190,381",33.14
247,"190,382",33.05
248,"190,383",32.81
249,"190,384",32.85
250,"190,385",32.79
251,"190,386",32.69
252,"190,387",32.65
253,"190,388",32.63
254,"190,389",32.67
255,"190,390",32.57
256,"190,391",32.47
257,"190,392",32.35
258,"190,393",32.13
259,"190,394",32.25
260,"190,395",31.90
261,"190,396",31.78
262,"190,397",31.65
263,"190,398",31.53
264,"190,399",31.62
265,"190,400",31.46
266,"190,401",31.47
267,"190,402",31.47
268,"190,403",31.27
269,"190,404",31.16
270,"190,405",31.11
271,"190,406",31.06
272,"190,407",31.12
273,"190,408",30.96
274,"190,409",31.00
275,"190,410",30.90
276,"190,411",30.79
277,"190,412",30.52
278,"190,413",30.61
279,"190,414",30.74
280,"190,415",30.41
281,"190,416",30.60
282,"190,417",30.55
283,"190,418",30.53
284,"191,419",30.46
285,"191,420",30.57
286,"191,421",30.41
287,"191,422",30.29
288,"191,423",30.18
289,"191,424",30.02
290,"191,425",30.11
291,"191,426",30.11
292,"191,427",29.98
293,"191,428",30.01
294,"191,429",30.08
295,"191,430",30.04
296,"191,431",29.95
297,"191,432",30.12
298,"191,433",30.02
299,"191,434",29.99
300,"191,435",29.90
301,"191,436",29.78
302,"191,437",29.66
303,"191,438",29.55
304,"191,439",29.63
305,"191,440",29.58
306,"191,441",29.73
307,"191,442",29.71
308,"191,443",29.66
309,"191,444",29.63
310,"191,445",29.66
311,"191,446",29.58
312,"191,447",29.31
313,"191,448",29.64
314,"191,449",29.17
315,"191,450",29.39
316,"191,451",29.26
317,"191,452",29.39
318,"191,453",29.41
319,"191,454",29.37
320,"191,455",29.26
321,"191,456",29.22
322,"191,457",29.31
323,"191,458",29.04
324,"192,459",29.15
