熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
182,"188,317",37.06
183,"188,318",37.02
184,"188,319",36.97
185,"188,320",37.01
186,"188,321",36.81
187,"188,322",37.01
188,"188,323",36.99
189,"188,324",36.93
190,"188,325",36.91
191,"188,326",36.91
192,"188,327",36.90
193,"188,328",36.90
194,"188,329",36.86
195,"188,330",36.84
196,"188,331",36.97
197,"188,332",36.79
198,"188,333",36.81
199,"188,334",36.75
200,"188,335",36.75
201,"188,336",36.72
202,"188,337",36.72
203,"189,338",36.75
204,"189,339",36.69
205,"189,340",36.66
206,"189,341",36.62
207,"189,342",36.57
208,"189,343",36.56
209,"189,344",36.59
210,"189,345",36.28
211,"189,346",36.34
212,"189,347",36.23
213,"189,348",36.31
214,"189,349",36.25
215,"189,350",36.40
216,"189,351",36.35
217,"189,352",36.21
218,"189,353",35.98
219,"189,354",36.03
220,"189,355",35.97
221,"189,356",35.90
222,"189,357",35.87
223,"189,358",35.54
224,"189,359",35.74
225,"189,360",35.56
226,"189,361",35.52
227,"189,362",35.34
228,"189,363",35.12
229,"189,364",35.24
230,"189,365",35.26
231,"189,366",35.20
232,"189,367",35.07
233,"189,368",34.91
234,"189,369",34.85
235,"189,370",34.83
236,"189,371",34.75
237,"189,372",34.70
238,"189,373",34.66
239,"189,374",34.56
240,"189,375",34.43
241,"189,376",34.33
242,"189,377",34.16
243,"189,378",34.19
244,"190,379",34.30
245,"190,380",34.42
246,"190,381",33.74
247,"190,382",33.73
248,"190,383",33.46
249,"190,384",33.72
250,"190,385",33.67
251,"190,386",33.56
252,"190,387",33.40
253,"190,388",33.40
254,"190,389",33.46
255,"190,390",33.40
256,"190,391",33.22
257,"190,392",32.96
258,"190,393",32.84
259,"190,394",32.87
260,"190,395",32.60
261,"190,396",32.47
262,"190,397",32.51
263,"190,398",32.28
264,"190,399",32.39
265,"190,400",32.18
266,"190,401",32.13
267,"190,402",32.21
268,"190,403",31.90
269,"190,404",31.83
270,"190,405",31.71
271,"190,406",31.72
272,"190,407",31.68
273,"190,408",31.61
274,"190,409",31.76
275,"190,410",31.72
276,"190,411",31.49
277,"190,412",31.27
278,"190,413",31.24
279,"190,414",31.31
280,"190,415",31.06
281,"190,416",31.31
282,"190,417",31.11
283,"190,418",31.17
284,"191,419",31.10
285,"191,420",31.19
286,"191,421",31.07
287,"191,422",31.06
288,"191,423",30.73
289,"191,424",30.75
290,"191,425",30.79
291,"191,426",30.83
292,"191,427",30.60
293,"191,428",30.74
294,"191,429",30.74
295,"191,430",30.68
296,"191,431",30.65
297,"191,432",30.74
298,"191,433",30.67
299,"191,434",30.76
300,"191,435",30.50
301,"191,436",30.43
302,"191,437",30.19
303,"191,438",30.23
304,"191,439",30.19
305,"191,440",30.18
306,"191,441",30.33
307,"191,442",30.16
308,"191,443",30.41
309,"191,444",30.21
310,"191,445",30.18
311,"191,446",30.12
312,"191,447",29.90
313,"191,448",30.11
314,"191,449",29.74
315,"191,450",29.87
316,"191,451",29.88
317,"191,452",29.89
318,"191,453",29.89
319,"191,454",29.90
320,"191,455",29.98
321,"191,456",29.86
322,"191,457",29.67
323,"191,458",29.58
324,"192,459",29.62
