熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
116,"186,251",25.71
117,"186,252",25.88
118,"186,253",25.68
119,"186,254",25.75
120,"186,255",25.73
121,"186,256",25.71
122,"186,257",25.64
123,"187,258",25.73
124,"187,259",25.64
125,"187,260",25.75
126,"187,261",25.63
127,"187,262",25.63
128,"187,263",25.68
129,"187,264",25.63
130,"187,265",25.54
131,"187,266",25.59
132,"187,267",25.68
133,"187,268",25.73
134,"187,269",25.60
135,"187,270",25.65
136,"187,271",25.72
137,"187,272",25.77
138,"187,273",25.85
139,"187,274",25.55
140,"187,275",25.62
141,"187,276",25.59
142,"187,277",25.51
143,"187,278",25.75
144,"187,279",25.66
145,"187,280",25.66
146,"187,281",25.68
147,"187,282",25.70
148,"187,283",25.79
149,"187,284",25.65
150,"187,285",25.73
151,"187,286",25.78
152,"187,287",25.75
153,"187,288",25.66
154,"187,289",25.57
155,"187,290",25.51
156,"187,291",25.72
157,"187,292",25.65
158,"187,293",25.54
159,"187,294",25.59
160,"187,295",25.78
161,"187,296",25.61
162,"187,297",25.57
163,"188,298",25.60
164,"188,299",25.85
165,"188,300",25.57
166,"188,301",25.77
167,"188,302",25.64
168,"188,303",25.63
169,"188,304",25.66
170,"188,305",25.73
171,"188,306",25.81
172,"188,307",25.75
173,"188,308",25.77
174,"188,309",25.73
175,"188,310",25.72
176,"188,311",25.61
177,"188,312",25.54
178,"188,313",25.70
179,"188,314",25.60
180,"188,315",25.72
181,"188,316",25.54
182,"188,317",25.57
183,"188,318",25.73
184,"188,319",25.61
185,"188,320",25.65
186,"188,321",25.54
187,"188,322",25.70
188,"188,323",25.60
189,"188,324",25.73
190,"188,325",25.64
191,"188,326",25.59
192,"188,327",25.64
193,"188,328",25.55
194,"188,329",25.79
195,"188,330",25.64
196,"188,331",25.79
197,"188,332",25.64
198,"188,333",25.51
199,"188,334",25.54
200,"188,335",25.65
201,"188,336",25.51
202,"188,337",25.56
203,"189,338",25.64
204,"189,339",25.60
205,"189,340",25.61
206,"189,341",25.56
207,"189,342",25.48
208,"189,343",25.49
209,"189,344",25.78
210,"189,345",25.31
211,"189,346",25.48
212,"189,347",25.32
213,"189,348",25.47
214,"189,349",25.54
215,"189,350",25.54
216,"189,351",25.57
217,"189,352",25.60
218,"189,353",25.43
219,"189,354",25.34
220,"189,355",25.36
221,"189,356",25.37
222,"189,357",25.32
223,"189,358",25.54
224,"189,359",25.27
225,"189,360",25.30
226,"189,361",25.30
227,"189,362",25.25
228,"189,363",25.12
229,"189,364",25.39
230,"189,365",25.33
231,"189,366",25.25
232,"189,367",25.27
233,"189,368",25.32
234,"189,369",25.25
235,"189,370",25.29
236,"189,371",25.08
237,"189,372",25.25
238,"189,373",24.97
239,"189,374",25.18
240,"189,375",24.97
241,"189,376",25.00
242,"189,377",25.12
243,"189,378",25.11
244,"190,379",25.11
245,"190,380",25.07
246,"190,381",25.03
247,"190,382",24.83
248,"190,383",24.77
249,"190,384",25.00
250,"190,385",25.08
251,"190,386",24.97
252,"190,387",24.90
253,"190,388",24.93
254,"190,389",24.87
255,"190,390",25.00
256,"190,391",24.90
257,"190,392",24.78
258,"190,393",24.71
259,"190,394",24.84
260,"190,395",24.84
261,"190,396",24.20
262,"190,397",24.61
263,"190,398",24.61
264,"190,399",24.86
265,"190,400",24.67
266,"190,401",24.69
267,"190,402",24.69
268,"190,403",24.69
269,"190,404",24.72
270,"190,405",24.53
271,"190,406",24.54
272,"190,407",24.50
273,"190,408",24.62
274,"190,409",24.49
275,"190,410",24.62
276,"190,411",24.69
277,"190,412",24.63
278,"190,413",24.59
279,"190,414",24.59
280,"190,415",24.49
281,"190,416",24.37
282,"190,417",24.51
283,"190,418",24.54
284,"191,419",24.55
285,"191,420",24.55
286,"191,421",24.53
287,"191,422",24.51
288,"191,423",24.40
289,"191,424",24.38
290,"191,425",24.44
291,"191,426",24.62
292,"191,427",24.59
293,"191,428",24.45
294,"191,429",24.42
295,"191,430",24.40
296,"191,431",24.40
297,"191,432",24.33
298,"191,433",24.53
299,"191,434",24.40
300,"191,435",24.40
301,"191,436",24.37
302,"191,437",24.30
303,"191,438",24.31
304,"191,439",24.40
305,"191,440",24.31
306,"191,441",24.33
307,"191,442",24.36
308,"191,443",24.36
309,"191,444",24.30
310,"191,445",24.55
311,"191,446",24.43
312,"191,447",24.39
313,"191,448",24.49
314,"191,449",24.43
315,"191,450",24.37
316,"191,451",24.38
317,"191,452",24.37
318,"191,453",24.45
319,"191,454",24.31
320,"191,455",24.45
321,"191,456",24.51
322,"191,457",24.45
323,"191,458",24.25
324,"192,459",24.45
