熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
218,"189,353",26.72
219,"189,354",26.60
220,"189,355",26.62
221,"189,356",26.68
222,"189,357",26.62
223,"189,358",26.83
224,"189,359",26.60
225,"189,360",26.56
226,"189,361",26.53
227,"189,362",26.53
228,"189,363",26.40
229,"189,364",26.40
230,"189,365",26.45
231,"189,366",26.39
232,"189,367",26.37
233,"189,368",26.35
234,"189,369",26.25
235,"189,370",26.46
236,"189,371",26.18
237,"189,372",26.44
238,"189,373",26.25
239,"189,374",26.14
240,"189,375",26.32
241,"189,376",26.21
242,"189,377",26.11
243,"189,378",26.11
244,"190,379",26.10
245,"190,380",26.00
246,"190,381",25.95
247,"190,382",25.89
248,"190,383",25.75
249,"190,384",26.05
250,"190,385",26.03
251,"190,386",25.95
252,"190,387",25.88
253,"190,388",25.85
254,"190,389",25.76
255,"190,390",25.81
256,"190,391",25.77
257,"190,392",25.70
258,"190,393",25.62
259,"190,394",25.71
260,"190,395",25.71
261,"190,396",25.37
262,"190,397",25.56
263,"190,398",25.61
264,"190,399",25.62
265,"190,400",25.43
266,"190,401",25.38
267,"190,402",25.55
268,"190,403",25.49
269,"190,404",25.36
270,"190,405",25.43
271,"190,406",25.50
272,"190,407",25.33
273,"190,408",25.33
274,"190,409",25.33
275,"190,410",25.33
276,"190,411",25.36
277,"190,412",25.17
278,"190,413",25.25
279,"190,414",25.27
280,"190,415",25.20
281,"190,416",25.20
282,"190,417",25.38
283,"190,418",25.25
284,"191,419",25.40
285,"191,420",25.21
286,"191,421",25.14
287,"191,422",25.27
288,"191,423",25.11
289,"191,424",25.17
290,"191,425",25.17
291,"191,426",25.12
292,"191,427",24.84
293,"191,428",25.18
294,"191,429",25.11
295,"191,430",25.09
296,"191,431",25.05
297,"191,432",25.07
298,"191,433",25.12
299,"191,434",25.12
300,"191,435",25.12
301,"191,436",25.12
302,"191,437",24.90
303,"191,438",24.96
304,"191,439",24.96
305,"191,440",24.98
306,"191,441",25.04
307,"191,442",25.03
308,"191,443",25.03
309,"191,444",25.08
310,"191,445",25.22
311,"191,446",25.05
312,"191,447",24.95
313,"191,448",24.95
314,"191,449",24.95
315,"191,450",24.96
316,"191,451",24.83
317,"191,452",24.99
318,"191,453",24.95
319,"191,454",25.01
320,"191,455",24.90
321,"191,456",25.11
322,"191,457",25.06
323,"191,458",24.82
324,"192,459",24.90
