熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
240,"189,375",26.97
241,"189,376",26.97
242,"189,377",26.97
243,"189,378",26.88
244,"190,379",27.06
245,"190,380",26.78
246,"190,381",26.72
247,"190,382",26.76
248,"190,383",26.60
249,"190,384",26.82
250,"190,385",26.66
251,"190,386",26.56
252,"190,387",26.53
253,"190,388",26.53
254,"190,389",26.60
255,"190,390",26.40
256,"190,391",26.50
257,"190,392",26.54
258,"190,393",26.32
259,"190,394",26.32
260,"190,395",26.31
261,"190,396",26.07
262,"190,397",26.22
263,"190,398",26.15
264,"190,399",26.15
265,"190,400",26.03
266,"190,401",26.08
267,"190,402",26.04
268,"190,403",25.94
269,"190,404",25.94
270,"190,405",25.82
271,"190,406",25.88
272,"190,407",25.92
273,"190,408",25.92
274,"190,409",25.92
275,"190,410",25.97
276,"190,411",25.82
277,"190,412",25.77
278,"190,413",25.72
279,"190,414",25.72
280,"190,415",25.77
281,"190,416",25.72
282,"190,417",25.64
283,"190,418",25.73
284,"191,419",25.71
285,"191,420",25.66
286,"191,421",25.65
287,"191,422",25.71
288,"191,423",25.62
289,"191,424",25.52
290,"191,425",25.43
291,"191,426",25.50
292,"191,427",25.50
293,"191,428",25.51
294,"191,429",25.60
295,"191,430",25.39
296,"191,431",25.54
297,"191,432",25.70
298,"191,433",25.54
299,"191,434",25.51
300,"191,435",25.43
301,"191,436",25.43
302,"191,437",25.30
303,"191,438",25.29
304,"191,439",25.25
305,"191,440",25.40
306,"191,441",25.39
307,"191,442",25.40
308,"191,443",25.43
309,"191,444",25.42
310,"191,445",25.33
311,"191,446",25.29
312,"191,447",25.19
313,"191,448",25.33
314,"191,449",25.33
315,"191,450",25.07
316,"191,451",25.32
317,"191,452",25.31
318,"191,453",25.27
319,"191,454",25.33
320,"191,455",25.28
321,"191,456",25.25
322,"191,457",25.42
323,"191,458",25.21
324,"192,459",25.30
