熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
157,"187,292",30.08
158,"187,293",30.08
159,"187,294",29.94
160,"187,295",30.05
161,"187,296",30.02
162,"187,297",30.02
163,"188,298",29.84
164,"188,299",30.02
165,"188,300",29.99
166,"188,301",29.99
167,"188,302",29.93
168,"188,303",30.04
169,"188,304",29.97
170,"188,305",30.04
171,"188,306",29.97
172,"188,307",29.93
173,"188,308",30.08
174,"188,309",30.08
175,"188,310",30.00
176,"188,311",29.88
177,"188,312",29.88
178,"188,313",29.90
179,"188,314",29.97
180,"188,315",29.97
181,"188,316",29.87
182,"188,317",29.90
183,"188,318",29.90
184,"188,319",29.89
185,"188,320",29.87
186,"188,321",29.87
187,"188,322",29.89
188,"188,323",29.89
189,"188,324",29.98
190,"188,325",29.88
191,"188,326",29.77
192,"188,327",29.77
193,"188,328",29.78
194,"188,329",29.78
195,"188,330",29.77
196,"188,331",29.73
197,"188,332",29.71
198,"188,333",29.71
199,"188,334",29.73
200,"188,335",29.71
201,"188,336",29.69
202,"188,337",29.69
203,"189,338",29.66
204,"189,339",29.73
205,"189,340",29.60
206,"189,341",29.67
207,"189,342",29.73
208,"189,343",29.56
209,"189,344",29.72
210,"189,345",29.28
211,"189,346",29.39
212,"189,347",29.37
213,"189,348",29.46
214,"189,349",29.50
215,"189,350",29.46
216,"189,351",29.51
217,"189,352",29.46
218,"189,353",29.33
219,"189,354",29.45
220,"189,355",29.27
221,"189,356",29.34
222,"189,357",29.26
223,"189,358",29.04
224,"189,359",29.21
225,"189,360",28.95
226,"189,361",29.05
227,"189,362",28.84
228,"189,363",28.70
229,"189,364",28.83
230,"189,365",28.80
231,"189,366",28.78
232,"189,367",28.80
233,"189,368",28.56
234,"189,369",28.64
235,"189,370",28.70
236,"189,371",28.60
237,"189,372",28.66
238,"189,373",28.43
239,"189,374",28.61
240,"189,375",28.39
241,"189,376",28.38
242,"189,377",28.38
243,"189,378",28.35
244,"190,379",28.46
245,"190,380",28.08
246,"190,381",28.17
247,"190,382",28.05
248,"190,383",27.90
249,"190,384",28.12
250,"190,385",28.11
251,"190,386",27.89
252,"190,387",27.90
253,"190,388",27.79
254,"190,389",27.89
255,"190,390",27.63
256,"190,391",27.75
257,"190,392",27.63
258,"190,393",27.53
259,"190,394",27.61
260,"190,395",27.57
261,"190,396",27.50
262,"190,397",27.42
263,"190,398",27.30
264,"190,399",27.32
265,"190,400",27.24
266,"190,401",27.26
267,"190,402",27.27
268,"190,403",27.17
269,"190,404",27.07
270,"190,405",27.08
271,"190,406",26.89
272,"190,407",26.94
273,"190,408",26.98
274,"190,409",27.07
275,"190,410",27.03
276,"190,411",26.89
277,"190,412",26.67
278,"190,413",26.71
279,"190,414",26.84
280,"190,415",26.68
281,"190,416",26.84
282,"190,417",26.75
283,"190,418",26.76
284,"191,419",26.75
285,"191,420",26.85
286,"191,421",26.70
287,"191,422",26.88
288,"191,423",26.52
289,"191,424",26.52
290,"191,425",26.54
291,"191,426",26.56
292,"191,427",26.59
293,"191,428",26.64
294,"191,429",26.73
295,"191,430",26.41
296,"191,431",26.57
297,"191,432",26.72
298,"191,433",26.59
299,"191,434",26.45
300,"191,435",26.41
301,"191,436",26.39
302,"191,437",26.27
303,"191,438",26.25
304,"191,439",26.25
305,"191,440",26.27
306,"191,441",26.42
307,"191,442",26.35
308,"191,443",26.30
309,"191,444",26.27
310,"191,445",26.14
311,"191,446",26.39
312,"191,447",26.07
313,"191,448",26.27
314,"191,449",26.14
315,"191,450",26.19
316,"191,451",26.16
317,"191,452",26.18
318,"191,453",26.25
319,"191,454",26.26
320,"191,455",26.21
321,"191,456",26.19
322,"191,457",26.09
323,"191,458",26.07
324,"192,459",26.10
