熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
97,"186,232",26.04
98,"186,233",26.14
99,"186,234",26.16
100,"186,235",26.12
101,"186,236",26.16
102,"186,237",26.14
103,"186,238",26.26
104,"186,239",26.23
105,"186,240",26.14
106,"186,241",26.27
107,"186,242",26.35
108,"186,243",26.17
109,"186,244",26.10
110,"186,245",26.15
111,"186,246",26.11
112,"186,247",26.68
113,"186,248",26.14
114,"186,249",26.07
115,"186,250",26.18
116,"186,251",26.08
117,"186,252",26.19
118,"186,253",26.21
119,"186,254",26.29
120,"186,255",26.17
121,"186,256",26.10
122,"186,257",26.10
123,"187,258",26.17
124,"187,259",26.10
125,"187,260",26.12
126,"187,261",25.93
127,"187,262",26.00
128,"187,263",26.10
129,"187,264",25.99
130,"187,265",26.05
131,"187,266",26.04
132,"187,267",25.94
133,"187,268",26.12
134,"187,269",25.98
135,"187,270",25.99
136,"187,271",26.04
137,"187,272",26.14
138,"187,273",26.11
139,"187,274",25.93
140,"187,275",25.92
141,"187,276",26.10
142,"187,277",25.99
143,"187,278",25.99
144,"187,279",26.12
145,"187,280",26.08
146,"187,281",25.87
147,"187,282",26.14
148,"187,283",26.09
149,"187,284",26.06
150,"187,285",26.11
151,"187,286",26.19
152,"187,287",26.04
153,"187,288",26.17
154,"187,289",25.59
155,"187,290",25.82
156,"187,291",25.98
157,"187,292",25.94
158,"187,293",26.11
159,"187,294",26.06
160,"187,295",26.19
161,"187,296",25.90
162,"187,297",25.99
163,"188,298",25.95
164,"188,299",25.97
165,"188,300",25.92
166,"188,301",25.97
167,"188,302",25.95
168,"188,303",26.16
169,"188,304",26.10
170,"188,305",26.17
171,"188,306",26.14
172,"188,307",26.05
173,"188,308",26.14
174,"188,309",26.14
175,"188,310",26.11
176,"188,311",26.04
177,"188,312",26.15
178,"188,313",26.06
179,"188,314",26.07
180,"188,315",26.01
181,"188,316",25.94
182,"188,317",25.85
183,"188,318",26.11
184,"188,319",25.81
185,"188,320",25.90
186,"188,321",25.98
187,"188,322",26.04
188,"188,323",26.01
189,"188,324",26.01
190,"188,325",26.03
191,"188,326",26.14
192,"188,327",26.23
193,"188,328",26.03
194,"188,329",26.06
195,"188,330",25.90
196,"188,331",26.23
197,"188,332",25.89
198,"188,333",25.86
199,"188,334",26.03
200,"188,335",26.16
201,"188,336",25.93
202,"188,337",25.94
203,"189,338",25.93
204,"189,339",25.90
205,"189,340",25.94
206,"189,341",25.94
207,"189,342",25.92
208,"189,343",26.00
209,"189,344",26.15
210,"189,345",25.76
211,"189,346",25.76
212,"189,347",25.65
213,"189,348",25.78
214,"189,349",25.86
215,"189,350",25.98
216,"189,351",25.94
217,"189,352",25.85
218,"189,353",25.77
219,"189,354",25.77
220,"189,355",25.70
221,"189,356",25.81
222,"189,357",25.83
223,"189,358",25.87
224,"189,359",25.64
225,"189,360",25.64
226,"189,361",25.71
227,"189,362",25.55
228,"189,363",25.44
229,"189,364",25.72
230,"189,365",25.73
231,"189,366",25.45
232,"189,367",25.55
233,"189,368",25.50
234,"189,369",25.77
235,"189,370",25.56
236,"189,371",25.49
237,"189,372",25.52
238,"189,373",25.45
239,"189,374",25.59
240,"189,375",25.39
241,"189,376",25.40
242,"189,377",25.42
243,"189,378",25.38
244,"190,379",25.38
245,"190,380",25.26
246,"190,381",25.31
247,"190,382",25.12
248,"190,383",25.17
249,"190,384",25.27
250,"190,385",25.34
251,"190,386",25.28
252,"190,387",25.27
253,"190,388",25.16
254,"190,389",25.19
255,"190,390",25.23
256,"190,391",25.09
257,"190,392",25.08
258,"190,393",25.05
259,"190,394",25.05
260,"190,395",24.97
261,"190,396",24.95
262,"190,397",24.97
263,"190,398",24.82
264,"190,399",24.93
265,"190,400",25.00
266,"190,401",25.08
267,"190,402",24.94
268,"190,403",25.11
269,"190,404",24.93
270,"190,405",24.90
271,"190,406",24.87
272,"190,407",24.82
273,"190,408",24.82
274,"190,409",24.84
275,"190,410",24.89
276,"190,411",24.89
277,"190,412",24.84
278,"190,413",24.90
279,"190,414",25.08
280,"190,415",24.71
281,"190,416",24.72
282,"190,417",24.70
283,"190,418",24.76
284,"191,419",24.77
285,"191,420",24.78
286,"191,421",24.71
287,"191,422",24.70
288,"191,423",24.69
289,"191,424",24.69
290,"191,425",24.56
291,"191,426",24.84
292,"191,427",24.69
293,"191,428",24.73
294,"191,429",24.85
295,"191,430",24.54
296,"191,431",24.76
297,"191,432",24.65
298,"191,433",24.78
299,"191,434",24.72
300,"191,435",24.83
301,"191,436",24.61
302,"191,437",24.42
303,"191,438",24.67
304,"191,439",24.60
305,"191,440",24.60
306,"191,441",24.45
307,"191,442",24.50
308,"191,443",24.55
309,"191,444",24.65
310,"191,445",24.66
311,"191,446",24.56
312,"191,447",24.64
313,"191,448",24.65
314,"191,449",24.66
315,"191,450",24.60
316,"191,451",24.53
317,"191,452",24.69
318,"191,453",24.45
319,"191,454",24.63
320,"191,455",24.69
321,"191,456",24.70
322,"191,457",24.66
323,"191,458",24.56
324,"192,459",24.54
