熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
231,"189,366",32.11
232,"189,367",31.95
233,"189,368",31.74
234,"189,369",31.74
235,"189,370",31.77
236,"189,371",31.74
237,"189,372",31.78
238,"189,373",31.46
239,"189,374",31.52
240,"189,375",31.56
241,"189,376",31.47
242,"189,377",31.13
243,"189,378",31.23
244,"190,379",31.34
245,"190,380",31.10
246,"190,381",30.84
247,"190,382",30.94
248,"190,383",30.68
249,"190,384",30.80
250,"190,385",30.72
251,"190,386",30.68
252,"190,387",30.68
253,"190,388",30.71
254,"190,389",30.77
255,"190,390",30.54
256,"190,391",30.46
257,"190,392",30.33
258,"190,393",30.13
259,"190,394",30.18
260,"190,395",30.02
261,"190,396",29.86
262,"190,397",29.78
263,"190,398",29.82
264,"190,399",29.85
265,"190,400",29.76
266,"190,401",29.78
267,"190,402",29.75
268,"190,403",29.53
269,"190,404",29.39
270,"190,405",29.43
271,"190,406",29.22
272,"190,407",29.24
273,"190,408",29.27
274,"190,409",29.32
275,"190,410",29.24
276,"190,411",28.59
277,"190,412",28.75
278,"190,413",28.91
279,"190,414",29.02
280,"190,415",28.71
281,"190,416",28.98
282,"190,417",28.95
283,"190,418",28.68
284,"191,419",28.97
285,"191,420",28.82
286,"191,421",28.76
287,"191,422",28.84
288,"191,423",28.62
289,"191,424",28.59
290,"191,425",28.55
291,"191,426",28.65
292,"191,427",28.51
293,"191,428",28.51
294,"191,429",28.63
295,"191,430",28.39
296,"191,431",28.56
297,"191,432",28.44
298,"191,433",28.44
299,"191,434",28.48
300,"191,435",28.39
301,"191,436",28.30
302,"191,437",28.13
303,"191,438",28.08
304,"191,439",28.19
305,"191,440",28.19
306,"191,441",28.20
307,"191,442",28.22
308,"191,443",28.11
309,"191,444",28.24
310,"191,445",28.05
311,"191,446",28.13
312,"191,447",27.97
313,"191,448",27.95
314,"191,449",27.89
315,"191,450",27.83
316,"191,451",27.97
317,"191,452",27.97
318,"191,453",27.99
319,"191,454",27.92
320,"191,455",27.84
321,"191,456",27.88
322,"191,457",27.81
323,"191,458",27.81
324,"192,459",27.81
