熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
128,"187,263",27.76
129,"187,264",27.71
130,"187,265",27.70
131,"187,266",27.84
132,"187,267",27.72
133,"187,268",27.76
134,"187,269",27.73
135,"187,270",27.71
136,"187,271",27.71
137,"187,272",27.79
138,"187,273",27.89
139,"187,274",27.61
140,"187,275",27.61
141,"187,276",27.73
142,"187,277",27.54
143,"187,278",27.76
144,"187,279",27.75
145,"187,280",27.72
146,"187,281",27.76
147,"187,282",28.02
148,"187,283",27.32
149,"187,284",27.75
150,"187,285",27.72
151,"187,286",27.67
152,"187,287",27.76
153,"187,288",27.81
154,"187,289",27.50
155,"187,290",27.48
156,"187,291",27.61
157,"187,292",27.67
158,"187,293",27.62
159,"187,294",27.70
160,"187,295",27.75
161,"187,296",27.63
162,"187,297",27.64
163,"188,298",27.53
164,"188,299",27.63
165,"188,300",27.57
166,"188,301",27.75
167,"188,302",27.53
168,"188,303",27.61
169,"188,304",27.61
170,"188,305",27.59
171,"188,306",27.66
172,"188,307",27.49
173,"188,308",27.84
174,"188,309",27.61
175,"188,310",27.62
176,"188,311",27.57
177,"188,312",27.56
178,"188,313",27.61
179,"188,314",27.61
180,"188,315",27.57
181,"188,316",27.54
182,"188,317",27.54
183,"188,318",27.61
184,"188,319",27.66
185,"188,320",27.61
186,"188,321",27.53
187,"188,322",27.56
188,"188,323",27.57
189,"188,324",27.62
190,"188,325",27.38
191,"188,326",27.53
192,"188,327",27.99
193,"188,328",27.59
194,"188,329",27.53
195,"188,330",27.41
196,"188,331",27.71
197,"188,332",27.39
198,"188,333",27.56
199,"188,334",27.53
200,"188,335",27.54
201,"188,336",27.34
202,"188,337",27.41
203,"189,338",27.50
204,"189,339",27.49
205,"189,340",27.46
206,"189,341",27.46
207,"189,342",27.50
208,"189,343",27.26
209,"189,344",27.49
210,"189,345",27.34
211,"189,346",27.32
212,"189,347",27.32
213,"189,348",27.34
214,"189,349",27.39
215,"189,350",27.39
216,"189,351",27.29
217,"189,352",27.44
218,"189,353",27.21
219,"189,354",27.24
220,"189,355",27.14
221,"189,356",27.17
222,"189,357",27.12
223,"189,358",26.94
224,"189,359",27.16
225,"189,360",27.00
226,"189,361",26.93
227,"189,362",26.93
228,"189,363",26.84
229,"189,364",27.05
230,"189,365",26.92
231,"189,366",26.85
232,"189,367",26.73
233,"189,368",26.70
234,"189,369",26.75
235,"189,370",26.60
236,"189,371",26.76
237,"189,372",26.83
238,"189,373",26.55
239,"189,374",26.72
240,"189,375",26.61
241,"189,376",26.54
242,"189,377",26.46
243,"189,378",26.43
244,"190,379",26.61
245,"190,380",26.41
246,"190,381",26.18
247,"190,382",26.39
248,"190,383",26.19
249,"190,384",26.31
250,"190,385",26.30
251,"190,386",26.14
252,"190,387",26.14
253,"190,388",26.14
254,"190,389",26.14
255,"190,390",25.99
256,"190,391",26.07
257,"190,392",25.89
258,"190,393",26.08
259,"190,394",26.00
260,"190,395",25.81
261,"190,396",25.85
262,"190,397",25.73
263,"190,398",25.75
264,"190,399",25.68
265,"190,400",25.59
266,"190,401",25.79
267,"190,402",25.68
268,"190,403",25.56
269,"190,404",25.56
270,"190,405",25.56
271,"190,406",25.54
272,"190,407",25.52
273,"190,408",25.54
274,"190,409",25.56
275,"190,410",25.65
276,"190,411",25.47
277,"190,412",25.39
278,"190,413",25.30
279,"190,414",25.60
280,"190,415",25.23
281,"190,416",25.37
282,"190,417",25.27
283,"190,418",25.52
284,"191,419",25.40
285,"191,420",25.44
286,"191,421",25.29
287,"191,422",25.42
288,"191,423",25.23
289,"191,424",25.25
290,"191,425",25.12
291,"191,426",25.16
292,"191,427",25.22
293,"191,428",25.25
294,"191,429",25.26
295,"191,430",25.11
296,"191,431",25.18
297,"191,432",25.18
298,"191,433",25.20
299,"191,434",25.23
300,"191,435",25.14
301,"191,436",25.18
302,"191,437",25.12
303,"191,438",25.00
304,"191,439",24.98
305,"191,440",24.98
306,"191,441",25.03
307,"191,442",25.00
308,"191,443",25.03
309,"191,444",24.94
310,"191,445",24.98
311,"191,446",25.08
312,"191,447",24.87
313,"191,448",25.20
314,"191,449",24.89
315,"191,450",24.90
316,"191,451",24.86
317,"191,452",25.04
318,"191,453",24.99
319,"191,454",25.09
320,"191,455",25.03
321,"191,456",25.01
322,"191,457",24.93
323,"191,458",25.28
324,"192,459",24.89
