熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
215,"189,350",29.15
216,"189,351",29.19
217,"189,352",29.23
218,"189,353",29.10
219,"189,354",29.10
220,"189,355",28.97
221,"189,356",29.15
222,"189,357",28.93
223,"189,358",28.83
224,"189,359",28.93
225,"189,360",28.76
226,"189,361",28.61
227,"189,362",28.56
228,"189,363",28.43
229,"189,364",28.48
230,"189,365",28.59
231,"189,366",28.64
232,"189,367",28.48
233,"189,368",28.30
234,"189,369",28.42
235,"189,370",28.33
236,"189,371",28.34
237,"189,372",28.34
238,"189,373",28.32
239,"189,374",28.19
240,"189,375",28.13
241,"189,376",28.15
242,"189,377",28.12
243,"189,378",28.10
244,"190,379",28.17
245,"190,380",28.05
246,"190,381",27.85
247,"190,382",27.88
248,"190,383",27.67
249,"190,384",27.79
250,"190,385",27.86
251,"190,386",27.71
252,"190,387",27.49
253,"190,388",27.65
254,"190,389",27.66
255,"190,390",27.38
256,"190,391",27.46
257,"190,392",27.40
258,"190,393",27.48
259,"190,394",27.52
260,"190,395",27.32
261,"190,396",27.19
262,"190,397",27.22
263,"190,398",26.93
264,"190,399",27.30
265,"190,400",27.05
266,"190,401",26.96
267,"190,402",27.07
268,"190,403",26.88
269,"190,404",26.89
270,"190,405",26.88
271,"190,406",26.73
272,"190,407",26.70
273,"190,408",26.75
274,"190,409",26.78
275,"190,410",26.94
276,"190,411",26.62
277,"190,412",26.39
278,"190,413",26.57
279,"190,414",26.66
280,"190,415",26.42
281,"190,416",26.62
282,"190,417",26.56
283,"190,418",26.59
284,"191,419",26.59
285,"191,420",26.53
286,"191,421",26.44
287,"191,422",26.43
288,"191,423",26.35
289,"191,424",26.30
290,"191,425",26.26
291,"191,426",26.40
292,"191,427",26.27
293,"191,428",26.31
294,"191,429",26.33
295,"191,430",26.39
296,"191,431",26.38
297,"191,432",26.54
298,"191,433",26.29
299,"191,434",26.31
300,"191,435",26.26
301,"191,436",26.30
302,"191,437",26.06
303,"191,438",26.08
304,"191,439",26.07
305,"191,440",26.10
306,"191,441",26.11
307,"191,442",26.11
308,"191,443",26.25
309,"191,444",25.93
310,"191,445",26.01
311,"191,446",26.07
312,"191,447",25.86
313,"191,448",26.14
314,"191,449",26.06
315,"191,450",25.90
316,"191,451",25.97
317,"191,452",26.44
318,"191,453",26.03
319,"191,454",26.17
320,"191,455",26.01
321,"191,456",25.94
322,"191,457",26.03
323,"191,458",25.94
324,"192,459",25.95
