熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
95,"186,230",26.55
96,"186,231",26.44
97,"186,232",26.26
98,"186,233",26.37
99,"186,234",26.33
100,"186,235",26.43
101,"186,236",26.41
102,"186,237",26.33
103,"186,238",26.56
104,"186,239",26.57
105,"186,240",26.43
106,"186,241",26.48
107,"186,242",26.43
108,"186,243",26.32
109,"186,244",26.31
110,"186,245",26.27
111,"186,246",26.31
112,"186,247",26.37
113,"186,248",26.31
114,"186,249",26.32
115,"186,250",26.40
116,"186,251",26.37
117,"186,252",26.40
118,"186,253",26.39
119,"186,254",26.45
120,"186,255",26.33
121,"186,256",26.21
122,"186,257",26.29
123,"187,258",26.33
124,"187,259",26.37
125,"187,260",26.43
126,"187,261",26.25
127,"187,262",26.25
128,"187,263",26.23
129,"187,264",26.27
130,"187,265",26.17
131,"187,266",26.27
132,"187,267",26.19
133,"187,268",26.41
134,"187,269",26.16
135,"187,270",26.38
136,"187,271",26.35
137,"187,272",26.39
138,"187,273",26.60
139,"187,274",26.31
140,"187,275",26.22
141,"187,276",26.39
142,"187,277",26.16
143,"187,278",26.25
144,"187,279",26.26
145,"187,280",26.21
146,"187,281",26.04
147,"187,282",26.40
148,"187,283",26.31
149,"187,284",26.30
150,"187,285",26.30
151,"187,286",26.31
152,"187,287",26.31
153,"187,288",26.31
154,"187,289",26.31
155,"187,290",26.09
156,"187,291",26.26
157,"187,292",26.42
158,"187,293",26.59
159,"187,294",26.25
160,"187,295",26.43
161,"187,296",26.18
162,"187,297",26.23
163,"188,298",26.29
164,"188,299",26.29
165,"188,300",26.18
166,"188,301",26.31
167,"188,302",26.25
168,"188,303",26.26
169,"188,304",26.39
170,"188,305",26.37
171,"188,306",26.39
172,"188,307",26.18
173,"188,308",26.27
174,"188,309",26.30
175,"188,310",26.31
176,"188,311",26.09
177,"188,312",26.08
178,"188,313",26.31
179,"188,314",26.18
180,"188,315",26.39
181,"188,316",26.23
182,"188,317",26.40
183,"188,318",26.32
184,"188,319",26.25
185,"188,320",26.14
186,"188,321",26.16
187,"188,322",26.31
188,"188,323",26.15
189,"188,324",26.25
190,"188,325",26.33
191,"188,326",26.30
192,"188,327",26.43
193,"188,328",26.18
194,"188,329",26.19
195,"188,330",26.23
196,"188,331",26.40
197,"188,332",26.10
198,"188,333",26.16
199,"188,334",26.14
200,"188,335",26.31
201,"188,336",25.93
202,"188,337",26.26
203,"189,338",26.27
204,"189,339",26.08
205,"189,340",26.16
206,"189,341",26.17
207,"189,342",26.16
208,"189,343",26.10
209,"189,344",26.41
210,"189,345",26.06
211,"189,346",26.08
212,"189,347",25.98
213,"189,348",26.06
214,"189,349",25.99
215,"189,350",26.29
216,"189,351",26.18
217,"189,352",26.08
218,"189,353",26.08
219,"189,354",26.00
220,"189,355",25.92
221,"189,356",25.97
222,"189,357",26.04
223,"189,358",26.17
224,"189,359",25.97
225,"189,360",25.89
226,"189,361",25.99
227,"189,362",25.77
228,"189,363",25.81
229,"189,364",25.85
230,"189,365",26.05
231,"189,366",25.64
232,"189,367",25.76
233,"189,368",25.77
234,"189,369",25.77
235,"189,370",25.78
236,"189,371",25.77
237,"189,372",25.83
238,"189,373",25.63
239,"189,374",25.70
240,"189,375",25.70
241,"189,376",25.54
242,"189,377",25.59
243,"189,378",25.48
244,"190,379",25.70
245,"190,380",25.51
246,"190,381",25.45
247,"190,382",25.45
248,"190,383",25.34
249,"190,384",25.55
250,"190,385",25.48
251,"190,386",25.42
252,"190,387",25.36
253,"190,388",25.47
254,"190,389",25.33
255,"190,390",25.51
256,"190,391",25.32
257,"190,392",25.39
258,"190,393",25.30
259,"190,394",25.30
260,"190,395",25.33
261,"190,396",25.09
262,"190,397",25.26
263,"190,398",25.09
264,"190,399",25.18
265,"190,400",25.34
266,"190,401",25.32
267,"190,402",25.20
268,"190,403",25.14
269,"190,404",25.09
270,"190,405",25.06
271,"190,406",25.00
272,"190,407",25.09
273,"190,408",25.08
274,"190,409",25.05
275,"190,410",25.00
276,"190,411",25.05
277,"190,412",25.05
278,"190,413",25.01
279,"190,414",25.01
280,"190,415",24.99
281,"190,416",24.85
282,"190,417",24.97
283,"190,418",24.97
284,"191,419",25.06
285,"191,420",24.87
286,"191,421",24.96
287,"191,422",24.85
288,"191,423",24.89
289,"191,424",24.78
290,"191,425",24.90
291,"191,426",24.89
292,"191,427",24.89
293,"191,428",24.85
294,"191,429",24.86
295,"191,430",24.86
296,"191,431",24.89
297,"191,432",24.90
298,"191,433",25.04
299,"191,434",24.78
300,"191,435",24.97
301,"191,436",24.75
302,"191,437",24.73
303,"191,438",24.76
304,"191,439",24.84
305,"191,440",24.78
306,"191,441",24.69
307,"191,442",24.74
308,"191,443",24.75
309,"191,444",24.75
310,"191,445",24.87
311,"191,446",24.89
312,"191,447",24.84
313,"191,448",24.71
314,"191,449",24.82
315,"191,450",24.75
316,"191,451",24.71
317,"191,452",24.78
318,"191,453",24.70
319,"191,454",24.74
320,"191,455",24.75
321,"191,456",24.90
322,"191,457",24.90
323,"191,458",24.63
324,"192,459",24.72
