熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
263,"190,398",26.94
264,"190,399",27.00
265,"190,400",26.84
266,"190,401",26.89
267,"190,402",26.94
268,"190,403",26.71
269,"190,404",26.57
270,"190,405",26.60
271,"190,406",26.59
272,"190,407",26.59
273,"190,408",26.57
274,"190,409",26.54
275,"190,410",26.70
276,"190,411",26.42
277,"190,412",26.25
278,"190,413",26.40
279,"190,414",26.55
280,"190,415",26.29
281,"190,416",26.41
282,"190,417",26.35
283,"190,418",26.39
284,"191,419",26.31
285,"191,420",26.26
286,"191,421",26.29
287,"191,422",26.29
288,"191,423",26.07
289,"191,424",26.17
290,"191,425",26.10
291,"191,426",26.25
292,"191,427",26.46
293,"191,428",26.14
294,"191,429",26.19
295,"191,430",26.10
296,"191,431",26.10
297,"191,432",26.35
298,"191,433",26.11
299,"191,434",26.16
300,"191,435",26.19
301,"191,436",26.01
302,"191,437",26.04
303,"191,438",25.95
304,"191,439",25.90
305,"191,440",25.79
306,"191,441",26.00
307,"191,442",25.94
308,"191,443",26.08
309,"191,444",25.76
310,"191,445",26.50
311,"191,446",25.82
312,"191,447",25.62
313,"191,448",25.97
314,"191,449",25.76
315,"191,450",25.76
316,"191,451",25.77
317,"191,452",25.79
318,"191,453",25.99
319,"191,454",25.81
320,"191,455",25.85
321,"191,456",25.77
322,"191,457",25.88
323,"191,458",25.83
324,"192,459",25.82
