熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
190,"188,325",33.95
191,"188,326",33.91
192,"188,327",33.90
193,"188,328",33.87
194,"188,329",33.85
195,"188,330",33.91
196,"188,331",34.02
197,"188,332",33.74
198,"188,333",33.89
199,"188,334",33.81
200,"188,335",33.74
201,"188,336",33.73
202,"188,337",33.73
203,"189,338",33.75
204,"189,339",33.84
205,"189,340",33.70
206,"189,341",33.69
207,"189,342",33.72
208,"189,343",33.56
209,"189,344",33.64
210,"189,345",33.35
211,"189,346",33.39
212,"189,347",33.29
213,"189,348",33.43
214,"189,349",33.43
215,"189,350",33.38
216,"189,351",33.30
217,"189,352",33.25
218,"189,353",33.14
219,"189,354",33.23
220,"189,355",33.13
221,"189,356",33.22
222,"189,357",32.95
223,"189,358",32.85
224,"189,359",32.94
225,"189,360",32.85
226,"189,361",32.76
227,"189,362",32.63
228,"189,363",32.55
229,"189,364",32.54
230,"189,365",32.43
231,"189,366",32.60
232,"189,367",32.40
233,"189,368",32.19
234,"189,369",32.22
235,"189,370",32.11
236,"189,371",32.18
237,"189,372",32.13
238,"189,373",32.11
239,"189,374",31.99
240,"189,375",31.96
241,"189,376",31.78
242,"189,377",31.65
243,"189,378",31.62
244,"190,379",31.80
245,"190,380",31.65
246,"190,381",31.41
247,"190,382",31.35
248,"190,383",31.24
249,"190,384",31.24
250,"190,385",31.27
251,"190,386",31.13
252,"190,387",31.02
253,"190,388",31.10
254,"190,389",31.12
255,"190,390",31.01
256,"190,391",30.80
257,"190,392",30.73
258,"190,393",30.52
259,"190,394",30.71
260,"190,395",30.40
261,"190,396",30.43
262,"190,397",30.18
263,"190,398",30.05
264,"190,399",30.23
265,"190,400",30.15
266,"190,401",30.22
267,"190,402",30.18
268,"190,403",29.83
269,"190,404",29.84
270,"190,405",29.75
271,"190,406",29.68
272,"190,407",29.68
273,"190,408",29.63
274,"190,409",29.73
275,"190,410",29.62
276,"190,411",29.46
277,"190,412",29.08
278,"190,413",29.21
279,"190,414",29.38
280,"190,415",29.09
281,"190,416",29.34
282,"190,417",29.28
283,"190,418",29.19
284,"191,419",29.27
285,"191,420",29.37
286,"191,421",29.11
287,"191,422",29.09
288,"191,423",28.97
289,"191,424",28.91
290,"191,425",28.88
291,"191,426",29.06
292,"191,427",29.10
293,"191,428",28.96
294,"191,429",28.93
295,"191,430",28.78
296,"191,431",28.97
297,"191,432",28.99
298,"191,433",28.90
299,"191,434",28.91
300,"191,435",28.65
301,"191,436",28.59
302,"191,437",28.50
303,"191,438",28.50
304,"191,439",28.56
305,"191,440",28.52
306,"191,441",28.49
307,"191,442",27.99
308,"191,443",28.77
309,"191,444",28.52
310,"191,445",28.38
311,"191,446",28.37
312,"191,447",28.26
313,"191,448",28.46
314,"191,449",28.07
315,"191,450",28.27
316,"191,451",28.19
317,"191,452",28.21
318,"191,453",28.39
319,"191,454",28.30
320,"191,455",28.49
321,"191,456",28.26
322,"191,457",28.12
323,"191,458",28.07
324,"192,459",28.02
