熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
197,"188,332",42.22
198,"188,333",42.25
199,"188,334",42.18
200,"188,335",42.16
201,"188,336",42.15
202,"188,337",42.15
203,"189,338",42.19
204,"189,339",41.98
205,"189,340",42.22
206,"189,341",42.04
207,"189,342",42.01
208,"189,343",41.92
209,"189,344",41.98
210,"189,345",41.69
211,"189,346",41.79
212,"189,347",41.72
213,"189,348",41.72
214,"189,349",41.71
215,"189,350",41.87
216,"189,351",41.71
217,"189,352",41.69
218,"189,353",41.44
219,"189,354",41.38
220,"189,355",41.36
221,"189,356",41.29
222,"189,357",41.11
223,"189,358",41.08
224,"189,359",41.07
225,"189,360",40.73
226,"189,361",40.63
227,"189,362",40.42
228,"189,363",40.38
229,"189,364",40.43
230,"189,365",40.38
231,"189,366",40.36
232,"189,367",40.30
233,"189,368",40.02
234,"189,369",40.01
235,"189,370",40.00
236,"189,371",39.95
237,"189,372",39.84
238,"189,373",39.69
239,"189,374",39.63
240,"189,375",39.66
241,"189,376",39.36
242,"189,377",39.20
243,"189,378",39.11
244,"190,379",39.17
245,"190,380",38.82
246,"190,381",38.64
247,"190,382",38.52
248,"190,383",38.45
249,"190,384",38.49
250,"190,385",38.43
251,"190,386",38.29
252,"190,387",38.08
253,"190,388",38.29
254,"190,389",38.29
255,"190,390",37.96
256,"190,391",37.93
257,"190,392",37.81
258,"190,393",37.41
259,"190,394",37.50
260,"190,395",37.18
261,"190,396",36.93
262,"190,397",36.90
263,"190,398",36.87
264,"190,399",36.79
265,"190,400",36.62
266,"190,401",36.67
267,"190,402",36.59
268,"190,403",36.32
269,"190,404",36.28
270,"190,405",36.03
271,"190,406",35.96
272,"190,407",35.96
273,"190,408",35.87
274,"190,409",35.78
275,"190,410",35.85
276,"190,411",35.62
277,"190,412",35.29
278,"190,413",35.34
279,"190,414",35.44
280,"190,415",35.12
281,"190,416",35.39
282,"190,417",35.24
283,"190,418",35.01
284,"191,419",35.09
285,"191,420",35.29
286,"191,421",35.05
287,"191,422",34.91
288,"191,423",34.65
289,"191,424",34.62
290,"191,425",34.56
291,"191,426",34.66
292,"191,427",34.38
293,"191,428",34.67
294,"191,429",34.63
295,"191,430",34.34
296,"191,431",34.42
297,"191,432",34.43
298,"191,433",34.36
299,"191,434",34.34
300,"191,435",34.02
301,"191,436",33.85
302,"191,437",33.97
303,"191,438",33.81
304,"191,439",33.84
305,"191,440",33.90
306,"191,441",33.94
307,"191,442",33.84
308,"191,443",33.77
309,"191,444",33.66
310,"191,445",33.69
311,"191,446",33.66
312,"191,447",33.46
313,"191,448",33.53
314,"191,449",33.32
315,"191,450",33.19
316,"191,451",33.16
317,"191,452",33.24
318,"191,453",33.28
319,"191,454",33.30
320,"191,455",33.19
321,"191,456",33.19
322,"191,457",33.01
323,"191,458",32.89
324,"192,459",32.90
