熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
155,"187,290",33.32
156,"187,291",33.51
157,"187,292",33.56
158,"187,293",33.50
159,"187,294",33.61
160,"187,295",33.53
161,"187,296",33.49
162,"187,297",33.53
163,"188,298",33.52
164,"188,299",33.52
165,"188,300",33.41
166,"188,301",33.62
167,"188,302",33.49
168,"188,303",33.59
169,"188,304",33.41
170,"188,305",33.57
171,"188,306",33.41
172,"188,307",33.35
173,"188,308",33.64
174,"188,309",33.46
175,"188,310",33.35
176,"188,311",33.35
177,"188,312",33.38
178,"188,313",33.38
179,"188,314",33.38
180,"188,315",33.46
181,"188,316",33.43
182,"188,317",33.22
183,"188,318",33.35
184,"188,319",33.35
185,"188,320",33.24
186,"188,321",33.14
187,"188,322",33.35
188,"188,323",33.32
189,"188,324",33.30
190,"188,325",33.30
191,"188,326",33.24
192,"188,327",33.23
193,"188,328",33.23
194,"188,329",33.16
195,"188,330",33.12
196,"188,331",33.43
197,"188,332",33.05
198,"188,333",33.12
199,"188,334",33.12
200,"188,335",33.12
201,"188,336",32.95
202,"188,337",33.03
203,"189,338",33.16
204,"189,339",33.09
205,"189,340",33.12
206,"189,341",33.03
207,"189,342",33.01
208,"189,343",32.90
209,"189,344",33.08
210,"189,345",32.79
211,"189,346",32.83
212,"189,347",32.71
213,"189,348",32.76
214,"189,349",32.76
215,"189,350",32.83
216,"189,351",32.79
217,"189,352",32.73
218,"189,353",32.55
219,"189,354",32.68
220,"189,355",32.47
221,"189,356",32.63
222,"189,357",32.39
223,"189,358",32.41
224,"189,359",32.39
225,"189,360",32.14
226,"189,361",32.18
227,"189,362",31.94
228,"189,363",31.91
229,"189,364",31.91
230,"189,365",31.91
231,"189,366",31.97
232,"189,367",31.74
233,"189,368",31.61
234,"189,369",31.58
235,"189,370",31.62
236,"189,371",31.62
237,"189,372",31.64
238,"189,373",31.38
239,"189,374",31.43
240,"189,375",31.30
241,"189,376",31.19
242,"189,377",31.01
243,"189,378",31.20
244,"190,379",31.20
245,"190,380",30.83
246,"190,381",30.88
247,"190,382",30.79
248,"190,383",30.65
249,"190,384",30.73
250,"190,385",30.69
251,"190,386",30.49
252,"190,387",30.50
253,"190,388",30.57
254,"190,389",30.57
255,"190,390",30.28
256,"190,391",30.33
257,"190,392",30.20
258,"190,393",30.04
259,"190,394",30.20
260,"190,395",29.85
261,"190,396",29.84
262,"190,397",29.61
263,"190,398",29.60
264,"190,399",29.75
265,"190,400",29.55
266,"190,401",29.58
267,"190,402",29.54
268,"190,403",29.37
269,"190,404",29.27
270,"190,405",29.21
271,"190,406",28.73
272,"190,407",29.16
273,"190,408",29.13
274,"190,409",29.19
275,"190,410",29.18
276,"190,411",28.91
277,"190,412",28.70
278,"190,413",28.71
279,"190,414",28.89
280,"190,415",28.68
281,"190,416",28.91
282,"190,417",28.71
283,"190,418",28.80
284,"191,419",28.76
285,"191,420",28.86
286,"191,421",28.68
287,"191,422",28.68
288,"191,423",28.53
289,"191,424",28.51
290,"191,425",28.33
291,"191,426",28.49
292,"191,427",28.33
293,"191,428",28.41
294,"191,429",28.42
295,"191,430",28.42
296,"191,431",28.42
297,"191,432",28.39
298,"191,433",28.39
299,"191,434",28.34
300,"191,435",28.33
301,"191,436",28.16
302,"191,437",28.07
303,"191,438",28.06
304,"191,439",28.09
305,"191,440",28.09
306,"191,441",28.10
307,"191,442",28.10
308,"191,443",27.98
309,"191,444",27.99
310,"191,445",27.89
311,"191,446",28.10
312,"191,447",27.83
313,"191,448",28.02
314,"191,449",27.66
315,"191,450",27.63
316,"191,451",27.73
317,"191,452",27.81
318,"191,453",27.79
319,"191,454",27.85
320,"191,455",27.83
321,"191,456",27.79
322,"191,457",27.75
323,"191,458",27.75
324,"192,459",27.71
