熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
205,"189,340",27.59
206,"189,341",27.40
207,"189,342",27.48
208,"189,343",27.34
209,"189,344",27.66
210,"189,345",27.53
211,"189,346",27.41
212,"189,347",27.34
213,"189,348",27.34
214,"189,349",27.39
215,"189,350",27.34
216,"189,351",27.44
217,"189,352",27.44
218,"189,353",27.20
219,"189,354",27.39
220,"189,355",27.34
221,"189,356",27.38
222,"189,357",27.09
223,"189,358",27.08
224,"189,359",27.27
225,"189,360",27.09
226,"189,361",26.93
227,"189,362",26.87
228,"189,363",26.93
229,"189,364",26.93
230,"189,365",26.89
231,"189,366",26.96
232,"189,367",26.76
233,"189,368",26.76
234,"189,369",26.72
235,"189,370",26.79
236,"189,371",26.73
237,"189,372",26.73
238,"189,373",26.43
239,"189,374",26.66
240,"189,375",26.66
241,"189,376",26.60
242,"189,377",26.52
243,"189,378",26.52
244,"190,379",26.16
245,"190,380",26.45
246,"190,381",26.32
247,"190,382",26.18
248,"190,383",26.29
249,"190,384",26.27
250,"190,385",26.31
251,"190,386",26.11
252,"190,387",26.10
253,"190,388",26.07
254,"190,389",25.95
255,"190,390",25.94
256,"190,391",26.04
257,"190,392",26.01
258,"190,393",25.99
259,"190,394",25.88
260,"190,395",25.85
261,"190,396",25.76
262,"190,397",25.81
263,"190,398",25.70
264,"190,399",25.85
265,"190,400",25.64
266,"190,401",25.65
267,"190,402",25.65
268,"190,403",25.43
269,"190,404",25.40
270,"190,405",25.47
271,"190,406",25.47
272,"190,407",25.55
273,"190,408",25.47
274,"190,409",25.62
275,"190,410",25.16
276,"190,411",25.36
277,"190,412",25.20
278,"190,413",25.31
279,"190,414",25.54
280,"190,415",25.16
281,"190,416",25.44
282,"190,417",25.31
283,"190,418",25.31
284,"191,419",25.31
285,"191,420",25.37
286,"191,421",25.26
287,"191,422",25.31
288,"191,423",25.20
289,"191,424",25.05
290,"191,425",25.04
291,"191,426",25.12
292,"191,427",25.20
293,"191,428",25.12
294,"191,429",25.31
295,"191,430",25.08
296,"191,431",25.17
297,"191,432",25.14
298,"191,433",25.09
299,"191,434",25.09
300,"191,435",25.18
301,"191,436",25.12
302,"191,437",24.98
303,"191,438",24.90
304,"191,439",25.06
305,"191,440",25.03
306,"191,441",25.03
307,"191,442",25.04
308,"191,443",25.03
309,"191,444",24.95
310,"191,445",24.87
311,"191,446",24.93
312,"191,447",24.90
313,"191,448",25.16
314,"191,449",24.93
315,"191,450",24.90
316,"191,451",24.90
317,"191,452",24.90
318,"191,453",24.93
319,"191,454",25.07
320,"191,455",24.85
321,"191,456",25.05
322,"191,457",25.04
323,"191,458",24.94
324,"192,459",24.76
